Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
14.815,5.09625,0.02175,1.77899,2.44591,0.11082,0.00042,0.00008,
14.815,5.09625,0.02175,1.66974,2.82910,0.11082,0.00042,0.00008,
14.816,5.09375,0.02091,2.21762,0.00734,0.10651,0.00042,0.00008,
14.817,5.09750,0.02196,1.74475,0.36933,0.11192,0.00042,0.00008,
14.818,5.09750,0.02175,1.29878,1.69990,0.11085,0.00042,0.00008,
14.819,5.09500,0.02175,1.52461,0.00000,0.11080,0.00042,0.00008,
14.820,5.09625,0.02175,2.95302,2.69783,0.11082,0.00042,0.00008,
14.821,5.09750,0.02112,2.95302,2.69783,0.10765,0.00042,0.00008,
14.823,5.09750,0.02279,1.69412,0.00000,0.11618,0.00042,0.00008,
14.823,5.09375,0.02049,1.54493,1.77565,0.10438,0.00042,0.00008,
14.824,5.09500,0.02133,2.89337,2.60722,0.10867,0.00042,0.00008,
14.825,5.09500,0.02258,1.41367,0.00489,0.11506,0.00042,0.00008,
14.826,5.09500,0.02049,2.56808,1.27100,0.10441,0.00042,0.00008,
14.827,5.09750,0.02154,1.90446,1.20578,0.10979,0.00042,0.00008,
14.828,5.09750,0.02154,2.00474,1.15360,0.10979,0.00042,0.00008,
14.829,5.09750,0.02175,1.47155,1.61993,0.11085,0.00042,0.00008,
14.830,5.09875,0.02237,2.14170,1.99414,0.11408,0.00042,0.00008,
14.831,5.09625,0.02175,1.68026,0.98239,0.11082,0.00042,0.00008,
14.832,5.09750,0.02321,1.68026,0.98239,0.11831,0.00042,0.00008,
14.833,5.09625,0.02321,0.51036,1.10387,0.11828,0.00042,0.00008,
14.834,5.09750,0.02237,1.60852,1.74467,0.11405,0.00042,0.00008,
14.835,5.09625,0.02279,0.67912,1.05414,0.11615,0.00042,0.00008,
14.836,5.09625,0.02321,3.09149,0.54460,0.11828,0.00042,0.00008,
14.837,5.09625,0.02321,1.12833,1.23757,0.11828,0.00042,0.00008,
14.839,5.10000,0.02196,1.31828,1.71043,0.11197,0.00042,0.00008,
14.839,5.09500,0.02258,1.71940,1.62972,0.11506,0.00042,0.00008,
14.840,5.09500,0.02342,2.57705,2.09523,0.11932,0.00042,0.00008,
14.841,5.09625,0.02196,0.57476,1.30443,0.11189,0.00042,0.00008,
14.842,5.09625,0.02258,2.71973,2.03653,0.11509,0.00042,0.00008,
14.843,5.09875,0.02342,2.71973,2.03653,0.11941,0.00042,0.00008,
14.844,5.09750,0.02196,2.18736,0.00489,0.11192,0.00042,0.00008,
14.845,5.09750,0.02279,1.76995,0.56906,0.11618,0.00042,0.00008,
14.846,5.09750,0.02279,2.47108,1.93055,0.11618,0.00042,0.00008,
14.847,5.09750,0.02258,1.74386,3.02546,0.11512,0.00042,0.00008,
14.848,5.09625,0.02133,2.22813,1.42998,0.10869,0.00042,0.00008,
14.849,5.09625,0.02258,1.78870,1.33948,0.11509,0.00042,0.00008,
14.850,5.09500,0.02216,1.23024,1.34275,0.11293,0.00042,0.00008,
14.851,5.09875,0.02175,2.22650,1.57347,0.11088,0.00042,0.00008,
14.852,5.09875,0.02237,1.96561,2.72789,0.11408,0.00042,0.00008,
14.853,5.09625,0.02258,1.82131,2.37324,0.11509,0.00042,0.00008,
14.855,5.09500,0.02175,1.82131,2.37324,0.11080,0.00042,0.00008,
14.855,5.09500,0.02216,3.08747,0.22013,0.11293,0.00042,0.00008,
14.857,5.09625,0.02216,3.06790,0.02527,0.11296,0.00042,0.00008,
14.857,5.09625,0.02175,1.34195,1.61589,0.11082,0.00042,0.00008,
14.858,5.09750,0.02175,2.15968,0.50710,0.11085,0.00042,0.00008,
14.859,5.09625,0.02279,0.53972,1.09411,0.11615,0.00042,0.00008,
14.860,5.09500,0.02237,0.71174,1.50419,0.11399,0.00042,0.00008,
14.861,5.09750,0.02216,1.07699,1.39331,0.11298,0.00042,0.00008,
14.862,5.09750,0.02154,2.11973,1.99499,0.10979,0.00042,0.00008,
14.863,5.09500,0.02216,2.52900,2.01863,0.11293,0.00042,0.00008,
14.864,5.09500,0.02216,2.25588,1.81155,0.11293,0.00042,0.00008,
14.865,5.09500,0.02216,2.25588,1.81155,0.11293,0.00042,0.00008,
14.866,5.09875,0.02258,2.68637,0.60576,0.11514,0.00042,0.00008,
14.867,5.09375,0.02133,1.88331,1.13243,0.10864,0.00042,0.00008,
14.868,5.09500,0.02279,1.42268,0.71582,0.11612,0.00042,0.00008,
14.869,5.09750,0.02196,1.70395,1.62731,0.11192,0.00042,0.00008,
14.871,5.09875,0.02196,0.60576,1.39985,0.11195,0.00042,0.00008,
14.871,5.09500,0.02196,1.62405,1.81157,0.11186,0.00042,0.00008,
14.872,5.09500,0.02133,1.93223,2.34803,0.10867,0.00042,0.00008,
14.873,5.09500,0.02112,2.54696,2.05126,0.10760,0.00042,0.00008,
14.874,5.09750,0.02112,2.53717,0.72561,0.10765,0.00042,0.00008,
14.875,5.09875,0.02196,1.53519,0.00163,0.11195,0.00042,0.00008,
14.876,5.09250,0.02175,1.53519,0.00163,0.11074,0.00042,0.00008,
14.877,5.09750,0.02196,3.19511,0.00326,0.11192,0.00042,0.00008,
14.878,5.09500,0.02279,1.40882,2.01131,0.11612,0.00042,0.00008,
14.879,5.09500,0.02258,2.26242,1.39903,0.11506,0.00042,0.00008,
14.880,5.09500,0.02091,0.46879,1.01422,0.10654,0.00042,0.00008,
14.881,5.09500,0.02300,1.48464,1.75694,0.11719,0.00042,0.00008,
14.882,5.09500,0.02300,1.91266,2.98232,0.11719,0.00042,0.00008,
14.883,5.09625,0.02300,3.07363,0.06441,0.11722,0.00042,0.00008,
14.884,5.09875,0.02196,2.14991,0.43536,0.11195,0.00042,0.00008,
14.885,5.09500,0.02237,0.99628,1.16586,0.11399,0.00042,0.00008,
14.887,5.09875,0.02237,3.09238,0.57641,0.11408,0.00042,0.00008,
14.887,5.09875,0.02112,3.09238,0.57641,0.10768,0.00042,0.00008,
14.888,5.09875,0.02279,2.39124,0.00815,0.11621,0.00042,0.00008,
14.889,5.09625,0.02258,1.58981,1.28652,0.11509,0.00042,0.00008,
14.890,5.09875,0.02216,2.14584,0.00897,0.11301,0.00042,0.00008,
14.891,5.09875,0.02321,1.33544,1.58084,0.11834,0.00042,0.00008,
14.892,5.09625,0.02321,2.00153,2.25101,0.11828,0.00042,0.00008,
14.893,5.09750,0.02258,1.86782,1.11776,0.11512,0.00042,0.00008,
14.894,5.09625,0.02237,1.77080,1.56535,0.11402,0.00042,0.00008,
14.895,5.09750,0.02279,2.66273,2.22084,0.11618,0.00042,0.00008,
14.896,5.09875,0.02342,1.67134,0.00489,0.11941,0.00042,0.00008,
14.897,5.09625,0.02216,1.59144,1.78956,0.11296,0.00042,0.00008,
14.898,5.09625,0.02133,1.59144,1.78956,0.10869,0.00042,0.00008,
14.899,5.09875,0.02300,3.08179,0.06278,0.11728,0.00042,0.00008,
14.900,5.09875,0.02175,1.73493,3.02227,0.11088,0.00042,0.00008,
14.902,5.09625,0.02175,0.99139,1.14955,0.11082,0.00042,0.00008,
14.903,5.09500,0.02196,1.54171,1.57024,0.11186,0.00042,0.00008,
14.903,5.09500,0.02321,1.62976,3.02879,0.11826,0.00042,0.00008,
14.904,5.09625,0.02133,3.08994,0.20464,0.10869,0.00042,0.00008,
14.905,5.09875,0.02279,2.14257,0.00163,0.11621,0.00042,0.00008,
14.906,5.09625,0.02300,2.67659,1.19766,0.11722,0.00042,0.00008,
14.907,5.09500,0.02091,0.87806,1.35664,0.10654,0.00042,0.00008,
14.908,5.09875,0.02196,1.72352,2.53228,0.11195,0.00042,0.00008,
14.909,5.09875,0.02258,1.72352,2.53228,0.11514,0.00042,0.00008,
14.910,5.09625,0.02258,1.62569,0.04321,0.11509,0.00042,0.00008,
14.911,5.09500,0.02216,1.97055,1.17809,0.11293,0.00042,0.00008,
14.912,5.09750,0.02070,2.42630,1.60286,0.10552,0.00042,0.00008,
14.913,5.09625,0.02363,1.58655,2.83721,0.12042,0.00042,0.00008,
14.914,5.09750,0.02070,1.59144,1.51970,0.10552,0.00042,0.00008,
14.915,5.09625,0.02154,3.08179,0.19241,0.10976,0.00042,0.00008,
14.916,5.09875,0.02196,2.68475,2.42712,0.11195,0.00042,0.00008,
14.917,5.09750,0.02279,2.14095,1.71211,0.11618,0.00042,0.00008,
14.919,5.09750,0.02175,1.94283,1.39251,0.11085,0.00042,0.00008,
14.919,5.09750,0.02175,2.67252,0.60821,0.11085,0.00042,0.00008,
14.920,5.09750,0.02237,2.67252,0.60821,0.11405,0.00042,0.00008,
14.921,5.09875,0.02258,3.05165,1.17076,0.11514,0.00042,0.00008,
14.922,5.09750,0.02112,0.53076,0.94574,0.10765,0.00042,0.00008,
14.923,5.09750,0.02237,0.76230,1.64690,0.11405,0.00042,0.00008,
14.924,5.09750,0.02279,1.98606,2.28364,0.11618,0.00042,0.00008,
14.925,5.09750,0.02175,3.16987,0.00978,0.11085,0.00042,0.00008,
14.926,5.09750,0.02279,2.24940,2.51437,0.11618,0.00042,0.00008,
14.927,5.09750,0.02258,1.27349,1.55477,0.11512,0.00042,0.00008,
14.928,5.09625,0.02258,2.89674,2.76059,0.11509,0.00042,0.00008,
14.929,5.09625,0.02175,2.09938,1.26941,0.11082,0.00042,0.00008,
14.930,5.09875,0.02279,1.75288,0.00408,0.11621,0.00042,0.00008,
14.932,5.09750,0.02321,1.75288,0.00408,0.11831,0.00042,0.00008,
14.932,5.09750,0.02154,3.07040,0.02364,0.10979,0.00042,0.00008,
14.933,5.09750,0.02342,1.65097,1.18951,0.11938,0.00042,0.00008,
14.935,5.09375,0.02279,2.02438,2.77037,0.11610,0.00042,0.00008,
14.935,5.09625,0.02258,0.49244,1.06559,0.11509,0.00042,0.00008,
14.936,5.09625,0.02279,3.03534,0.91231,0.11615,0.00042,0.00008,
14.937,5.09750,0.02279,1.89067,0.00163,0.11618,0.00042,0.00008,
14.938,5.09875,0.02279,1.71619,1.01912,0.11621,0.00042,0.00008,
14.939,5.09500,0.02154,1.56047,0.65468,0.10973,0.00042,0.00008,
14.940,5.09500,0.02237,1.39497,0.00815,0.11399,0.00042,0.00008,
14.941,5.09625,0.02237,1.25555,1.36154,0.11402,0.00042,0.00008,
14.942,5.09625,0.02196,1.25555,1.36154,0.11189,0.00042,0.00008,
14.943,5.09625,0.02175,3.18047,0.01631,0.11082,0.00042,0.00008,
14.944,5.09500,0.02216,1.81974,2.59346,0.11293,0.00042,0.00008,
14.945,5.09500,0.02216,1.80670,2.77283,0.11293,0.00042,0.00008,
14.946,5.09625,0.02216,1.80670,2.77283,0.11296,0.00042,0.00008,
14.947,5.09750,0.02196,3.06633,1.55966,0.11192,0.00042,0.00008,
14.948,5.09625,0.02196,3.07775,0.06930,0.11189,0.00042,0.00008,
14.949,5.09500,0.02091,1.32649,2.09939,0.10654,0.00042,0.00008,
14.951,5.09875,0.02133,2.84131,2.49807,0.10875,0.00042,0.00008,
14.951,5.09625,0.02258,2.56900,2.50133,0.11509,0.00042,0.00008,
14.952,5.09875,0.02175,3.09324,1.11451,0.11088,0.00042,0.00008,
14.953,5.09500,0.02196,0.44841,0.95960,0.11186,0.00042,0.00008,
14.954,5.09500,0.02258,0.44841,0.95960,0.11506,0.00042,0.00008,
14.955,5.09500,0.02258,3.07285,0.01794,0.11506,0.00042,0.00008,
14.957,5.09500,0.02112,2.90164,1.45775,0.10760,0.00042,0.00008,
14.957,5.09500,0.02196,2.33745,1.69255,0.11186,0.00042,0.00008,
14.958,5.09875,0.02196,1.98688,1.27349,0.11195,0.00042,0.00008,
14.959,5.09500,0.02237,1.30203,0.16387,0.11399,0.00042,0.00008,
14.960,5.09250,0.02300,2.12792,1.42677,0.11713,0.00042,0.00008,
14.961,5.09625,0.02175,2.20782,1.89149,0.11082,0.00042,0.00008,
14.962,5.09625,0.02237,0.80144,1.55232,0.11402,0.00042,0.00008,
14.963,5.09625,0.02300,1.63630,1.71946,0.11722,0.00042,0.00008,
14.964,5.09625,0.02300,1.71212,1.93959,0.11722,0.00042,0.00008,
14.965,5.09625,0.02175,1.71212,1.93959,0.11082,0.00042,0.00008,
14.967,5.09875,0.02258,2.20779,2.50537,0.11514,0.00042,0.00008,
14.967,5.09750,0.02300,0.96285,1.25554,0.11725,0.00042,0.00008,
14.968,5.09875,0.02133,1.70558,2.80458,0.10875,0.00042,0.00008,
14.969,5.09875,0.02321,1.62405,0.00326,0.11834,0.00042,0.00008,
14.970,5.09625,0.02300,2.22002,1.70639,0.11722,0.00042,0.00008,
14.971,5.09625,0.02175,2.83964,2.37574,0.11082,0.00042,0.00008,
14.972,5.09625,0.02300,1.76265,2.71327,0.11722,0.00042,0.00008,
14.973,5.09875,0.02300,1.80994,1.55067,0.11728,0.00042,0.00008,
14.974,5.09500,0.02342,1.68357,2.87388,0.11932,0.00042,0.00008,
14.975,5.09750,0.02154,1.45610,1.39414,0.10979,0.00042,0.00008,
14.976,5.09375,0.02342,1.45610,1.39414,0.11929,0.00042,0.00008,
14.977,5.09500,0.02258,1.30117,1.70066,0.11506,0.00042,0.00008,
14.978,5.09625,0.02175,2.37244,0.86337,0.11082,0.00042,0.00008,
14.979,5.09625,0.02300,1.44548,1.95910,0.11722,0.00042,0.00008,
14.980,5.09750,0.02175,2.83062,2.26482,0.11085,0.00042,0.00008,
14.981,5.09625,0.02196,1.64033,2.96922,0.11189,0.00042,0.00008,
14.983,5.09625,0.02196,0.45818,0.90821,0.11189,0.00042,0.00008,
14.983,5.09750,0.02279,1.29139,0.00652,0.11618,0.00042,0.00008,
14.984,5.09750,0.02258,1.37618,1.64277,0.11512,0.00042,0.00008,
14.985,5.09875,0.02175,0.73130,2.05041,0.11088,0.00042,0.00008,
14.986,5.09750,0.02321,2.44174,0.95794,0.11831,0.00042,0.00008,
14.987,5.09625,0.02279,2.44174,0.95794,0.11615,0.00042,0.00008,
14.988,5.09625,0.02216,3.07928,0.06685,0.11296,0.00042,0.00008,
14.989,5.09750,0.02342,1.89632,2.24200,0.11938,0.00042,0.00008,
14.990,5.09500,0.02342,1.42347,1.48950,0.11932,0.00042,0.00008,
14.991,5.09500,0.02216,2.26809,1.78300,0.11293,0.00042,0.00008,
14.992,5.09750,0.02216,2.11400,1.40308,0.11298,0.00042,0.00008,
14.993,5.09875,0.02237,1.89306,2.98390,0.11408,0.00042,0.00008,
14.994,5.09625,0.02258,1.12100,0.30899,0.11509,0.00042,0.00008,
14.995,5.09375,0.02112,2.79231,2.18330,0.10758,0.00042,0.00008,
14.996,5.09750,0.02070,3.07439,0.05381,0.10552,0.00042,0.00008,
14.997,5.09875,0.02258,1.63381,1.35417,0.11514,0.00042,0.00008,
14.999,5.09500,0.02175,1.63381,1.35417,0.11080,0.00042,0.00008,
14.999,5.09375,0.02237,0.90495,0.61471,0.11397,0.00042,0.00008,
15.000,5.09375,0.02237,2.10340,0.59026,0.11397,0.00042,0.00008,
15.001,5.09750,0.02237,1.36965,0.00489,0.11405,0.00042,0.00008,
15.002,5.09625,0.02133,1.94034,0.00897,0.10869,0.00042,0.00008,
15.003,5.09500,0.02133,1.24981,0.04892,0.10867,0.00042,0.00008,
15.004,5.09750,0.02321,2.20938,0.00000,0.11831,0.00042,0.00008,
15.005,5.09625,0.02091,2.18819,0.00326,0.10656,0.00042,0.00008,
15.006,5.09750,0.02196,2.36265,1.85800,0.11192,0.00042,0.00008,
15.007,5.09625,0.02300,1.36721,1.53108,0.11722,0.00042,0.00008,
15.008,5.09625,0.02216,2.88280,1.38514,0.11296,0.00042,0.00008,
15.009,5.09625,0.02091,2.88280,1.38514,0.10656,0.00042,0.00008,
15.010,5.09375,0.02091,2.48983,2.87383,0.10651,0.00042,0.00008,
15.011,5.09750,0.02216,1.84822,0.93104,0.11298,0.00042,0.00008,
15.012,5.09500,0.02091,1.61097,2.56892,0.10654,0.00042,0.00008,
15.013,5.09625,0.02154,3.05237,1.26204,0.10976,0.00042,0.00008,
15.015,5.09750,0.02237,1.08349,0.38155,0.11405,0.00042,0.00008,
15.015,5.09875,0.02196,2.99530,0.95305,0.11195,0.00042,0.00008,
15.016,5.09875,0.02175,2.55750,2.89502,0.11088,0.00042,0.00008,
15.017,5.09875,0.02258,2.07731,0.03016,0.11514,0.00042,0.00008,
15.018,5.09875,0.02196,0.46552,0.99708,0.11195,0.00042,0.00008,
15.019,5.09625,0.02196,0.80141,1.18133,0.11189,0.00042,0.00008,
15.020,5.09875,0.02175,0.80141,1.18133,0.11088,0.00042,0.00008,
15.021,5.09500,0.02237,1.43243,0.00652,0.11399,0.00042,0.00008,
15.022,5.09750,0.02279,2.94965,2.69284,0.11618,0.00042,0.00008,
15.023,5.09625,0.02133,0.78184,1.28079,0.10869,0.00042,0.00008,
15.024,5.09875,0.02300,2.71485,0.00163,0.11728,0.00042,0.00008,
15.025,5.09375,0.02258,1.10225,0.35138,0.11503,0.00042,0.00008,
15.026,5.09875,0.02216,1.59222,1.71288,0.11301,0.00042,0.00008,
15.027,5.09875,0.02279,2.31211,2.60071,0.11621,0.00042,0.00008,
15.028,5.09750,0.02279,1.20171,0.13207,0.11618,0.00042,0.00008,
15.030,5.09750,0.02279,1.01501,1.14219,0.11618,0.00042,0.00008,
15.031,5.09625,0.02216,0.62124,2.08383,0.11296,0.00042,0.00008,
15.031,5.09625,0.02279,0.62124,2.08383,0.11615,0.00042,0.00008,
15.032,5.09875,0.02237,3.16488,0.01060,0.11408,0.00042,0.00008,
15.033,5.09625,0.02196,2.17922,0.00245,0.11189,0.00042,0.00008,
15.034,5.09750,0.02175,1.44711,0.00000,0.11085,0.00042,0.00008,
15.035,5.09625,0.02300,0.65629,1.49358,0.11722,0.00043,0.00008,
15.036,5.09625,0.02175,1.53597,1.65255,0.11082,0.00043,0.00008,
15.037,5.09750,0.02175,1.91344,0.00000,0.11085,0.00043,0.00008,
15.038,5.09500,0.02175,1.95828,1.24981,0.11080,0.00043,0.00008,
15.039,5.09750,0.02258,2.16699,0.00082,0.11512,0.00043,0.00008,
15.040,5.09750,0.02196,0.92452,0.84625,0.11192,0.00043,0.00008,
15.041,5.09875,0.02133,0.82668,1.13730,0.10875,0.00043,0.00008,
15.042,5.09875,0.02196,0.82668,1.13730,0.11195,0.00043,0.00008,
15.043,5.09625,0.02196,3.08415,0.07500,0.11189,0.00043,0.00008,
15.044,5.09625,0.02133,0.74271,1.72347,0.10869,0.00043,0.00008,
15.045,5.09625,0.02154,1.37454,1.53025,0.10976,0.00043,0.00008,
15.047,5.09625,0.02154,3.06785,0.01467,0.10976,0.00043,0.00008,
15.047,5.09750,0.02196,0.73211,1.43976,0.11192,0.00043,0.00008,
15.048,5.09875,0.02112,0.95712,1.23187,0.10768,0.00043,0.00008,
15.049,5.09500,0.02279,0.67259,1.50987,0.11612,0.00043,0.00008,
15.050,5.09500,0.02133,0.88130,1.39410,0.10867,0.00043,0.00008,
15.051,5.10000,0.02175,1.38758,1.53841,0.11091,0.00043,0.00008,
15.052,5.09500,0.02112,2.39851,0.00000,0.10760,0.00043,0.00008,
15.053,5.09750,0.02216,2.39851,0.00000,0.11298,0.00043,0.00008,
15.054,5.09750,0.02154,3.09067,1.44628,0.10979,0.00043,0.00008,
15.055,5.09625,0.02154,0.80874,1.54819,0.10976,0.00043,0.00008,
15.057,5.09875,0.02237,0.76146,1.39818,0.11408,0.00043,0.00008,
15.057,5.09750,0.02216,2.71728,2.30231,0.11298,0.00043,0.00008,
15.058,5.09625,0.02279,0.94489,1.26611,0.11615,0.00043,0.00008,
15.059,5.09625,0.02133,2.24035,1.06718,0.10869,0.00043,0.00008,
15.060,5.09750,0.02363,1.54330,1.71043,0.12045,0.00043,0.00008,
15.061,5.09875,0.02216,0.76880,1.64276,0.11301,0.00043,0.00008,
15.063,5.09875,0.02237,2.03490,0.00408,0.11408,0.00043,0.00008,
15.063,5.09875,0.02258,1.93952,0.00000,0.11514,0.00043,0.00008,
15.064,5.09250,0.02258,1.93952,0.00000,0.11500,0.00043,0.00008,
15.065,5.09500,0.02237,0.81037,0.89679,0.11399,0.00043,0.00008,
15.066,5.09500,0.02196,2.07485,0.31062,0.11186,0.00043,0.00008,
15.067,5.09875,0.02321,0.82016,1.18621,0.11834,0.00043,0.00008,
15.068,5.09750,0.02279,3.06459,0.00815,0.11618,0.00043,0.00008,
15.069,5.09750,0.02237,1.55227,0.00163,0.11405,0.00043,0.00008,
15.070,5.09750,0.02258,2.66103,2.22323,0.11512,0.00043,0.00008,
15.071,5.09750,0.02321,0.46552,1.00115,0.11831,0.00043,0.00008,
15.072,5.09750,0.02196,3.06785,0.01875,0.11192,0.00043,0.00008,
15.073,5.10000,0.02196,1.28486,0.01304,0.11197,0.00043,0.00008,
15.074,5.09875,0.02279,1.68189,0.00000,0.11621,0.00043,0.00008,
15.075,5.09750,0.02300,1.68189,0.00000,0.11725,0.00043,0.00008,
15.076,5.09750,0.02279,0.67994,2.13112,0.11618,0.00043,0.00008,
15.077,5.09625,0.02237,2.73442,2.33412,0.11402,0.00043,0.00008,
15.079,5.09750,0.02300,1.41613,1.56695,0.11725,0.00043,0.00008,
15.079,5.09875,0.02196,2.19960,0.00571,0.11195,0.00043,0.00008,
15.080,5.09500,0.02216,2.12460,0.00000,0.11293,0.00043,0.00008,
15.081,5.09500,0.02300,1.26612,1.55635,0.11719,0.00043,0.00008,
15.082,5.09625,0.02300,2.17188,0.00978,0.11722,0.00043,0.00008,
15.083,5.09625,0.02196,1.99415,0.00978,0.11189,0.00043,0.00008,
15.084,5.09750,0.02237,0.43862,0.91392,0.11405,0.00043,0.00008,
15.085,5.09750,0.02279,0.65466,1.46830,0.11618,0.00043,0.00008,
15.086,5.09750,0.02175,0.65466,1.46830,0.11085,0.00043,0.00008,
15.087,5.09750,0.02321,3.03854,0.92290,0.11831,0.00043,0.00008,
15.088,5.09625,0.02342,0.92779,0.81691,0.11935,0.00043,0.00008,
15.089,5.09625,0.02133,2.23305,0.00245,0.10869,0.00043,0.00008,
15.090,5.09625,0.02154,1.08595,1.17726,0.10976,0.00043,0.00008,
15.091,5.09750,0.02154,2.08956,2.06266,0.10979,0.00043,0.00008,
15.092,5.09750,0.02258,2.12625,0.00163,0.11512,0.00043,0.00008,
15.093,5.09500,0.02154,1.28243,1.62077,0.10973,0.00043,0.00008,
15.095,5.09875,0.02175,0.62776,1.43000,0.11088,0.00043,0.00008,
15.095,5.09875,0.02154,2.56976,2.07407,0.10981,0.00043,0.00008,
15.096,5.09500,0.02216,3.08175,0.01141,0.11293,0.00043,0.00008,
15.097,5.10125,0.02133,3.08175,0.01141,0.10880,0.00043,0.00008,
15.098,5.09750,0.02237,1.42429,0.00000,0.11405,0.00043,0.00008,
15.099,5.09750,0.02216,0.41172,1.62729,0.11298,0.00043,0.00008,
15.100,5.09750,0.02216,1.76426,0.00652,0.11298,0.00043,0.00008,
15.101,5.09750,0.02070,3.08827,0.40764,0.10552,0.00043,0.00008,
15.102,5.09750,0.02196,1.01747,0.55602,0.11192,0.00043,0.00008,
15.103,5.09625,0.02216,1.80584,0.00000,0.11296,0.00043,0.00008,
15.104,5.09875,0.02112,1.85231,0.00000,0.10768,0.00043,0.00008,
15.105,5.10000,0.02258,2.02678,0.00652,0.11517,0.00043,0.00008,
15.106,5.09750,0.02154,2.11891,1.25879,0.10979,0.00043,0.00008,
15.107,5.09625,0.02154,1.62240,0.00571,0.10976,0.00043,0.00008,
15.108,5.09625,0.02154,1.62240,0.00571,0.10976,0.00043,0.00008,
15.109,5.09500,0.02154,1.62240,0.00571,0.10973,0.00043,0.00008,
15.111,5.09625,0.02216,0.66690,2.14826,0.11296,0.00043,0.00008,
15.111,5.09750,0.02196,1.92406,1.45201,0.11192,0.00043,0.00008,
15.112,5.10000,0.02258,1.98113,1.25145,0.11517,0.00043,0.00008,
15.113,5.09625,0.02196,2.37735,0.00571,0.11189,0.00043,0.00008,
15.114,5.09625,0.02175,0.48754,0.91474,0.11082,0.00043,0.00008,
15.115,5.09375,0.02216,1.76019,0.00734,0.11290,0.00043,0.00008,
15.116,5.09500,0.02196,2.35942,0.98486,0.11186,0.00043,0.00008,
15.117,5.09375,0.02154,3.00593,0.89028,0.10971,0.00043,0.00008,
15.118,5.09375,0.02154,0.97915,1.18378,0.10971,0.00043,0.00008,
15.119,5.09625,0.02237,1.81318,0.00082,0.11402,0.00043,0.00008,
15.120,5.09625,0.02279,1.81318,0.00082,0.11615,0.00043,0.00008,
15.121,5.09625,0.02216,2.35451,0.01141,0.11296,0.00043,0.00008,
15.122,5.09750,0.02321,0.62776,2.02188,0.11831,0.00043,0.00008,
15.123,5.09500,0.02279,0.87642,0.99953,0.11612,0.00043,0.00008,
15.124,5.09750,0.02175,1.83600,2.53958,0.11085,0.00043,0.00008,
15.125,5.09875,0.02133,1.69577,0.00326,0.10875,0.00043,0.00008,
15.127,5.09875,0.02279,1.77240,0.90903,0.11621,0.00043,0.00008,
15.127,5.09750,0.02279,3.09070,1.21231,0.11618,0.00043,0.00008,
15.128,5.09625,0.02196,2.53876,2.03492,0.11189,0.00043,0.00008,
15.129,5.09750,0.02237,1.18867,0.11740,0.11405,0.00043,0.00008,
15.130,5.09625,0.02237,1.06556,0.42231,0.11402,0.00043,0.00008,
15.131,5.09750,0.02133,1.06556,0.42231,0.10872,0.00043,0.00008,
15.132,5.09375,0.02175,3.09717,0.76064,0.11077,0.00043,0.00008,
15.133,5.09875,0.02258,0.50954,1.12832,0.11514,0.00043,0.00008,
15.134,5.09750,0.02133,1.39491,1.53432,0.10872,0.00043,0.00008,
15.135,5.09875,0.02216,1.81151,0.01060,0.11301,0.00043,0.00008,
15.136,5.09875,0.02216,1.11283,1.01744,0.11301,0.00043,0.00008,
15.137,5.09500,0.02237,3.09065,1.47888,0.11399,0.00043,0.00008,
15.138,5.09750,0.02028,2.12131,2.00554,0.10339,0.00043,0.00008,
15.139,5.09625,0.02133,1.96396,1.16990,0.10869,0.00043,0.00008,
15.140,5.09500,0.02091,1.54573,1.73080,0.10654,0.00043,0.00008,
15.141,5.09625,0.02133,2.40746,0.01141,0.10869,0.00043,0.00008,
15.143,5.09625,0.02196,2.40746,0.01141,0.11189,0.00043,0.00008,
15.143,5.09625,0.02216,2.21419,1.72993,0.11296,0.00043,0.00008,
15.144,5.09875,0.02216,2.16120,0.00897,0.11301,0.00043,0.00008,
15.145,5.09875,0.02112,2.16038,0.00734,0.10768,0.00043,0.00008,
15.146,5.09750,0.02112,1.46824,1.90766,0.10765,0.00043,0.00008,
15.147,5.09500,0.02196,2.99029,0.99948,0.11186,0.00043,0.00008,
15.148,5.09500,0.02237,2.03157,1.32721,0.11399,0.00043,0.00008,
15.149,5.09625,0.02154,3.07100,0.03016,0.10976,0.00043,0.00008,
15.150,5.09625,0.02154,1.43319,0.00489,0.10976,0.00043,0.00008,
15.151,5.09875,0.02279,3.08568,0.17446,0.11621,0.00043,0.00008,
15.152,5.09750,0.02133,0.93426,0.80627,0.10872,0.00043,0.00008,
15.153,5.09375,0.02112,0.93426,0.80627,0.10758,0.00043,0.00008,
15.155,5.09375,0.02237,3.08568,1.75113,0.11397,0.00043,0.00008,
15.155,5.09750,0.02237,2.15060,0.00408,0.11405,0.00043,0.00008,
15.157,5.09625,0.02321,2.15060,0.00408,0.11828,0.00043,0.00008,
15.158,5.09875,0.02216,1.46091,1.62396,0.11301,0.00043,0.00008,
15.159,5.09625,0.02300,1.96962,0.00489,0.11722,0.00043,0.00008,
15.159,5.09625,0.02342,2.31039,1.69081,0.11935,0.00043,0.00008,
15.160,5.09750,0.02196,0.73372,1.75439,0.11192,0.00043,0.00008,
15.161,5.09750,0.02279,1.03943,0.50300,0.11618,0.00043,0.00008,
