Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
11.662,5.09500,0.02760,3.05152,0.01957,0.14063,0.00035,0.00007,
11.663,5.09625,0.02739,2.08462,1.19273,0.13960,0.00035,0.00007,
11.664,5.09625,0.02718,2.02592,2.03896,0.13853,0.00035,0.00007,
11.665,5.09625,0.02635,0.48508,1.05413,0.13427,0.00035,0.00007,
11.666,5.09500,0.02635,2.56399,0.70520,0.13424,0.00035,0.00007,
11.667,5.09250,0.02718,2.56399,0.70520,0.13843,0.00035,0.00007,
11.668,5.09375,0.02676,2.86079,2.52735,0.13633,0.00035,0.00007,
11.669,5.09375,0.02593,3.05157,0.01304,0.13207,0.00035,0.00007,
11.670,5.09500,0.02802,3.04097,1.54005,0.14276,0.00035,0.00007,
11.671,5.09125,0.02635,1.33868,1.62402,0.13414,0.00035,0.00007,
11.672,5.09375,0.02760,2.72872,2.25260,0.14059,0.00035,0.00007,
11.673,5.09250,0.02718,2.06101,1.33949,0.13843,0.00035,0.00007,
11.674,5.09250,0.02676,2.75318,0.91718,0.13630,0.00035,0.00007,
11.675,5.09375,0.02676,1.73082,2.81106,0.13633,0.00035,0.00007,
11.676,5.09500,0.02676,1.73082,2.81106,0.13637,0.00035,0.00007,
11.677,5.09500,0.02572,1.82050,1.54576,0.13104,0.00035,0.00007,
11.678,5.09375,0.02781,3.09233,0.35383,0.14166,0.00035,0.00007,
11.679,5.09375,0.02676,3.09233,0.35383,0.13633,0.00035,0.00007,
11.680,5.09375,0.02656,2.96599,2.71407,0.13527,0.00035,0.00007,
11.681,5.09500,0.02739,2.07163,1.26042,0.13956,0.00035,0.00007,
11.682,5.09375,0.02676,1.66643,0.42965,0.13633,0.00035,0.00007,
11.683,5.09375,0.02739,2.69858,0.57151,0.13953,0.00035,0.00007,
11.684,5.09500,0.02739,2.64477,1.16993,0.13956,0.00035,0.00007,
11.685,5.09500,0.02739,2.72630,2.01945,0.13956,0.00035,0.00007,
11.686,5.09250,0.02551,1.70720,0.59515,0.12991,0.00035,0.00007,
11.687,5.09375,0.02614,2.24365,1.09084,0.13314,0.00035,0.00007,
11.688,5.09375,0.02635,1.76671,1.60284,0.13420,0.00035,0.00007,
11.689,5.09250,0.02635,3.05893,0.01223,0.13417,0.00035,0.00007,
11.690,5.09375,0.02593,3.05893,0.01223,0.13207,0.00035,0.00007,
11.691,5.09375,0.02635,1.78953,2.78009,0.13420,0.00035,0.00007,
11.692,5.09375,0.02697,2.93336,2.07162,0.13740,0.00035,0.00007,
11.693,5.09750,0.02697,1.71942,1.56207,0.13750,0.00035,0.00007,
11.694,5.09500,0.02760,3.06218,1.28406,0.14063,0.00035,0.00007,
11.695,5.09500,0.02739,2.37327,0.86093,0.13956,0.00035,0.00007,
11.696,5.09625,0.02760,2.69204,0.70114,0.14066,0.00035,0.00007,
11.697,5.09750,0.02656,1.39005,1.55147,0.13537,0.00035,0.00007,
11.698,5.09625,0.02739,2.75156,0.65956,0.13960,0.00035,0.00007,
11.699,5.09375,0.02572,3.04995,0.00897,0.13101,0.00035,0.00007,
11.700,5.09375,0.02739,1.45690,1.67376,0.13953,0.00035,0.00007,
11.701,5.09375,0.02676,1.45690,1.67376,0.13633,0.00035,0.00007,
11.702,5.09125,0.02676,2.59904,1.82618,0.13627,0.00035,0.00007,
11.703,5.09250,0.02676,1.20251,1.33621,0.13630,0.00035,0.00007,
11.704,5.09375,0.02739,1.99738,1.62318,0.13953,0.00035,0.00007,
11.705,5.09250,0.02614,2.30066,1.05331,0.13311,0.00035,0.00007,
11.706,5.09250,0.02781,2.36343,2.88438,0.14162,0.00035,0.00007,
11.707,5.09125,0.02760,1.86613,1.54491,0.14052,0.00035,0.00007,
11.708,5.09250,0.02676,1.42263,0.00489,0.13630,0.00035,0.00007,
11.709,5.09375,0.02739,3.05477,0.02038,0.13953,0.00035,0.00007,
11.710,5.09375,0.02635,3.06293,0.64813,0.13420,0.00035,0.00007,
11.711,5.09250,0.02635,1.64112,0.82504,0.13417,0.00035,0.00007,
11.712,5.09625,0.02823,1.64112,0.82504,0.14386,0.00035,0.00007,
11.713,5.09250,0.02676,0.49567,1.09161,0.13630,0.00035,0.00007,
11.714,5.09500,0.02760,0.44186,1.40303,0.14063,0.00035,0.00007,
11.715,5.09750,0.02760,2.35115,0.85437,0.14070,0.00035,0.00007,
11.716,5.09125,0.02635,1.55303,1.76826,0.13414,0.00035,0.00007,
11.717,5.09500,0.02760,2.42453,2.87291,0.14063,0.00035,0.00007,
11.718,5.09250,0.02635,2.39925,2.05441,0.13417,0.00035,0.00007,
11.719,5.09250,0.02676,3.05145,0.01467,0.13630,0.00035,0.00007,
11.720,5.09375,0.02676,2.55252,1.29460,0.13633,0.00035,0.00007,
11.721,5.09375,0.02802,1.68429,1.70141,0.14272,0.00035,0.00007,
11.722,5.09375,0.02614,2.82970,2.24762,0.13314,0.00035,0.00007,
11.723,5.09375,0.02635,2.82970,2.24762,0.13420,0.00035,0.00007,
11.724,5.09500,0.02572,1.99320,2.25978,0.13104,0.00035,0.00007,
11.725,5.09500,0.02656,2.07065,0.00815,0.13530,0.00035,0.00007,
11.726,5.09625,0.02802,3.05461,0.01793,0.14279,0.00035,0.00007,
11.727,5.09375,0.02614,2.74809,2.41793,0.13314,0.00035,0.00007,
11.728,5.09375,0.02760,2.11956,1.41929,0.14059,0.00035,0.00007,
11.729,5.09500,0.02760,3.05217,0.01793,0.14063,0.00035,0.00007,
11.730,5.09625,0.02739,0.83967,1.09646,0.13960,0.00035,0.00007,
11.731,5.09375,0.02635,1.68097,1.72092,0.13420,0.00035,0.00007,
11.732,5.09250,0.02656,2.43016,1.66956,0.13523,0.00035,0.00007,
11.733,5.09625,0.02593,1.54728,1.55299,0.13214,0.00035,0.00007,
11.734,5.09250,0.02718,1.54728,1.55299,0.13843,0.00035,0.00007,
11.735,5.09500,0.02572,1.16168,1.26032,0.13104,0.00035,0.00007,
11.736,5.09500,0.02739,2.21983,1.17391,0.13956,0.00035,0.00007,
11.737,5.09500,0.02781,1.81875,2.01277,0.14169,0.00035,0.00007,
11.738,5.09500,0.02781,1.64918,2.84347,0.14169,0.00035,0.00007,
11.739,5.09500,0.02697,3.05217,0.01957,0.13743,0.00035,0.00007,
11.740,5.09500,0.02760,2.18804,1.32717,0.14063,0.00035,0.00007,
11.741,5.09375,0.02718,0.98234,0.99538,0.13846,0.00035,0.00007,
11.742,5.09375,0.02593,3.06032,2.78804,0.13207,0.00035,0.00007,
11.743,5.09500,0.02676,2.03315,0.00000,0.13637,0.00035,0.00007,
11.744,5.09500,0.02614,1.18451,0.15000,0.13317,0.00035,0.00007,
11.745,5.09250,0.02802,1.18451,0.15000,0.14269,0.00035,0.00007,
11.746,5.09250,0.02635,1.47635,0.00489,0.13417,0.00035,0.00007,
11.747,5.09500,0.02635,2.36168,0.00489,0.13424,0.00035,0.00007,
11.748,5.09375,0.02802,2.67716,2.45053,0.14272,0.00035,0.00007,
11.749,5.09500,0.02718,3.05298,0.02120,0.13850,0.00035,0.00007,
11.750,5.09375,0.02635,1.95162,1.21711,0.13420,0.00035,0.00007,
11.751,5.09500,0.02739,2.62825,0.73369,0.13956,0.00035,0.00007,
11.752,5.09500,0.02530,1.91412,0.50217,0.12891,0.00035,0.00007,
11.753,5.09500,0.02572,2.01765,2.18803,0.13104,0.00035,0.00007,
11.754,5.09375,0.02697,1.75189,1.05815,0.13740,0.00035,0.00007,
11.755,5.09375,0.02488,2.69184,2.27445,0.12675,0.00035,0.00007,
11.756,5.09375,0.02488,2.69184,2.27445,0.12675,0.00035,0.00007,
11.757,5.09250,0.02656,1.97119,0.00489,0.13523,0.00035,0.00007,
11.758,5.09500,0.02656,1.68831,2.86222,0.13530,0.00035,0.00007,
11.759,5.09375,0.02697,3.04972,0.02038,0.13740,0.00035,0.00007,
11.760,5.09375,0.02760,1.80652,1.34184,0.14059,0.00035,0.00007,
11.761,5.09000,0.02697,1.61168,1.72744,0.13730,0.00035,0.00007,
11.762,5.09500,0.02593,2.77825,2.39918,0.13211,0.00035,0.00007,
11.763,5.09500,0.02781,2.74320,2.34945,0.14169,0.00035,0.00007,
11.764,5.09500,0.02718,1.52364,0.67092,0.13850,0.00035,0.00007,
11.765,5.09500,0.02718,0.66359,1.92065,0.13850,0.00035,0.00007,
11.766,5.09375,0.02802,2.53043,2.02500,0.14272,0.00035,0.00007,
11.767,5.09250,0.02676,2.53043,2.02500,0.13630,0.00035,0.00007,
11.768,5.09375,0.02614,1.48532,0.00571,0.13314,0.00035,0.00007,
11.769,5.09375,0.02718,3.05624,0.01141,0.13846,0.00035,0.00007,
11.770,5.09500,0.02614,1.42581,1.82363,0.13317,0.00035,0.00007,
11.771,5.09750,0.02760,0.51032,1.11195,0.14070,0.00035,0.00007,
11.772,5.09500,0.02676,2.18803,0.48505,0.13637,0.00035,0.00007,
11.773,5.09500,0.02760,3.08232,0.17772,0.14063,0.00035,0.00007,
11.774,5.09250,0.02760,3.05705,1.24157,0.14056,0.00035,0.00007,
11.775,5.09375,0.02760,2.26548,2.61521,0.14059,0.00035,0.00007,
11.776,5.09750,0.02676,1.38179,1.58151,0.13643,0.00035,0.00007,
11.777,5.09375,0.02676,0.85924,1.41277,0.13633,0.00035,0.00007,
11.778,5.09500,0.02614,0.85924,1.41277,0.13317,0.00035,0.00007,
11.779,5.09375,0.02760,3.05217,0.01304,0.14059,0.00035,0.00007,
11.780,5.09500,0.02614,1.81304,1.54972,0.13317,0.00035,0.00007,
11.781,5.09500,0.02739,2.12119,0.00408,0.13956,0.00035,0.00007,
11.782,5.09500,0.02781,1.81711,2.59646,0.14169,0.00035,0.00007,
11.783,5.09500,0.02781,3.07662,0.08641,0.14169,0.00035,0.00007,
11.784,5.09500,0.02656,1.36386,0.67989,0.13530,0.00035,0.00007,
11.785,5.09750,0.02760,2.96086,2.71630,0.14070,0.00035,0.00007,
11.786,5.09500,0.02802,0.96440,1.19021,0.14276,0.00035,0.00007,
11.787,5.09250,0.02593,0.67826,2.05842,0.13204,0.00035,0.00007,
11.788,5.09000,0.02802,1.48369,1.66222,0.14262,0.00035,0.00007,
11.789,5.09375,0.02656,1.48369,1.66222,0.13527,0.00035,0.00007,
11.790,5.09375,0.02635,3.06684,0.00978,0.13420,0.00035,0.00007,
11.791,5.09250,0.02697,1.88804,1.40217,0.13736,0.00035,0.00007,
11.792,5.09250,0.02697,2.05108,1.80488,0.13736,0.00035,0.00007,
11.793,5.09250,0.02635,2.18559,2.93070,0.13417,0.00035,0.00007,
11.794,5.09250,0.02760,1.74945,2.72608,0.14056,0.00035,0.00007,
11.795,5.09250,0.02697,1.91331,2.37227,0.13736,0.00035,0.00007,
11.796,5.09500,0.02739,2.20515,0.98886,0.13956,0.00035,0.00007,
11.797,5.09250,0.02739,0.74837,1.68994,0.13949,0.00035,0.00007,
11.798,5.09500,0.02593,1.39076,1.55217,0.13211,0.00035,0.00007,
11.799,5.09625,0.02823,3.05542,0.01386,0.14386,0.00035,0.00007,
11.800,5.09250,0.02635,3.05542,0.01386,0.13417,0.00035,0.00007,
11.801,5.09250,0.02572,1.45597,1.72336,0.13098,0.00035,0.00007,
11.802,5.09250,0.02572,2.04292,1.10543,0.13098,0.00035,0.00007,
11.803,5.09250,0.02635,0.63261,2.07798,0.13417,0.00035,0.00007,
11.804,5.09500,0.02676,1.45516,1.61249,0.13637,0.00035,0.00007,
11.805,5.09250,0.02760,2.22716,1.84075,0.14056,0.00035,0.00007,
11.806,5.09125,0.02697,3.05705,0.01712,0.13733,0.00035,0.00007,
11.807,5.09750,0.02697,1.00190,1.14864,0.13750,0.00035,0.00007,
11.808,5.09375,0.02760,0.72962,1.74863,0.14059,0.00035,0.00007,
11.809,5.09750,0.02635,3.05134,0.01304,0.13430,0.00035,0.00007,
11.810,5.09750,0.02739,1.95244,0.50869,0.13963,0.00035,0.00007,
11.811,5.09125,0.02739,1.95244,0.50869,0.13946,0.00035,0.00007,
11.812,5.09500,0.02718,1.91738,0.00000,0.13850,0.00035,0.00007,
11.813,5.09625,0.02656,2.40488,0.81358,0.13533,0.00035,0.00007,
11.814,5.09250,0.02656,1.76983,0.58614,0.13523,0.00035,0.00007,
11.815,5.09250,0.02739,2.10733,0.57636,0.13949,0.00035,0.00007,
11.816,5.09375,0.02739,2.20679,1.00271,0.13953,0.00035,0.00007,
11.817,5.09125,0.02676,0.75489,1.68016,0.13627,0.00035,0.00007,
11.818,5.09750,0.02781,1.88396,2.46928,0.14176,0.00035,0.00007,
11.819,5.09750,0.02802,3.05461,0.01304,0.14283,0.00035,0.00007,
11.820,5.09375,0.02802,0.92364,1.20163,0.14272,0.00035,0.00007,
11.821,5.09250,0.02718,2.26140,1.66385,0.13843,0.00035,0.00007,
11.822,5.09500,0.02739,2.26140,1.66385,0.13956,0.00035,0.00007,
11.823,5.09250,0.02635,1.85135,0.00978,0.13417,0.00035,0.00007,
11.824,5.09250,0.02697,1.83830,1.73477,0.13736,0.00035,0.00007,
11.825,5.09375,0.02572,1.69809,0.60489,0.13101,0.00035,0.00007,
11.826,5.09250,0.02697,2.95025,2.68694,0.13736,0.00035,0.00007,
11.827,5.09250,0.02781,1.16086,1.27336,0.14162,0.00035,0.00007,
11.828,5.09250,0.02656,2.03640,2.95678,0.13523,0.00035,0.00007,
11.829,5.09500,0.02656,3.05379,0.01957,0.13530,0.00035,0.00007,
11.830,5.09250,0.02781,2.68042,2.25162,0.14162,0.00035,0.00007,
11.831,5.09500,0.02760,2.15542,0.50706,0.14063,0.00035,0.00007,
11.832,5.09500,0.02635,2.10080,0.02772,0.13424,0.00035,0.00007,
11.833,5.09500,0.02760,2.10080,0.02772,0.14063,0.00035,0.00007,
11.834,5.09375,0.02635,2.40242,0.00652,0.13420,0.00035,0.00007,
11.835,5.09250,0.02697,1.47553,1.39482,0.13736,0.00035,0.00007,
11.836,5.09250,0.02656,2.67796,0.60407,0.13523,0.00035,0.00007,
11.837,5.09250,0.02739,0.97662,1.87824,0.13949,0.00035,0.00007,
11.838,5.09500,0.02739,0.97662,1.87824,0.13956,0.00035,0.00007,
11.839,5.09250,0.02844,0.93994,0.78423,0.14482,0.00035,0.00007,
11.840,5.09250,0.02635,1.79264,0.00000,0.13417,0.00035,0.00007,
11.841,5.09500,0.02656,0.88858,1.15108,0.13530,0.00035,0.00007,
11.842,5.09250,0.02530,2.09183,0.00000,0.12885,0.00035,0.00007,
11.843,5.09875,0.02718,2.00378,0.71005,0.13860,0.00035,0.00007,
11.844,5.09500,0.02697,3.08394,0.12228,0.13743,0.00035,0.00007,
11.845,5.09375,0.02614,3.08394,0.12228,0.13314,0.00035,0.00007,
11.846,5.09375,0.02802,1.05161,1.14699,0.14272,0.00035,0.00007,
11.847,5.09500,0.02802,1.30595,1.59780,0.14276,0.00035,0.00007,
11.848,5.09625,0.02697,3.09451,0.49727,0.13747,0.00036,0.00007,
11.849,5.09500,0.02697,3.05375,0.01223,0.13743,0.00036,0.00007,
11.850,5.09375,0.02676,2.63473,2.08936,0.13633,0.00036,0.00007,
11.851,5.09500,0.02656,1.82931,2.37794,0.13530,0.00036,0.00007,
11.852,5.09625,0.02781,2.85239,2.51082,0.14173,0.00036,0.00007,
11.853,5.09500,0.02718,2.21409,0.42635,0.13850,0.00036,0.00007,
11.854,5.09250,0.02572,3.05701,1.70540,0.13098,0.00036,0.00007,
11.855,5.09250,0.02614,2.49289,1.65323,0.13311,0.00036,0.00007,
11.856,5.09250,0.02614,2.49289,1.65323,0.13311,0.00036,0.00007,
11.857,5.09250,0.02593,2.09331,0.00652,0.13204,0.00036,0.00007,
11.858,5.09375,0.02697,3.07394,0.03098,0.13740,0.00036,0.00007,
11.859,5.09250,0.02614,3.05275,0.01386,0.13311,0.00036,0.00007,
11.860,5.09250,0.02739,2.39818,1.81372,0.13949,0.00036,0.00007,
11.861,5.09500,0.02802,2.67533,0.58773,0.14276,0.00036,0.00007,
11.862,5.09250,0.02593,3.06335,0.00326,0.13204,0.00036,0.00007,
11.863,5.09500,0.02760,1.49010,1.60667,0.14063,0.00036,0.00007,
11.864,5.09500,0.02593,1.95963,2.97042,0.13211,0.00036,0.00007,
11.865,5.09500,0.02593,1.96207,2.72506,0.13211,0.00036,0.00007,
11.866,5.09375,0.02635,1.52026,1.71753,0.13420,0.00036,0.00007,
11.867,5.09500,0.02551,1.52026,1.71753,0.12997,0.00036,0.00007,
11.868,5.09375,0.02635,3.08482,0.10840,0.13420,0.00036,0.00007,
11.869,5.09250,0.02739,3.05548,0.01793,0.13949,0.00036,0.00007,
11.870,5.09500,0.02656,3.05874,0.00652,0.13530,0.00036,0.00007,
11.871,5.09375,0.02718,2.24047,1.43768,0.13846,0.00036,0.00007,
11.872,5.09375,0.02739,2.20705,0.76285,0.13953,0.00036,0.00007,
11.873,5.09375,0.02635,1.84437,2.77430,0.13420,0.00036,0.00007,
11.874,5.09250,0.02635,2.70910,2.81668,0.13417,0.00036,0.00007,
11.875,5.09375,0.02802,1.97803,2.70095,0.14272,0.00036,0.00007,
11.876,5.09500,0.02781,1.14183,1.23719,0.14169,0.00036,0.00007,
11.877,5.09250,0.02614,2.38961,1.80933,0.13311,0.00036,0.00007,
11.878,5.09500,0.02635,2.38961,1.80933,0.13424,0.00036,0.00007,
11.879,5.09125,0.02697,3.05467,0.01304,0.13733,0.00036,0.00007,
11.880,5.09500,0.02697,3.07667,0.08965,0.13743,0.00036,0.00007,
11.881,5.09500,0.02656,0.74818,1.69930,0.13530,0.00036,0.00007,
11.882,5.09500,0.02718,2.83787,2.50698,0.13850,0.00036,0.00007,
11.883,5.09250,0.02718,1.75798,1.06441,0.13843,0.00036,0.00007,
11.884,5.09250,0.02802,2.69606,2.26900,0.14269,0.00036,0.00007,
11.885,5.09375,0.02718,0.89488,1.91284,0.13846,0.00036,0.00007,
11.886,5.09375,0.02781,3.05711,0.89488,0.14166,0.00036,0.00007,
11.887,5.09250,0.02718,0.47026,0.90466,0.13843,0.00036,0.00007,
11.888,5.09250,0.02676,1.34233,1.50533,0.13630,0.00036,0.00007,
11.889,5.09500,0.02739,1.34233,1.50533,0.13956,0.00036,0.00007,
11.890,5.09625,0.02718,1.56891,0.00734,0.13853,0.00036,0.00007,
11.891,5.09625,0.02614,1.84113,2.53308,0.13320,0.00036,0.00007,
11.892,5.09250,0.02614,2.56079,1.74577,0.13311,0.00036,0.00007,
11.893,5.09250,0.02718,1.35212,2.02451,0.13843,0.00036,0.00007,
11.894,5.09250,0.02614,3.08078,1.79467,0.13311,0.00036,0.00007,
11.895,5.09500,0.02739,3.08811,1.06116,0.13956,0.00036,0.00007,
11.896,5.09500,0.02614,1.36679,1.82564,0.13317,0.00036,0.00007,
11.897,5.09500,0.02823,3.08648,0.19642,0.14382,0.00036,0.00007,
11.898,5.09500,0.02697,1.81668,2.37089,0.13743,0.00036,0.00007,
11.899,5.09625,0.02614,3.05388,0.01304,0.13320,0.00036,0.00007,
11.900,5.09625,0.02676,3.05388,0.01304,0.13640,0.00036,0.00007,
11.901,5.09250,0.02676,3.07594,0.03423,0.13630,0.00036,0.00007,
11.902,5.09250,0.02656,3.07920,0.08150,0.13523,0.00036,0.00007,
11.903,5.09500,0.02697,1.71891,1.40430,0.13743,0.00036,0.00007,
11.904,5.09375,0.02656,1.93326,0.00652,0.13527,0.00036,0.00007,
11.905,5.09250,0.02760,1.51759,1.69119,0.14056,0.00036,0.00007,
11.906,5.09500,0.02802,2.06693,0.00978,0.14276,0.00036,0.00007,
11.907,5.09375,0.02676,1.69364,0.00489,0.13633,0.00036,0.00007,
11.908,5.09500,0.02781,1.37578,1.54775,0.14169,0.00036,0.00007,
11.909,5.09500,0.02572,3.05556,0.02038,0.13104,0.00036,0.00007,
11.910,5.09750,0.02572,1.17039,0.57460,0.13110,0.00036,0.00007,
11.911,5.09500,0.02656,1.17039,0.57460,0.13530,0.00036,0.00007,
11.912,5.09375,0.02656,2.17949,0.00000,0.13527,0.00036,0.00007,
11.913,5.09250,0.02593,1.30982,2.08006,0.13204,0.00036,0.00007,
11.914,5.09500,0.02844,2.08495,0.00000,0.14489,0.00036,0.00007,
11.915,5.09375,0.02718,0.96260,1.45164,0.13846,0.00036,0.00007,
11.916,5.09375,0.02635,1.79886,0.00000,0.13420,0.00036,0.00007,
11.917,5.09125,0.02739,3.05569,0.01712,0.13946,0.00036,0.00007,
11.918,5.09125,0.02635,0.99601,1.15332,0.13414,0.00036,0.00007,
11.919,5.09500,0.02635,3.05162,0.01223,0.13424,0.00036,0.00007,
11.920,5.09500,0.02760,1.78011,1.47283,0.14063,0.00036,0.00007,
11.921,5.09500,0.02760,1.54945,1.79315,0.14063,0.00036,0.00007,
11.922,5.09250,0.02614,1.54945,1.79315,0.13311,0.00036,0.00007,
11.923,5.09375,0.02635,1.75906,0.00571,0.13420,0.00036,0.00007,
11.924,5.09375,0.02656,2.12831,1.71178,0.13527,0.00036,0.00007,
11.925,5.09375,0.02697,0.55185,1.01077,0.13740,0.00036,0.00007,
11.926,5.09250,0.02781,0.68145,1.50229,0.14162,0.00036,0.00007,
11.927,5.09500,0.02718,2.46741,2.68831,0.13850,0.00036,0.00007,
11.928,5.09500,0.02718,1.93513,0.00652,0.13850,0.00036,0.00007,
11.929,5.09375,0.02802,3.05512,0.01793,0.14272,0.00036,0.00007,
11.930,5.09625,0.02676,2.44866,2.87742,0.13640,0.00036,0.00007,
11.931,5.09500,0.02781,2.49023,2.16989,0.14169,0.00036,0.00007,
11.932,5.09125,0.02572,2.27585,1.39062,0.13094,0.00036,0.00007,
11.933,5.09625,0.02697,2.27585,1.39062,0.13747,0.00036,0.00007,
11.934,5.09250,0.02656,0.36363,2.03991,0.13523,0.00036,0.00007,
11.935,5.09375,0.02656,2.04807,1.97876,0.13527,0.00036,0.00007,
11.936,5.09500,0.02802,1.05991,0.45658,0.14276,0.00036,0.00007,
11.937,5.09500,0.02656,1.61024,1.81570,0.13530,0.00036,0.00007,
11.938,5.09250,0.02656,1.50344,1.43984,0.13523,0.00036,0.00007,
11.939,5.09375,0.02718,3.05498,0.01060,0.13846,0.00036,0.00007,
11.940,5.09375,0.02635,2.18830,0.00000,0.13420,0.00036,0.00007,
11.941,5.09500,0.02572,0.53158,1.19362,0.13104,0.00036,0.00007,
11.942,5.09250,0.02739,2.21602,2.93268,0.13949,0.00036,0.00007,
11.943,5.09500,0.02635,2.10514,1.25150,0.13424,0.00036,0.00007,
11.944,5.09500,0.02697,2.10514,1.25150,0.13743,0.00036,0.00007,
11.945,5.09250,0.02656,3.14221,0.01060,0.13523,0.00036,0.00007,
11.946,5.09250,0.02760,0.64817,2.07578,0.14056,0.00036,0.00007,
11.947,5.09375,0.02760,2.17933,0.00326,0.14059,0.00036,0.00007,
11.948,5.09250,0.02844,2.42474,1.84750,0.14482,0.00036,0.00007,
11.949,5.09375,0.02676,3.05334,0.01304,0.13633,0.00036,0.00007,
11.950,5.09250,0.02760,2.65955,2.60411,0.14056,0.00036,0.00007,
11.951,5.09250,0.02844,3.06639,0.01631,0.14482,0.00036,0.00007,
11.952,5.09500,0.02635,0.62371,2.08149,0.13424,0.00036,0.00007,
11.953,5.09125,0.02781,2.62530,2.49649,0.14159,0.00036,0.00007,
11.954,5.09500,0.02656,3.07373,0.05381,0.13530,0.00036,0.00007,
11.955,5.09500,0.02572,3.07373,0.05381,0.13104,0.00036,0.00007,
11.956,5.09250,0.02572,3.09819,0.81368,0.13098,0.00036,0.00007,
11.957,5.09375,0.02718,1.74558,3.02481,0.13846,0.00036,0.00007,
11.958,5.09250,0.02572,2.80468,2.44105,0.13098,0.00036,0.00007,
11.959,5.09375,0.02635,3.05416,0.01957,0.13420,0.00036,0.00007,
11.960,5.09250,0.02697,0.98979,1.17405,0.13736,0.00036,0.00007,
11.961,5.09250,0.02739,1.17813,1.48631,0.13949,0.00036,0.00007,
11.962,5.09250,0.02802,1.56214,1.39255,0.14269,0.00036,0.00007,
11.963,5.09375,0.02739,1.68281,2.63101,0.13953,0.00036,0.00007,
11.964,5.09375,0.02760,2.67912,2.41903,0.14059,0.00036,0.00007,
11.965,5.09250,0.02760,1.02403,0.51365,0.14056,0.00036,0.00007,
11.966,5.09250,0.02614,1.02403,0.51365,0.13311,0.00036,0.00007,
11.967,5.09250,0.02697,2.80141,1.96653,0.13736,0.00036,0.00007,
11.968,5.09250,0.02593,1.98447,2.97833,0.13204,0.00036,0.00007,
11.969,5.09500,0.02760,3.05334,0.02120,0.14063,0.00036,0.00007,
11.970,5.09500,0.02739,1.74721,2.74271,0.13956,0.00036,0.00007,
11.971,5.09500,0.02656,1.60779,0.00408,0.13530,0.00036,0.00007,
11.972,5.09375,0.02802,1.09741,0.35303,0.14272,0.00036,0.00007,
11.973,5.09375,0.02614,1.97224,0.49734,0.13314,0.00036,0.00007,
11.974,5.09500,0.02614,1.94207,0.00000,0.13317,0.00036,0.00007,
11.975,5.09750,0.02614,0.74193,1.70074,0.13324,0.00036,0.00007,
11.976,5.09500,0.02635,1.86951,2.69460,0.13424,0.00036,0.00007,
11.977,5.09250,0.02572,1.86951,2.69460,0.13098,0.00036,0.00007,
11.978,5.09625,0.02697,1.74721,2.23232,0.13747,0.00036,0.00007,
11.979,5.09500,0.02676,3.05416,0.01794,0.13637,0.00036,0.00007,
11.980,5.09125,0.02551,1.34608,0.00489,0.12988,0.00036,0.00007,
11.981,5.09500,0.02718,0.47451,1.02240,0.13850,0.00036,0.00007,
11.982,5.09500,0.02676,1.32244,0.00326,0.13637,0.00036,0.00007,
11.983,5.09125,0.02676,2.64242,1.89152,0.13627,0.00036,0.00007,
11.984,5.09250,0.02593,0.75661,1.36075,0.13204,0.00036,0.00007,
11.985,5.09375,0.02676,1.57844,0.00815,0.13633,0.00036,0.00007,
11.986,5.09250,0.02593,1.60453,0.00408,0.13204,0.00036,0.00007,
11.987,5.09375,0.02802,3.07454,0.02854,0.14272,0.00036,0.00007,
11.988,5.09750,0.02718,3.07454,0.02854,0.13857,0.00036,0.00007,
11.989,5.09625,0.02697,3.05415,0.01957,0.13747,0.00036,0.00007,
11.990,5.09500,0.02760,2.50544,1.97957,0.14063,0.00036,0.00007,
11.991,5.09500,0.02551,1.02158,1.13328,0.12997,0.00036,0.00007,
11.992,5.09625,0.02551,1.40885,1.32325,0.13001,0.00036,0.00007,
11.993,5.09500,0.02697,1.68280,3.03050,0.13743,0.00036,0.00007,
11.994,5.09375,0.02656,3.00360,0.00815,0.13527,0.00036,0.00007,
11.995,5.09125,0.02739,1.57599,0.00000,0.13946,0.00036,0.00007,
11.996,5.09125,0.02802,2.14752,0.00489,0.14265,0.00036,0.00007,
11.997,5.09250,0.02697,0.58784,1.34934,0.13736,0.00036,0.00007,
11.998,5.09250,0.02760,0.99305,1.33221,0.14056,0.00036,0.00007,
11.999,5.09500,0.02697,0.99305,1.33221,0.13743,0.00036,0.00007,
12.000,5.09500,0.02635,0.99305,1.33221,0.13424,0.00036,0.00007,
12.001,5.09625,0.02635,3.07454,0.02609,0.13427,0.00036,0.00007,
12.002,5.09375,0.02676,3.06884,0.01386,0.13633,0.00036,0.00007,
12.003,5.09500,0.02593,2.63917,1.88826,0.13211,0.00036,0.00007,
12.004,5.09750,0.02718,2.08312,2.07416,0.13857,0.00036,0.00007,
12.005,5.09250,0.02676,1.79206,0.00245,0.13630,0.00036,0.00007,
12.006,5.09500,0.02823,1.73335,0.00000,0.14382,0.00036,0.00007,
12.007,5.09250,0.02781,1.20829,1.69096,0.14162,0.00036,0.00007,
12.008,5.09000,0.02676,3.09493,0.40847,0.13623,0.00036,0.00007,
12.009,5.09000,0.02697,3.05742,0.02201,0.13730,0.00036,0.00007,
