Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.443,5.09500,0.03325,1.65930,1.05214,0.16939,0.00002,0.00000,
0.444,5.09250,0.03325,1.65930,1.05214,0.16931,0.00002,0.00000,
0.445,5.09250,0.03325,2.19393,2.78072,0.16931,0.00002,0.00000,
0.446,5.09250,0.03367,1.65034,0.94782,0.17144,0.00002,0.00000,
0.447,5.09375,0.03304,1.47023,0.00652,0.16829,0.00002,0.00000,
0.448,5.09375,0.03283,1.07415,2.01952,0.16722,0.00002,0.00000,
0.449,5.09500,0.03283,1.68783,0.63161,0.16726,0.00002,0.00000,
0.450,5.09375,0.03325,2.29254,2.01708,0.16935,0.00002,0.00000,
0.451,5.09250,0.03367,1.64952,1.29175,0.17144,0.00002,0.00000,
0.452,5.09500,0.03304,2.20289,1.59247,0.16833,0.00002,0.00000,
0.453,5.08875,0.03325,2.39523,1.47593,0.16918,0.00002,0.00000,
0.454,5.09375,0.03325,1.20373,1.16868,0.16935,0.00002,0.00000,
0.455,5.09500,0.03367,1.20373,1.16868,0.17152,0.00002,0.00000,
0.456,5.09500,0.03346,2.71471,2.83044,0.17046,0.00002,0.00000,
0.457,5.09500,0.03387,1.60389,1.51017,0.17259,0.00002,0.00000,
0.458,5.09375,0.03387,1.76281,0.01711,0.17255,0.00002,0.00000,
0.459,5.09500,0.03325,1.21840,1.61611,0.16939,0.00002,0.00000,
0.460,5.09375,0.03387,1.85735,1.14831,0.17255,0.00002,0.00000,
0.461,5.09500,0.03429,3.11161,0.07498,0.17472,0.00002,0.00000,
0.462,5.09500,0.03367,2.05621,0.92745,0.17152,0.00002,0.00000,
0.463,5.09750,0.03304,1.82720,1.12060,0.16841,0.00002,0.00000,
0.464,5.09750,0.03367,1.61937,0.01222,0.17161,0.00002,0.00000,
0.465,5.09250,0.03346,0.48818,1.86142,0.17037,0.00002,0.00000,
0.466,5.09250,0.03429,0.48818,1.86142,0.17463,0.00002,0.00000,
0.467,5.09125,0.03429,3.06598,0.32599,0.17459,0.00002,0.00000,
0.468,5.09125,0.03346,3.15644,0.01793,0.17033,0.00002,0.00000,
0.469,5.09125,0.03346,2.14504,1.86795,0.17033,0.00002,0.00000,
0.470,5.09250,0.03304,1.95026,1.18825,0.16824,0.00002,0.00000,
0.471,5.09500,0.03367,2.08963,0.22820,0.17152,0.00002,0.00000,
0.472,5.09250,0.03387,1.70984,1.72370,0.17250,0.00002,0.00000,
0.473,5.09250,0.03367,1.46453,1.42052,0.17144,0.00002,0.00000,
0.474,5.09500,0.03429,1.14424,1.12061,0.17472,0.00002,0.00000,
0.475,5.09500,0.03367,2.25588,2.29337,0.17152,0.00002,0.00000,
0.476,5.09375,0.03367,1.95515,1.81498,0.17148,0.00002,0.00000,
0.477,5.09375,0.03241,1.95515,1.81498,0.16509,0.00002,0.00000,
0.478,5.09625,0.03346,1.56722,1.63160,0.17050,0.00002,0.00000,
0.479,5.09500,0.03262,3.00974,0.83373,0.16620,0.00002,0.00000,
0.480,5.09375,0.03367,2.37242,1.48164,0.17148,0.00002,0.00000,
0.481,5.09500,0.03325,1.81823,0.01956,0.16939,0.00002,0.00000,
0.482,5.09375,0.03346,1.60552,1.07660,0.17042,0.00002,0.00000,
0.483,5.09500,0.03367,1.86143,0.66992,0.17152,0.00002,0.00000,
0.484,5.09500,0.03346,3.10510,0.02934,0.17046,0.00002,0.00000,
0.485,5.09375,0.03346,1.30072,0.00978,0.17042,0.00002,0.00000,
0.486,5.09375,0.03367,1.30072,0.00978,0.17148,0.00002,0.00000,
0.487,5.09375,0.03304,2.72042,1.59004,0.16829,0.00002,0.00000,
0.488,5.09250,0.03367,1.47186,0.01059,0.17144,0.00002,0.00000,
0.489,5.09500,0.03304,1.47186,0.01059,0.16833,0.00002,0.00000,
0.490,5.09375,0.03367,2.12141,1.23715,0.17148,0.00002,0.00000,
0.491,5.09250,0.03429,2.77665,1.80112,0.17463,0.00002,0.00000,
0.492,5.09375,0.03325,2.65441,1.70332,0.16935,0.00002,0.00000,
0.493,5.09375,0.03346,1.43763,1.80601,0.17042,0.00002,0.00000,
0.494,5.09375,0.03346,2.21105,2.29092,0.17042,0.00002,0.00000,
0.495,5.09250,0.03304,1.50609,0.46536,0.16824,0.00002,0.00000,
0.496,5.09375,0.03304,1.90706,0.00815,0.16829,0.00002,0.00000,
0.497,5.09375,0.03325,3.16051,0.01141,0.16935,0.00002,0.00000,
0.498,5.09500,0.03367,1.38221,1.54847,0.17152,0.00002,0.00000,
0.499,5.09375,0.03325,1.60552,0.78320,0.16935,0.00002,0.00000,
0.500,5.09375,0.03304,1.60552,0.78320,0.16829,0.00002,0.00000,
0.501,5.09375,0.03283,1.36996,2.09364,0.16722,0.00002,0.00000,
0.502,5.09375,0.03325,2.35117,2.07898,0.16935,0.00002,0.00000,
0.503,5.09375,0.03325,2.09120,2.00155,0.16935,0.00002,0.00000,
0.504,5.09750,0.03325,1.19881,1.91680,0.16948,0.00002,0.00000,
0.505,5.09375,0.03304,2.44408,1.59244,0.16829,0.00002,0.00000,
0.506,5.09125,0.03346,2.97788,1.86545,0.17033,0.00002,0.00000,
0.507,5.09375,0.03387,2.44245,2.83526,0.17255,0.00002,0.00000,
0.508,5.09250,0.03346,2.06512,0.08231,0.17037,0.00002,0.00000,
0.509,5.09125,0.03325,2.10668,0.21597,0.16927,0.00002,0.00000,
0.510,5.09250,0.03325,3.18081,0.30154,0.16931,0.00002,0.00000,
0.511,5.09375,0.03387,3.18081,0.30154,0.17255,0.00002,0.00000,
0.512,5.09375,0.03346,1.84418,1.26884,0.17042,0.00002,0.00000,
0.513,5.09250,0.03346,1.31040,0.86138,0.17037,0.00002,0.00000,
0.514,5.09250,0.03304,3.10894,0.05216,0.16824,0.00002,0.00000,
0.515,5.09125,0.03283,2.88239,2.96063,0.16714,0.00002,0.00000,
0.516,5.09250,0.03408,0.64461,1.88085,0.17357,0.00002,0.00000,
0.517,5.09125,0.03346,1.15394,1.28758,0.17033,0.00002,0.00000,
0.518,5.09625,0.03346,1.68201,0.01548,0.17050,0.00002,0.00000,
0.519,5.09375,0.03367,2.50264,2.46760,0.17148,0.00002,0.00000,
0.520,5.09250,0.03304,1.38619,0.64542,0.16824,0.00002,0.00000,
0.521,5.09250,0.03304,2.64607,2.93618,0.16824,0.00002,0.00000,
0.522,5.09250,0.03346,2.64607,2.93618,0.17037,0.00002,0.00000,
0.523,5.09375,0.03304,1.16682,1.94824,0.16829,0.00002,0.00000,
0.524,5.09000,0.03304,3.11343,0.10104,0.16816,0.00002,0.00000,
0.525,5.09500,0.03367,3.10610,0.03585,0.17152,0.00002,0.00000,
0.526,5.09250,0.03367,3.10284,0.03748,0.17144,0.00002,0.00000,
0.527,5.09625,0.03346,3.10039,0.01548,0.17050,0.00002,0.00000,
0.528,5.09500,0.03367,1.57097,1.05193,0.17152,0.00002,0.00000,
0.529,5.09375,0.03325,1.76979,1.69483,0.16935,0.00002,0.00000,
0.530,5.09375,0.03346,2.08350,1.73068,0.17042,0.00003,0.00000,
0.531,5.09125,0.03346,1.88468,0.77408,0.17033,0.00003,0.00000,
0.532,5.09250,0.03367,2.71906,1.56772,0.17144,0.00003,0.00000,
0.533,5.09250,0.03387,2.71906,1.56772,0.17250,0.00003,0.00000,
0.534,5.09375,0.03325,1.44794,1.63616,0.16935,0.00003,0.00000,
0.535,5.09625,0.03367,2.18780,0.67549,0.17157,0.00003,0.00000,
0.536,5.09375,0.03367,2.43713,1.26949,0.17148,0.00003,0.00000,
0.537,5.09250,0.03325,1.74779,0.01793,0.16931,0.00003,0.00000,
0.538,5.09250,0.03325,1.43572,1.12445,0.16931,0.00003,0.00000,
0.539,5.09250,0.03283,1.95883,1.07719,0.16718,0.00003,0.00000,
0.540,5.08875,0.03283,2.77365,1.45446,0.16706,0.00003,0.00001,
0.541,5.09375,0.03346,1.73801,0.01956,0.17042,0.00003,0.00001,
0.542,5.09500,0.03408,1.61090,1.12608,0.17365,0.00003,0.00001,
0.543,5.09625,0.03346,2.76469,2.86328,0.17050,0.00003,0.00001,
0.544,5.09250,0.03325,2.76469,2.86328,0.16931,0.00003,0.00001,
0.545,5.09500,0.03262,3.10366,0.02770,0.16620,0.00003,0.00001,
0.546,5.09375,0.03325,3.11670,0.18008,0.16935,0.00003,0.00001,
0.547,5.09375,0.03304,3.11100,0.08148,0.16829,0.00003,0.00001,
0.548,5.09375,0.03262,2.64899,2.94722,0.16616,0.00003,0.00001,
0.549,5.09500,0.03262,2.92359,2.59684,0.16620,0.00003,0.00001,
0.550,5.09500,0.03304,1.99795,0.88897,0.16833,0.00003,0.00001,
0.551,5.09250,0.03304,1.48461,1.30372,0.16824,0.00003,0.00001,
0.552,5.09500,0.03367,1.92380,0.42045,0.17152,0.00003,0.00001,
0.553,5.09375,0.03367,1.37298,1.33305,0.17148,0.00003,0.00001,
0.554,5.09500,0.03304,0.68119,2.01750,0.16833,0.00003,0.00001,
0.555,5.09250,0.03367,0.68119,2.01750,0.17144,0.00003,0.00001,
0.556,5.09000,0.03387,0.86127,1.19861,0.17242,0.00003,0.00001,
0.557,5.09000,0.03325,3.11101,0.08800,0.16923,0.00003,0.00001,
0.558,5.09250,0.03325,1.68262,1.17906,0.16931,0.00003,0.00001,
0.559,5.09500,0.03325,0.51253,1.53025,0.16939,0.00003,0.00001,
0.560,5.09625,0.03325,2.40700,1.52780,0.16943,0.00003,0.00001,
0.561,5.09500,0.03346,2.10714,1.43328,0.17046,0.00003,0.00001,
0.562,5.09500,0.03325,1.69403,0.53371,0.16939,0.00003,0.00001,
0.563,5.09500,0.03304,0.57119,1.30698,0.16833,0.00003,0.00001,
0.564,5.09500,0.03325,2.30841,0.07415,0.16939,0.00003,0.00001,
0.565,5.09875,0.03304,2.04848,0.45549,0.16845,0.00003,0.00001,
0.566,5.09875,0.03325,2.04848,0.45549,0.16952,0.00003,0.00001,
0.567,5.09000,0.03325,0.91670,1.42109,0.16923,0.00003,0.00001,
0.568,5.09375,0.03325,3.16241,0.00733,0.16935,0.00003,0.00001,
0.569,5.09375,0.03346,1.40479,2.21067,0.17042,0.00003,0.00001,
0.570,5.09250,0.03346,2.19030,1.31842,0.17037,0.00003,0.00001,
0.571,5.09375,0.03367,2.03874,1.90674,0.17148,0.00003,0.00001,
0.572,5.09375,0.03367,1.22553,1.93444,0.17148,0.00003,0.00001,
0.573,5.09500,0.03429,1.85296,1.43168,0.17472,0.00003,0.00001,
0.574,5.09250,0.03304,2.78921,1.25405,0.16824,0.00003,0.00001,
0.575,5.09250,0.03304,1.83340,0.68854,0.16824,0.00003,0.00001,
0.576,5.09500,0.03304,3.10456,0.67469,0.16833,0.00003,0.00001,
0.577,5.09125,0.03346,3.10456,0.67469,0.17033,0.00003,0.00001,
0.578,5.09500,0.03367,1.58653,0.00489,0.17152,0.00003,0.00001,
0.579,5.09375,0.03283,1.72587,2.03062,0.16722,0.00003,0.00001,
0.580,5.09125,0.03346,2.74199,1.99233,0.17033,0.00003,0.00001,
0.581,5.09375,0.03387,1.57919,1.95077,0.17255,0.00003,0.00001,
0.582,5.09375,0.03367,2.03470,1.91573,0.17148,0.00003,0.00001,
0.583,5.09375,0.03262,3.11927,0.29905,0.16616,0.00003,0.00001,
0.584,5.09375,0.03325,0.45795,2.92126,0.16935,0.00003,0.00001,
0.585,5.09875,0.03325,1.39992,2.22700,0.16952,0.00003,0.00001,
0.586,5.09375,0.03283,2.84793,1.21658,0.16722,0.00003,0.00001,
0.587,5.09375,0.03429,3.12498,0.18823,0.17468,0.00003,0.00001,
0.588,5.09375,0.03304,3.12498,0.18823,0.16829,0.00003,0.00001,
0.589,5.09375,0.03346,2.31664,2.42012,0.17042,0.00003,0.00001,
0.590,5.09250,0.03346,1.89210,1.49608,0.17037,0.00003,0.00001,
0.591,5.09250,0.03367,1.37466,1.18399,0.17144,0.00003,0.00001,
0.592,5.09125,0.03304,1.17991,1.86521,0.16820,0.00003,0.00001,
0.593,5.09125,0.03304,1.08946,1.05198,0.16820,0.00003,0.00001,
0.594,5.09375,0.03304,1.24755,0.96398,0.16829,0.00003,0.00001,
0.595,5.09500,0.03367,1.91736,1.25488,0.17152,0.00003,0.00001,
0.596,5.09625,0.03387,3.07853,1.12776,0.17263,0.00003,0.00001,
0.597,5.09250,0.03283,0.59648,1.78291,0.16718,0.00003,0.00001,
0.598,5.09625,0.03346,2.51628,2.83570,0.17050,0.00003,0.00001,
0.599,5.09375,0.03408,2.51628,2.83570,0.17361,0.00003,0.00001,
0.600,5.09375,0.03325,2.83979,2.06567,0.16935,0.00003,0.00001,
0.601,5.09250,0.03387,0.73011,1.23125,0.17250,0.00003,0.00001,
0.602,5.09250,0.03346,1.73402,0.45632,0.17037,0.00003,0.00001,
0.603,5.09375,0.03346,1.49445,1.30052,0.17042,0.00003,0.00001,
0.604,5.09125,0.03325,0.89064,1.24592,0.16927,0.00003,0.00001,
0.605,5.09500,0.03346,3.09973,0.01956,0.17046,0.00003,0.00001,
0.606,5.09375,0.03367,0.71545,1.73810,0.17148,0.00003,0.00001,
0.607,5.09375,0.03304,3.11276,0.05948,0.16829,0.00003,0.00001,
0.608,5.09250,0.03346,2.03226,0.01222,0.17037,0.00003,0.00001,
0.609,5.09375,0.03325,2.52851,2.75260,0.16935,0.00003,0.00001,
0.610,5.09500,0.03283,2.52851,2.75260,0.16726,0.00003,0.00001,
0.611,5.09500,0.03387,3.11277,0.07904,0.17259,0.00003,0.00001,
0.612,5.09500,0.03387,2.29057,1.12614,0.17259,0.00003,0.00001,
0.613,5.09375,0.03262,0.87109,1.32578,0.16616,0.00003,0.00001,
0.614,5.09625,0.03346,2.27754,1.41052,0.17050,0.00003,0.00001,
0.615,5.09625,0.03325,1.73158,1.70224,0.16943,0.00003,0.00001,
0.616,5.09250,0.03304,1.45208,1.36897,0.16824,0.00003,0.00001,
0.617,5.09250,0.03325,3.11440,0.01956,0.16931,0.00003,0.00001,
0.618,5.09500,0.03346,1.58409,1.02835,0.17046,0.00003,0.00001,
0.619,5.09500,0.03367,1.73891,1.12858,0.17152,0.00003,0.00001,
0.620,5.09500,0.03367,1.93774,0.78634,0.17152,0.00003,0.00001,
0.621,5.09250,0.03367,1.93774,0.78634,0.17144,0.00003,0.00001,
0.622,5.09500,0.03283,1.77232,2.18057,0.16726,0.00003,0.00001,
0.623,5.09375,0.03325,0.45306,2.41443,0.16935,0.00003,0.00001,
0.624,5.09500,0.03262,0.62011,2.95713,0.16620,0.00003,0.00001,
0.625,5.09500,0.03304,1.23859,2.11701,0.16833,0.00003,0.00001,
0.626,5.09375,0.03304,1.89292,0.85642,0.16829,0.00003,0.00001,
0.627,5.09375,0.03408,2.88868,1.32985,0.17361,0.00003,0.00001,
0.628,5.09250,0.03367,1.12858,1.80084,0.17144,0.00003,0.00001,
0.629,5.09250,0.03325,0.87109,1.33637,0.16931,0.00003,0.00001,
0.630,5.09625,0.03325,1.80329,1.71447,0.16943,0.00003,0.00001,
0.631,5.09500,0.03325,1.35837,1.17014,0.16939,0.00003,0.00001,
0.632,5.09625,0.03387,1.35837,1.17014,0.17263,0.00003,0.00001,
0.633,5.09375,0.03325,3.12662,0.15971,0.16935,0.00003,0.00001,
0.634,5.09125,0.03367,0.53129,2.34354,0.17140,0.00003,0.00001,
0.635,5.09375,0.03346,2.21397,2.17730,0.17042,0.00003,0.00001,
0.636,5.09375,0.03387,2.98728,1.89944,0.17255,0.00003,0.00001,
0.637,5.09375,0.03241,1.22229,2.99868,0.16509,0.00003,0.00001,
0.638,5.09375,0.03304,1.70061,0.01141,0.16829,0.00003,0.00001,
0.639,5.09625,0.03304,2.14390,2.37776,0.16837,0.00003,0.00001,
0.640,5.09250,0.03325,1.69246,0.95339,0.16931,0.00003,0.00001,
0.641,5.09125,0.03325,2.53829,1.76173,0.16927,0.00003,0.00001,
0.642,5.09375,0.03283,2.66052,1.09843,0.16722,0.00003,0.00001,
0.643,5.09375,0.03367,2.66052,1.09843,0.17148,0.00003,0.00001,
0.644,5.09375,0.03367,1.17096,1.18562,0.17148,0.00003,0.00001,
0.645,5.09500,0.03304,1.43253,0.79449,0.16833,0.00003,0.00001,
0.646,5.08875,0.03367,0.95583,2.00619,0.17131,0.00003,0.00001,
0.647,5.09625,0.03325,3.10381,0.02200,0.16943,0.00003,0.00001,
0.648,5.09625,0.03325,3.10381,0.02200,0.16943,0.00003,0.00001,
0.649,5.09125,0.03325,1.68024,1.88722,0.16927,0.00003,0.00001,
0.650,5.09000,0.03325,0.99658,1.54090,0.16923,0.00003,0.00001,
0.651,5.09250,0.03346,1.78536,0.69589,0.17037,0.00003,0.00001,
0.652,5.09375,0.03367,2.38265,1.53601,0.17148,0.00003,0.00001,
0.653,5.09250,0.03367,1.50423,0.00896,0.17144,0.00003,0.00001,
0.654,5.09625,0.03387,2.97261,1.18562,0.17263,0.00003,0.00001,
0.655,5.09625,0.03408,2.97261,1.18562,0.17370,0.00003,0.00001,
0.656,5.09250,0.03304,1.94181,0.02282,0.16824,0.00003,0.00001,
0.657,5.09250,0.03304,1.98988,2.35331,0.16824,0.00003,0.00001,
0.658,5.09500,0.03262,0.92242,1.43333,0.16620,0.00003,0.00001,
0.659,5.09000,0.03367,1.75520,2.03551,0.17136,0.00003,0.00001,
0.660,5.09250,0.03346,2.65318,1.30377,0.17037,0.00003,0.00001,
0.661,5.09000,0.03408,0.90531,0.92242,0.17348,0.00003,0.00001,
0.662,5.09250,0.03283,1.74868,1.26466,0.16718,0.00003,0.00001,
0.663,5.09625,0.03346,1.79921,0.01467,0.17050,0.00003,0.00001,
0.664,5.09500,0.03387,0.49788,2.92534,0.17259,0.00003,0.00001,
0.665,5.09500,0.03367,0.89960,1.38118,0.17152,0.00003,0.00001,
0.666,5.09500,0.03346,0.89960,1.38118,0.17046,0.00003,0.00001,
0.667,5.09000,0.03346,1.56940,1.45614,0.17029,0.00003,0.00001,
0.668,5.09125,0.03325,2.18380,0.02363,0.16927,0.00003,0.00001,
0.669,5.09875,0.03304,0.45713,1.98416,0.16845,0.00003,0.00001,
0.670,5.09375,0.03387,0.95419,1.47325,0.17255,0.00003,0.00001,
0.671,5.09250,0.03367,2.01675,2.01349,0.17144,0.00003,0.00001,
0.672,5.09500,0.03346,2.53826,1.87660,0.17046,0.00003,0.00001,
0.673,5.09625,0.03367,2.19276,0.80752,0.17157,0.00003,0.00001,
0.674,5.09375,0.03387,1.26709,0.92485,0.17255,0.00003,0.00001,
0.675,5.09375,0.03325,1.80489,0.01548,0.16935,0.00003,0.00001,
0.676,5.09250,0.03325,2.29054,1.77148,0.16931,0.00003,0.00001,
0.677,5.09375,0.03429,2.29054,1.77148,0.17468,0.00003,0.00001,
0.678,5.09500,0.03325,2.31735,2.69380,0.16939,0.00003,0.00001,
0.679,5.09500,0.03367,2.14461,0.67549,0.17152,0.00003,0.00001,
0.680,5.09375,0.03325,1.32572,0.87838,0.16935,0.00003,0.00001,
0.681,5.09250,0.03283,1.27846,2.01424,0.16718,0.00003,0.00001,
0.682,5.09125,0.03408,1.58483,0.67712,0.17353,0.00003,0.00001,
0.683,5.09250,0.03325,0.47586,1.97106,0.16931,0.00003,0.00001,
0.684,5.09250,0.03325,1.84802,2.07291,0.16931,0.00003,0.00001,
0.685,5.09375,0.03325,2.04439,2.62454,0.16935,0.00003,0.00001,
