Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
34.345,5.08875,0.04788,2.44547,2.68587,0.24367,0.00196,0.00039,
34.346,5.08875,0.04788,2.79913,2.47970,0.24367,0.00196,0.00039,
34.347,5.08875,0.04747,1.39835,2.07796,0.24154,0.00196,0.00039,
34.348,5.09000,0.04747,1.94024,1.90276,0.24160,0.00196,0.00039,
34.349,5.09000,0.04809,1.94024,1.90276,0.24479,0.00196,0.00039,
34.350,5.09000,0.04747,2.80793,1.20305,0.24160,0.00196,0.00039,
34.351,5.09250,0.04767,1.58695,1.03270,0.24278,0.00196,0.00039,
34.352,5.09250,0.04767,1.96270,0.38472,0.24278,0.00196,0.00039,
34.353,5.09125,0.04788,1.53397,2.30014,0.24379,0.00196,0.00039,
34.354,5.09125,0.04767,2.09882,1.59918,0.24272,0.00196,0.00039,
34.355,5.09250,0.04767,1.63504,1.37422,0.24278,0.00196,0.00039,
34.356,5.08875,0.04747,2.06132,2.03117,0.24154,0.00196,0.00039,
34.357,5.09250,0.04747,2.03361,1.99775,0.24172,0.00196,0.00039,
34.358,5.09000,0.04747,2.83483,3.03534,0.24160,0.00196,0.00039,
34.359,5.09000,0.04747,1.31308,0.87376,0.24160,0.00196,0.00039,
34.360,5.09000,0.04747,1.31308,0.87376,0.24160,0.00196,0.00039,
34.361,5.09125,0.04851,1.66788,1.61978,0.24698,0.00196,0.00039,
34.362,5.09000,0.04767,2.12764,2.66159,0.24266,0.00196,0.00039,
34.363,5.08875,0.04747,2.46350,2.61839,0.24154,0.00196,0.00039,
34.364,5.08875,0.04747,2.51404,1.24398,0.24154,0.00196,0.00039,
34.365,5.09000,0.04747,2.50182,2.74067,0.24160,0.00196,0.00039,
34.366,5.09000,0.04809,2.62165,2.82055,0.24479,0.00196,0.00039,
34.367,5.09375,0.04726,0.70106,1.75592,0.24071,0.00196,0.00039,
34.368,5.09375,0.04767,2.31106,2.50915,0.24284,0.00196,0.00039,
34.369,5.09125,0.04788,1.72657,1.13882,0.24379,0.00196,0.00039,
34.370,5.09125,0.04726,1.64342,2.17248,0.24059,0.00197,0.00039,
34.371,5.09125,0.04747,1.64342,2.17248,0.24166,0.00197,0.00039,
34.372,5.09000,0.04809,1.47875,0.01386,0.24479,0.00197,0.00039,
34.373,5.09000,0.04809,1.46163,1.93363,0.24479,0.00197,0.00039,
34.374,5.09000,0.04809,2.77245,0.24048,0.24479,0.00197,0.00039,
34.375,5.09000,0.04726,1.51951,1.41517,0.24054,0.00197,0.00039,
34.376,5.09125,0.04726,2.11541,0.00815,0.24059,0.00197,0.00039,
34.377,5.09250,0.04767,2.15536,0.00652,0.24278,0.00197,0.00039,
34.378,5.08875,0.04767,1.13800,1.80320,0.24260,0.00197,0.00039,
34.379,5.09125,0.04788,2.83033,2.81403,0.24379,0.00197,0.00039,
34.380,5.09125,0.04747,2.01351,1.43310,0.24166,0.00197,0.00039,
34.381,5.09125,0.04726,2.68767,2.73903,0.24059,0.00197,0.00039,
34.382,5.09125,0.04788,2.68767,2.73903,0.24379,0.00197,0.00039,
34.383,5.09125,0.04788,1.30919,0.01712,0.24379,0.00197,0.00039,
34.384,5.09125,0.04809,2.26867,0.11005,0.24485,0.00197,0.00039,
34.385,5.09125,0.04788,2.84582,2.09340,0.24379,0.00197,0.00039,
34.386,5.09250,0.04809,2.65751,1.92221,0.24491,0.00197,0.00039,
34.387,5.08875,0.04767,1.93688,0.01630,0.24260,0.00197,0.00039,
34.388,5.08875,0.04809,2.79528,2.87190,0.24473,0.00197,0.00039,
34.389,5.09125,0.04705,1.57494,1.22930,0.23953,0.00197,0.00039,
34.390,5.09250,0.04788,0.50297,2.30372,0.24385,0.00197,0.00039,
34.391,5.09250,0.04788,2.02411,1.59451,0.24385,0.00197,0.00039,
34.392,5.09125,0.04788,1.11762,2.02492,0.24379,0.00197,0.00039,
34.393,5.09375,0.04767,1.11762,2.02492,0.24284,0.00197,0.00039,
34.394,5.09000,0.04747,3.20042,0.21276,0.24160,0.00197,0.00039,
34.395,5.08875,0.04788,1.41353,0.78584,0.24367,0.00197,0.00039,
34.396,5.09000,0.04747,2.00862,1.96623,0.24160,0.00197,0.00039,
34.397,5.09250,0.04809,0.60650,1.19262,0.24491,0.00197,0.00039,
34.398,5.09375,0.04747,2.64691,2.60941,0.24178,0.00197,0.00039,
34.399,5.09375,0.04747,2.78793,3.02597,0.24178,0.00197,0.00039,
34.400,5.09375,0.04788,2.49447,1.98253,0.24391,0.00197,0.00039,
34.401,5.09625,0.04788,1.62792,1.60428,0.24403,0.00197,0.00039,
34.402,5.08875,0.04705,2.96401,2.26051,0.23941,0.00197,0.00039,
34.403,5.09000,0.04684,0.61057,1.61651,0.23841,0.00197,0.00039,
34.404,5.09000,0.04705,0.61057,1.61651,0.23947,0.00197,0.00039,
34.405,5.09125,0.04788,2.32001,2.03714,0.24379,0.00197,0.00039,
34.406,5.09125,0.04705,1.74286,1.22114,0.23953,0.00197,0.00039,
34.407,5.09125,0.04747,1.74286,1.22114,0.24166,0.00197,0.00039,
34.408,5.09125,0.04767,1.93117,1.72982,0.24272,0.00197,0.00039,
34.409,5.09125,0.04726,2.18958,1.64178,0.24059,0.00197,0.00039,
34.410,5.09250,0.04726,3.11318,0.04810,0.24065,0.00197,0.00039,
34.411,5.09250,0.04705,1.30918,2.00372,0.23959,0.00197,0.00039,
34.412,5.09125,0.04809,1.89448,2.18061,0.24485,0.00197,0.00039,
34.413,5.09000,0.04726,2.15616,1.50320,0.24054,0.00197,0.00039,
34.414,5.09125,0.04726,1.28310,1.79422,0.24059,0.00197,0.00039,
34.415,5.08875,0.04747,2.17491,1.83416,0.24154,0.00197,0.00039,
34.416,5.09125,0.04767,2.17491,1.83416,0.24272,0.00197,0.00039,
34.417,5.09000,0.04767,1.94729,0.01060,0.24266,0.00197,0.00039,
34.418,5.09000,0.04788,2.04510,1.56419,0.24373,0.00197,0.00039,
34.419,5.09000,0.04788,1.35389,0.40837,0.24373,0.00197,0.00039,
34.420,5.09250,0.04726,2.16003,1.04007,0.24065,0.00197,0.00039,
34.421,5.09125,0.04788,2.29534,1.62940,0.24379,0.00197,0.00039,
34.422,5.09000,0.04767,0.73523,1.23570,0.24266,0.00197,0.00039,
34.423,5.09250,0.04705,2.97187,0.70262,0.23959,0.00197,0.00039,
34.424,5.09125,0.04767,1.46393,1.15174,0.24272,0.00197,0.00039,
34.425,5.09125,0.04747,2.68170,1.31966,0.24166,0.00197,0.00039,
34.426,5.08875,0.04705,1.66363,1.27727,0.23941,0.00197,0.00039,
34.427,5.08875,0.04767,1.66363,1.27727,0.24260,0.00197,0.00039,
34.428,5.09125,0.04767,1.05856,2.05031,0.24272,0.00197,0.00039,
34.429,5.09125,0.04767,1.32504,0.01874,0.24272,0.00197,0.00039,
34.430,5.09125,0.04788,1.44972,0.04075,0.24379,0.00197,0.00039,
34.431,5.08875,0.04747,1.80013,1.01619,0.24154,0.00197,0.00039,
34.432,5.09250,0.04705,1.40653,0.41968,0.23959,0.00197,0.00039,
34.433,5.09000,0.04851,1.67219,0.16461,0.24692,0.00197,0.00039,
34.434,5.09500,0.04788,1.63226,2.36568,0.24397,0.00197,0.00039,
34.435,5.09125,0.04726,2.99723,0.16869,0.24059,0.00197,0.00039,
34.436,5.09125,0.04747,2.36568,2.33389,0.24166,0.00197,0.00039,
34.437,5.09250,0.04747,1.86369,1.44402,0.24172,0.00197,0.00039,
34.438,5.09125,0.04788,1.86369,1.44402,0.24379,0.00197,0.00039,
34.439,5.09375,0.04705,1.74384,1.22012,0.23965,0.00197,0.00039,
34.440,5.08875,0.04747,1.57768,1.52474,0.24154,0.00197,0.00039,
34.441,5.09125,0.04747,1.98086,0.79006,0.24166,0.00197,0.00039,
34.442,5.09125,0.04767,1.65994,0.13032,0.24272,0.00197,0.00039,
34.443,5.08875,0.04747,1.89533,1.65424,0.24154,0.00197,0.00039,
34.444,5.09500,0.04747,2.02647,0.01466,0.24184,0.00197,0.00039,
34.445,5.09500,0.04788,2.03380,1.81551,0.24397,0.00197,0.00039,
34.446,5.09000,0.04788,1.72022,0.01140,0.24373,0.00197,0.00039,
34.447,5.09125,0.04747,2.33761,1.14763,0.24166,0.00197,0.00039,
34.448,5.09125,0.04726,1.38872,0.41458,0.24059,0.00197,0.00039,
34.449,5.09250,0.04705,1.38872,0.41458,0.23959,0.00197,0.00039,
34.450,5.09000,0.04747,0.87233,1.53941,0.24160,0.00197,0.00039,
34.451,5.09500,0.04788,2.05091,1.88312,0.24397,0.00197,0.00039,
34.452,5.08875,0.04788,2.05091,1.05722,0.24367,0.00197,0.00039,
34.453,5.09125,0.04705,2.34576,0.72898,0.23953,0.00197,0.00039,
34.454,5.09125,0.04747,0.95378,2.00693,0.24166,0.00197,0.00039,
34.455,5.09125,0.04747,2.44594,1.76584,0.24166,0.00197,0.00039,
34.456,5.09125,0.04747,2.03218,0.45612,0.24166,0.00197,0.00039,
34.457,5.09000,0.04726,1.79027,0.54816,0.24054,0.00197,0.00039,
34.458,5.09125,0.04767,1.84321,0.41702,0.24272,0.00197,0.00039,
34.459,5.09250,0.04747,0.79332,1.81796,0.24172,0.00197,0.00039,
34.460,5.09125,0.04726,0.79332,1.81796,0.24059,0.00197,0.00039,
34.461,5.09375,0.04726,0.61496,1.59319,0.24071,0.00197,0.00039,
34.462,5.09125,0.04767,2.07456,0.46264,0.24272,0.00197,0.00039,
34.463,5.09125,0.04767,1.29182,0.98556,0.24272,0.00197,0.00039,
34.464,5.09250,0.04767,2.04769,0.28671,0.24278,0.00197,0.00039,
34.465,5.09125,0.04767,2.05176,1.69011,0.24272,0.00197,0.00039,
34.466,5.09250,0.04747,1.94017,0.00733,0.24172,0.00197,0.00039,
34.467,5.09125,0.04747,2.14543,1.60052,0.24166,0.00197,0.00039,
34.468,5.09000,0.04726,2.33602,0.75750,0.24054,0.00197,0.00039,
34.469,5.09000,0.04767,1.52803,1.87419,0.24266,0.00197,0.00039,
34.470,5.09000,0.04788,2.47530,2.02977,0.24373,0.00197,0.00039,
34.471,5.09250,0.04747,2.47530,2.02977,0.24172,0.00197,0.00039,
34.472,5.09250,0.04747,1.75452,0.01548,0.24172,0.00197,0.00039,
34.473,5.09250,0.04747,0.55307,2.63422,0.24172,0.00197,0.00039,
34.474,5.09250,0.04747,1.73089,1.13302,0.24172,0.00197,0.00039,
34.475,5.08875,0.04788,1.98829,0.01792,0.24367,0.00197,0.00039,
34.476,5.09375,0.04705,3.10339,0.01385,0.23965,0.00197,0.00039,
34.477,5.09250,0.04747,2.82645,2.80527,0.24172,0.00197,0.00039,
34.478,5.09250,0.04726,1.77488,0.88703,0.24065,0.00197,0.00039,
34.479,5.08875,0.04747,1.25113,1.27475,0.24154,0.00197,0.00039,
34.480,5.09250,0.04663,2.78002,0.14417,0.23746,0.00197,0.00039,
34.481,5.09250,0.04788,0.84549,1.03283,0.24385,0.00197,0.00039,
34.482,5.09250,0.04788,0.84549,1.03283,0.24385,0.00197,0.00039,
34.483,5.09250,0.04705,1.37579,2.19280,0.23959,0.00197,0.00039,
34.484,5.09250,0.04747,2.11053,2.33779,0.24172,0.00197,0.00039,
34.485,5.09125,0.04809,2.65139,1.75456,0.24485,0.00197,0.00039,
34.486,5.09250,0.04788,1.36846,0.41705,0.24385,0.00197,0.00039,
34.487,5.09000,0.04767,1.15749,1.98020,0.24266,0.00197,0.00039,
34.488,5.09250,0.04809,0.92453,1.70325,0.24491,0.00197,0.00039,
34.489,5.09125,0.04747,1.54522,1.91992,0.24166,0.00197,0.00039,
34.490,5.09125,0.04851,1.58921,0.02281,0.24698,0.00197,0.00039,
34.491,5.09250,0.04851,2.32068,0.56530,0.24704,0.00197,0.00039,
34.492,5.09250,0.04809,1.76597,2.04699,0.24491,0.00197,0.00039,
34.493,5.09500,0.04767,1.76597,2.04699,0.24290,0.00197,0.00039,
34.494,5.09000,0.04747,2.03419,0.01222,0.24160,0.00197,0.00039,
34.495,5.09125,0.04747,2.84640,2.83092,0.24166,0.00197,0.00039,
34.496,5.09125,0.04830,3.10220,0.01711,0.24592,0.00197,0.00039,
34.497,5.08875,0.04767,1.72462,1.68470,0.24260,0.00197,0.00039,
34.498,5.09250,0.04705,1.93236,1.36943,0.23959,0.00197,0.00039,
34.499,5.09125,0.04747,0.83991,1.27167,0.24166,0.00197,0.00039,
34.500,5.09125,0.04747,2.16453,1.09571,0.24166,0.00197,0.00039,
34.501,5.09000,0.04684,2.55883,1.26842,0.23841,0.00197,0.00039,
34.502,5.09375,0.04788,1.22687,2.10751,0.24391,0.00197,0.00039,
34.503,5.09125,0.04747,2.14091,1.81586,0.24166,0.00197,0.00039,
34.504,5.09250,0.04788,2.14091,1.81586,0.24385,0.00197,0.00039,
34.505,5.09250,0.04788,1.02408,1.47136,0.24385,0.00197,0.00039,
34.506,5.09375,0.04705,0.46683,1.96181,0.23965,0.00197,0.00039,
34.507,5.09250,0.04747,2.72193,2.99241,0.24172,0.00197,0.00039,
34.508,5.09250,0.04767,2.50766,2.47182,0.24278,0.00197,0.00039,
34.509,5.09250,0.04767,2.13127,0.64688,0.24278,0.00197,0.00039,
34.510,5.09125,0.04726,3.11217,0.27537,0.24059,0.00197,0.00039,
34.511,5.09125,0.04767,1.87953,0.57681,0.24272,0.00197,0.00039,
34.512,5.09125,0.04726,1.37441,1.64245,0.24059,0.00197,0.00039,
34.513,5.09000,0.04747,2.15082,0.48312,0.24160,0.00197,0.00039,
34.514,5.09125,0.04705,1.79643,1.41433,0.23953,0.00197,0.00039,
34.515,5.09125,0.04830,1.79643,1.41433,0.24592,0.00197,0.00039,
34.516,5.09125,0.04747,2.58536,1.04735,0.24166,0.00197,0.00039,
34.517,5.09250,0.04788,0.91531,1.86322,0.24385,0.00197,0.00039,
34.518,5.09250,0.04788,1.58610,1.08729,0.24385,0.00197,0.00039,
34.519,5.09125,0.04705,1.78171,1.21688,0.23953,0.00198,0.00039,
34.520,5.09125,0.04747,3.02875,0.47355,0.24166,0.00198,0.00039,
34.521,5.09125,0.04705,1.30817,2.04824,0.23953,0.00198,0.00039,
34.522,5.09125,0.04809,1.21932,1.33180,0.24485,0.00198,0.00039,
34.523,5.09125,0.04726,0.66346,2.46392,0.24059,0.00198,0.00039,
34.524,5.08875,0.04747,2.76712,1.43694,0.24154,0.00198,0.00039,
34.525,5.09125,0.04705,1.18917,1.14271,0.23953,0.00198,0.00039,
34.526,5.09125,0.04767,1.18917,1.14271,0.24272,0.00198,0.00039,
34.527,5.09125,0.04705,2.67907,0.01304,0.23953,0.00198,0.00039,
34.528,5.09250,0.04705,2.64647,1.15004,0.23959,0.00198,0.00039,
34.529,5.09250,0.04747,0.96910,1.51925,0.24172,0.00198,0.00039,
34.530,5.09000,0.04705,3.11431,1.30408,0.23947,0.00198,0.00039,
34.531,5.09125,0.04830,1.41574,1.93819,0.24592,0.00198,0.00039,
34.532,5.09250,0.04747,1.26822,1.44835,0.24172,0.00198,0.00039,
34.533,5.09250,0.04747,3.17870,0.30727,0.24172,0.00198,0.00039,
34.534,5.08875,0.04684,0.47273,1.78985,0.23835,0.00198,0.00039,
34.535,5.09500,0.04788,1.92923,1.69123,0.24397,0.00198,0.00039,
34.536,5.09500,0.04767,3.10453,0.02282,0.24290,0.00198,0.00039,
34.537,5.09125,0.04767,3.10453,0.02282,0.24272,0.00198,0.00039,
34.538,5.09125,0.04726,1.95612,0.30320,0.24059,0.00198,0.00039,
34.539,5.09000,0.04788,0.47599,1.97079,0.24373,0.00198,0.00039,
34.540,5.09000,0.04830,1.62684,1.38640,0.24586,0.00198,0.00039,
34.541,5.08875,0.04788,1.76948,1.43612,0.24367,0.00198,0.00039,
34.542,5.08875,0.04788,0.43931,1.64640,0.24367,0.00198,0.00039,
34.543,5.09125,0.04809,2.16967,1.71242,0.24485,0.00198,0.00039,
34.544,5.09250,0.04788,1.67656,0.00571,0.24385,0.00198,0.00039,
34.545,5.09250,0.04747,1.73606,0.89656,0.24172,0.00198,0.00039,
34.546,5.09000,0.04747,2.92359,1.51437,0.24160,0.00198,0.00039,
34.547,5.09375,0.04705,2.34246,2.38892,0.23965,0.00198,0.00039,
34.548,5.09125,0.04747,2.34246,2.38892,0.24166,0.00198,0.00039,
34.549,5.09125,0.04747,3.11512,0.10351,0.24166,0.00198,0.00039,
34.550,5.08875,0.04767,3.13386,0.48821,0.24260,0.00198,0.00039,
34.551,5.09250,0.04767,2.38809,1.48910,0.24278,0.00198,0.00039,
34.552,5.09125,0.04705,2.03273,2.27073,0.23953,0.00198,0.00039,
34.553,5.09250,0.04788,2.28295,0.59662,0.24385,0.00198,0.00039,
34.554,5.09250,0.04809,1.43856,0.01712,0.24491,0.00198,0.00039,
34.555,5.09375,0.04809,1.92270,1.38558,0.24497,0.00198,0.00039,
34.556,5.09500,0.04747,3.10615,0.02608,0.24184,0.00198,0.00039,
34.557,5.09250,0.04788,2.02703,0.01793,0.24385,0.00198,0.00039,
34.558,5.09250,0.04767,1.32527,1.28859,0.24278,0.00198,0.00039,
34.559,5.08875,0.04705,1.32527,1.28859,0.23941,0.00198,0.00039,
34.560,5.09125,0.04747,2.76954,1.47442,0.24166,0.00198,0.00039,
34.561,5.08875,0.04767,1.91537,0.60069,0.24260,0.00198,0.00039,
34.562,5.09500,0.04767,2.38157,0.86966,0.24290,0.00198,0.00039,
34.563,5.09500,0.04809,1.89743,1.34157,0.24503,0.00198,0.00039,
34.564,5.08875,0.04809,2.10283,0.22006,0.24473,0.00198,0.00039,
34.565,5.09250,0.04809,1.85016,0.56157,0.24491,0.00198,0.00039,
34.566,5.09000,0.04767,1.48583,1.40677,0.24266,0.00198,0.00039,
34.567,5.09125,0.04747,2.28132,2.75079,0.24166,0.00198,0.00039,
34.568,5.09125,0.04767,2.17292,0.01223,0.24272,0.00198,0.00039,
34.569,5.09250,0.04767,2.12565,0.65448,0.24278,0.00198,0.00039,
34.570,5.09000,0.04747,2.12565,0.65448,0.24160,0.00198,0.00039,
34.571,5.09250,0.04747,2.12565,0.65448,0.24172,0.00198,0.00039,
34.572,5.09250,0.04767,1.51681,1.71079,0.24278,0.00198,0.00039,
34.573,5.09125,0.04767,2.45167,1.06282,0.24272,0.00198,0.00039,
34.574,5.09250,0.04705,1.38558,1.26088,0.23959,0.00198,0.00039,
34.575,5.09000,0.04747,0.97643,1.65373,0.24160,0.00198,0.00039,
34.576,5.08875,0.04767,1.61950,0.05216,0.24260,0.00198,0.00039,
34.577,5.09250,0.04767,2.19085,1.86239,0.24278,0.00198,0.00039,
34.578,5.08875,0.04788,1.03348,2.08652,0.24367,0.00198,0.00039,
34.579,5.09000,0.04705,1.50947,1.43775,0.23947,0.00198,0.00039,
34.580,5.09250,0.04705,1.06038,2.04985,0.23959,0.00198,0.00039,
34.581,5.09250,0.04767,0.44502,1.66677,0.24278,0.00198,0.00039,
34.582,5.09250,0.04767,0.44502,1.66677,0.24278,0.00198,0.00039,
34.583,5.09375,0.04747,1.70093,1.54037,0.24178,0.00198,0.00039,
34.584,5.09125,0.04767,2.66916,2.65286,0.24272,0.00198,0.00039,
34.585,5.09000,0.04788,1.12390,1.07663,0.24373,0.00198,0.00039,
34.586,5.09000,0.04705,0.98942,1.30076,0.23947,0.00198,0.00039,
34.587,5.09125,0.04705,0.74411,1.23067,0.23953,0.00198,0.00039,
34.588,5.09125,0.04747,2.92915,2.98213,0.24166,0.00198,0.00039,
34.589,5.09250,0.04705,0.94460,1.52815,0.23959,0.00198,0.00039,
34.590,5.09250,0.04788,3.11498,0.06928,0.24385,0.00198,0.00039,
34.591,5.08875,0.04788,1.67404,1.51755,0.24367,0.00198,0.00039,
34.592,5.09000,0.04747,1.35537,1.28527,0.24160,0.00198,0.00039,
34.593,5.09125,0.04747,1.35537,1.28527,0.24166,0.00198,0.00039,
34.594,5.09000,0.04767,3.11282,0.03911,0.24266,0.00198,0.00039,
34.595,5.09000,0.04767,0.90207,1.40077,0.24266,0.00198,0.00039,
34.596,5.09000,0.04767,1.90436,2.51145,0.24266,0.00198,0.00039,
34.597,5.09000,0.04747,1.68924,1.21661,0.24160,0.00198,0.00039,
34.598,5.09625,0.04747,2.16023,2.67442,0.24190,0.00198,0.00039,
34.599,5.09625,0.04747,3.13645,0.25913,0.24190,0.00198,0.00039,
34.600,5.09125,0.04747,2.87895,1.00719,0.24166,0.00198,0.00039,
34.601,5.09125,0.04747,0.69346,1.33151,0.24166,0.00198,0.00039,
34.602,5.09000,0.04747,0.79939,1.82777,0.24160,0.00198,0.00039,
34.603,5.09125,0.04809,2.29306,2.26372,0.24485,0.00198,0.00039,
34.604,5.08875,0.04767,2.29306,2.26372,0.24260,0.00198,0.00039,
34.605,5.09125,0.04767,1.48103,0.01548,0.24272,0.00198,0.00039,
34.606,5.09250,0.04767,2.63049,1.68061,0.24278,0.00198,0.00039,
34.607,5.09125,0.04747,3.10461,0.02770,0.24166,0.00198,0.00039,
34.608,5.09125,0.04809,0.64764,1.00120,0.24485,0.00198,0.00039,
34.609,5.08875,0.04809,0.44887,1.82806,0.24473,0.00198,0.00039,
34.610,5.09125,0.04767,0.43502,2.51074,0.24272,0.00198,0.00039,
34.611,5.09250,0.04747,2.01136,0.91077,0.24172,0.00198,0.00039,
34.612,5.09250,0.04809,2.80727,0.90670,0.24491,0.00198,0.00039,
34.613,5.09125,0.04747,1.73927,0.00733,0.24166,0.00198,0.00039,
34.614,5.09125,0.04788,0.57677,2.95227,0.24379,0.00198,0.00039,
34.615,5.09250,0.04767,0.57677,2.95227,0.24278,0.00198,0.00039,
34.616,5.09125,0.04642,2.12053,1.67166,0.23634,0.00198,0.00039,
34.617,5.09125,0.04726,2.04314,0.00815,0.24059,0.00198,0.00039,
34.618,5.09000,0.04726,1.65944,0.01792,0.24054,0.00198,0.00039,
34.619,5.09000,0.04705,2.67857,2.80810,0.23947,0.00198,0.00039,
34.620,5.09250,0.04684,1.55109,0.02037,0.23852,0.00198,0.00039,
34.621,5.09500,0.04788,3.11848,0.01303,0.24397,0.00198,0.00039,
34.622,5.09250,0.04747,2.54985,2.52704,0.24172,0.00198,0.00039,
34.623,5.08875,0.04788,1.88510,0.03096,0.24367,0.00198,0.00039,
34.624,5.09000,0.04747,1.00935,1.61545,0.24160,0.00198,0.00039,
34.625,5.09250,0.04767,2.87245,2.96206,0.24278,0.00198,0.00039,
34.626,5.09250,0.04747,2.87245,2.96206,0.24172,0.00198,0.00039,
34.627,5.09500,0.04747,2.25091,1.40040,0.24184,0.00198,0.00039,
34.628,5.09125,0.04747,0.94256,1.22607,0.24166,0.00198,0.00039,
34.629,5.09250,0.04705,1.29450,1.25702,0.23959,0.00198,0.00039,
34.630,5.09000,0.04767,3.16740,0.24033,0.24266,0.00198,0.00039,
34.631,5.09000,0.04788,1.86150,2.23625,0.24373,0.00198,0.00039,
34.632,5.09250,0.04705,2.11649,2.14256,0.23959,0.00198,0.00039,
34.633,5.08875,0.04767,2.07413,0.01059,0.24260,0.00198,0.00039,
34.634,5.09125,0.04747,1.06069,2.06109,0.24166,0.00198,0.00039,
34.635,5.09125,0.04747,1.93238,0.78696,0.24166,0.00198,0.00039,
34.636,5.09375,0.04747,2.20529,1.35397,0.24178,0.00198,0.00039,
34.637,5.09125,0.04726,2.20529,1.35397,0.24059,0.00198,0.00039,
34.638,5.09000,0.04705,3.12021,0.51813,0.23947,0.00198,0.00039,
34.639,5.09000,0.04726,2.18089,2.15482,0.24054,0.00198,0.00039,
34.640,5.09125,0.04747,2.98009,0.69003,0.24166,0.00198,0.00039,
34.641,5.09125,0.04705,2.10920,1.67334,0.23953,0.00198,0.00039,
34.642,5.09125,0.04747,3.12754,0.35031,0.24166,0.00198,0.00039,
34.643,5.09250,0.04747,1.87620,0.01548,0.24172,0.00198,0.00039,
34.644,5.09250,0.04726,2.03832,1.90960,0.24065,0.00198,0.00039,
34.645,5.09250,0.04726,2.25991,2.73079,0.24065,0.00198,0.00039,
34.646,5.09000,0.04726,1.87050,1.15603,0.24054,0.00198,0.00039,
34.647,5.09375,0.04788,0.99879,0.94991,0.24391,0.00198,0.00039,
34.648,5.09000,0.04788,0.99879,0.94991,0.24373,0.00198,0.00039,
34.649,5.09125,0.04767,3.12120,0.13769,0.24272,0.00198,0.00039,
34.650,5.09125,0.04705,1.39643,1.39806,0.23953,0.00198,0.00039,
34.651,5.09125,0.04872,2.31951,0.57112,0.24805,0.00198,0.00039,
34.652,5.09625,0.04767,3.10491,0.03585,0.24296,0.00198,0.00039,
34.653,5.09625,0.04767,1.70277,0.51490,0.24296,0.00198,0.00039,
34.654,5.09250,0.04767,1.16179,1.82824,0.24278,0.00198,0.00039,
34.655,5.09125,0.04767,2.18264,2.20301,0.24272,0.00198,0.00039,
34.656,5.09250,0.04767,2.17286,1.32067,0.24278,0.00198,0.00039,
34.657,5.09125,0.04747,3.11142,0.08473,0.24166,0.00198,0.00039,
34.658,5.09125,0.04663,1.47791,0.01222,0.23740,0.00198,0.00039,
34.659,5.09125,0.04726,1.47791,0.01222,0.24059,0.00198,0.00039,
34.660,5.08875,0.04788,0.86203,1.71754,0.24367,0.00198,0.00039,
34.661,5.08875,0.04726,2.28544,1.10483,0.24048,0.00198,0.00039,
34.662,5.09250,0.04705,3.12139,0.20695,0.23959,0.00198,0.00039,
34.663,5.09250,0.04705,1.98153,2.57142,0.23959,0.00198,0.00039,
34.664,5.09375,0.04705,1.64014,0.00652,0.23965,0.00198,0.00039,
34.665,5.09125,0.04788,2.70749,1.63443,0.24379,0.00198,0.00039,
34.666,5.09250,0.04767,1.53829,1.44622,0.24278,0.00198,0.00039,
34.667,5.09250,0.04788,2.81504,2.91200,0.24385,0.00198,0.00039,
34.668,5.09250,0.04726,1.96279,0.01711,0.24065,0.00199,0.00039,
34.669,5.09250,0.04809,1.93264,0.01548,0.24491,0.00199,0.00039,
34.670,5.09125,0.04788,1.93264,0.01548,0.24379,0.00199,0.00039,
34.671,5.09250,0.04747,1.56466,2.55153,0.24172,0.00199,0.00039,
34.672,5.09250,0.04747,3.11057,0.06927,0.24172,0.00199,0.00039,
34.673,5.09000,0.04747,1.53043,1.08548,0.24160,0.00199,0.00039,
34.674,5.09250,0.04767,2.12533,0.62831,0.24278,0.00199,0.00039,
34.675,5.09125,0.04747,0.54845,1.44242,0.24166,0.00199,0.00039,
34.676,5.09500,0.04747,2.24186,0.64624,0.24184,0.00199,0.00039,
34.677,5.09250,0.04747,3.12198,0.21677,0.24172,0.00199,0.00039,
34.678,5.09250,0.04830,2.40729,0.01630,0.24598,0.00199,0.00039,
34.679,5.09125,0.04684,2.49612,1.68853,0.23847,0.00199,0.00039,
34.680,5.09000,0.04705,3.20511,0.19884,0.23947,0.00199,0.00039,
34.681,5.09000,0.04809,3.20511,0.19884,0.24479,0.00199,0.00039,
34.682,5.09125,0.04809,2.98421,1.89764,0.24485,0.00199,0.00039,
34.683,5.09250,0.04726,1.49822,0.84122,0.24065,0.00199,0.00039,
34.684,5.09125,0.04726,3.10567,0.03505,0.24059,0.00199,0.00039,
34.685,5.09250,0.04788,2.29135,0.01304,0.24385,0.00199,0.00039,
34.686,5.09125,0.04767,1.45583,0.61298,0.24272,0.00199,0.00039,
34.687,5.08875,0.04726,3.12360,0.75237,0.24048,0.00199,0.00039,
34.688,5.09250,0.04726,1.83406,0.01712,0.24065,0.00199,0.00039,
34.689,5.09125,0.04747,2.18049,0.74503,0.24166,0.00199,0.00039,
34.690,5.09125,0.04767,2.27586,0.09374,0.24272,0.00199,0.00039,
34.691,5.09125,0.04767,2.30031,2.58887,0.24272,0.00199,0.00039,
34.692,5.09250,0.04788,2.30031,2.58887,0.24385,0.00199,0.00039,
