Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
16.340,5.09000,0.04747,1.73633,1.29288,0.24160,0.00082,0.00016,
16.341,5.09000,0.04726,2.69417,1.66786,0.24054,0.00082,0.00016,
16.342,5.09000,0.04809,3.09687,0.01712,0.24479,0.00082,0.00016,
16.343,5.09000,0.04767,1.92464,0.80947,0.24266,0.00082,0.00016,
16.344,5.09125,0.04747,1.92464,0.80947,0.24166,0.00082,0.00016,
16.345,5.09000,0.04809,1.10131,2.98355,0.24479,0.00082,0.00016,
16.346,5.09250,0.04705,3.02594,0.45568,0.23959,0.00082,0.00016,
16.347,5.09125,0.04747,2.09908,1.34504,0.24166,0.00082,0.00016,
16.348,5.09125,0.04747,2.66400,2.74878,0.24166,0.00082,0.00016,
16.349,5.09250,0.04747,2.02001,0.04157,0.24172,0.00082,0.00016,
16.350,5.09000,0.04767,3.05773,0.34401,0.24266,0.00082,0.00016,
16.351,5.09000,0.04767,2.05669,0.98963,0.24266,0.00082,0.00016,
16.352,5.09000,0.04788,0.45568,2.37787,0.24373,0.00082,0.00016,
16.353,5.09125,0.04726,0.65133,1.65889,0.24059,0.00082,0.00016,
16.354,5.09250,0.04767,2.15370,1.15185,0.24278,0.00082,0.00016,
16.355,5.09250,0.04809,2.15370,1.15185,0.24491,0.00082,0.00016,
16.356,5.08875,0.04705,2.33464,2.67049,0.23941,0.00082,0.00016,
16.357,5.08875,0.04747,3.19871,0.18097,0.24154,0.00082,0.00016,
16.358,5.09000,0.04747,2.76667,1.39720,0.24160,0.00082,0.00016,
16.359,5.09125,0.04788,2.15367,0.02364,0.24379,0.00082,0.00016,
16.360,5.09375,0.04830,1.66620,1.21297,0.24604,0.00082,0.00016,
16.361,5.09000,0.04747,1.29774,2.03302,0.24160,0.00082,0.00016,
16.363,5.09125,0.04705,3.12616,0.20135,0.23953,0.00082,0.00016,
16.363,5.09375,0.04809,1.38171,1.78521,0.24497,0.00082,0.00016,
16.364,5.08875,0.04747,1.49012,1.16243,0.24154,0.00082,0.00016,
16.365,5.09125,0.04747,1.60343,0.61382,0.24166,0.00082,0.00016,
16.366,5.09125,0.04684,1.60343,0.61382,0.23847,0.00082,0.00016,
16.367,5.09375,0.04684,2.49268,1.47458,0.23858,0.00082,0.00016,
16.368,5.08875,0.04747,2.42014,0.15080,0.24154,0.00082,0.00016,
16.369,5.09000,0.04747,1.85199,0.12390,0.24160,0.00082,0.00016,
16.370,5.09250,0.04726,2.11527,0.08803,0.24065,0.00082,0.00016,
16.371,5.09125,0.04767,2.74782,0.84448,0.24272,0.00082,0.00016,
16.372,5.09000,0.04705,3.09344,0.02201,0.23947,0.00082,0.00016,
16.373,5.09250,0.04747,1.50148,1.02788,0.24172,0.00082,0.00016,
16.374,5.09125,0.04747,0.85997,1.55691,0.24166,0.00082,0.00016,
16.375,5.09125,0.04747,2.64104,1.64820,0.24166,0.00082,0.00016,
16.376,5.09125,0.04747,1.65309,1.91068,0.24166,0.00082,0.00016,
16.377,5.09500,0.04705,1.65309,1.91068,0.23971,0.00082,0.00016,
16.378,5.09250,0.04767,2.66707,2.96214,0.24278,0.00082,0.00016,
16.379,5.09000,0.04705,3.21401,0.17688,0.23947,0.00082,0.00016,
16.380,5.09250,0.04767,2.21712,0.02282,0.24278,0.00082,0.00016,
16.381,5.08875,0.04767,1.72968,0.52575,0.24260,0.00082,0.00016,
16.382,5.09000,0.04747,3.09663,0.01956,0.24160,0.00082,0.00016,
16.383,5.09250,0.04809,2.87166,0.97896,0.24491,0.00082,0.00016,
16.384,5.09250,0.04767,1.86010,1.20148,0.24278,0.00082,0.00016,
16.385,5.09000,0.04767,1.55769,0.57792,0.24266,0.00082,0.00016,
16.386,5.09250,0.04747,2.59941,2.92709,0.24172,0.00082,0.00016,
16.387,5.09125,0.04747,1.74517,2.13561,0.24166,0.00082,0.00016,
16.388,5.09125,0.04767,1.74517,2.13561,0.24272,0.00082,0.00016,
16.389,5.09125,0.04767,2.03128,1.59275,0.24272,0.00082,0.00016,
16.391,5.09250,0.04767,2.72087,1.62046,0.24278,0.00082,0.00016,
16.391,5.09250,0.04809,1.57318,1.04743,0.24491,0.00082,0.00016,
16.392,5.09125,0.04747,3.09583,0.01141,0.24166,0.00082,0.00016,
16.393,5.09125,0.04809,1.98400,1.65225,0.24485,0.00082,0.00016,
16.394,5.09125,0.04809,1.60986,1.69790,0.24485,0.00082,0.00016,
16.395,5.09375,0.04747,2.81624,2.36059,0.24178,0.00082,0.00016,
16.396,5.09125,0.04747,1.64084,2.18778,0.24166,0.00082,0.00016,
16.397,5.09125,0.04809,0.62601,1.66774,0.24485,0.00082,0.00016,
16.398,5.08875,0.04747,2.19023,1.67100,0.24154,0.00082,0.00016,
16.399,5.09375,0.04705,2.19023,1.67100,0.23965,0.00082,0.00016,
16.400,5.09500,0.04767,3.16674,0.00978,0.24290,0.00082,0.00016,
16.401,5.08750,0.04747,2.01090,2.01498,0.24148,0.00082,0.00016,
16.402,5.08750,0.04809,3.09338,0.01712,0.24467,0.00082,0.00016,
16.403,5.09125,0.04809,1.88619,0.02445,0.24485,0.00082,0.00016,
16.404,5.08875,0.04747,0.96021,2.01742,0.24154,0.00082,0.00016,
16.405,5.08875,0.04788,1.10286,1.71175,0.24367,0.00082,0.00016,
16.406,5.09125,0.04767,2.94340,2.47144,0.24272,0.00082,0.00016,
16.407,5.09500,0.04788,1.86744,1.71257,0.24397,0.00082,0.00016,
16.408,5.09125,0.04726,2.20082,1.90575,0.24059,0.00082,0.00016,
16.409,5.09125,0.04747,2.85781,2.16577,0.24166,0.00082,0.00016,
16.410,5.09500,0.04705,2.85781,2.16577,0.23971,0.00082,0.00016,
16.411,5.09125,0.04767,2.02721,0.37659,0.24272,0.00082,0.00016,
16.412,5.09125,0.04767,3.09421,0.00489,0.24272,0.00083,0.00016,
16.413,5.09500,0.04767,2.60839,1.18763,0.24290,0.00083,0.00016,
16.414,5.09000,0.04767,2.73311,1.39386,0.24266,0.00083,0.00016,
16.415,5.09125,0.04726,0.85262,1.32702,0.24059,0.00083,0.00016,
16.416,5.09250,0.04788,1.91961,0.54287,0.24385,0.00083,0.00016,
16.417,5.09125,0.04747,1.98238,1.39712,0.24166,0.00083,0.00016,
16.418,5.09375,0.04788,2.18127,1.56259,0.24391,0.00083,0.00016,
16.419,5.09125,0.04788,1.69953,1.14199,0.24379,0.00083,0.00016,
16.420,5.09125,0.04747,2.01417,1.37348,0.24166,0.00083,0.00016,
16.421,5.09000,0.04747,2.01417,1.37348,0.24160,0.00083,0.00016,
16.422,5.09000,0.04747,3.09909,0.01875,0.24160,0.00083,0.00016,
16.423,5.09000,0.04788,3.11050,0.07336,0.24373,0.00083,0.00016,
16.424,5.09125,0.04767,1.95548,1.16888,0.24272,0.00083,0.00016,
16.425,5.08875,0.04747,3.10724,0.06521,0.24154,0.00083,0.00016,
16.426,5.09125,0.04747,1.49330,1.39141,0.24166,0.00083,0.00016,
16.427,5.09250,0.04809,1.67344,0.96836,0.24491,0.00083,0.00016,
16.428,5.09000,0.04726,2.12910,1.77615,0.24054,0.00083,0.00016,
16.429,5.09000,0.04747,2.69479,1.35799,0.24160,0.00083,0.00016,
16.430,5.09000,0.04747,2.47715,1.73621,0.24160,0.00083,0.00016,
16.431,5.09250,0.04726,2.07285,2.62306,0.24065,0.00083,0.00016,
16.432,5.09000,0.04767,2.07285,2.62306,0.24266,0.00083,0.00016,
16.433,5.09500,0.04872,2.75266,1.50634,0.24823,0.00083,0.00016,
16.434,5.09125,0.04705,0.88196,1.75414,0.23953,0.00083,0.00016,
16.435,5.08875,0.04726,2.14214,1.60008,0.24048,0.00083,0.00016,
16.436,5.09250,0.04809,1.49330,0.70834,0.24491,0.00083,0.00016,
16.437,5.09125,0.04767,3.22462,0.19318,0.24272,0.00083,0.00016,
16.438,5.09125,0.04851,2.27663,1.67670,0.24698,0.00083,0.00016,
16.439,5.09125,0.04747,2.24810,0.51027,0.24166,0.00083,0.00016,
16.440,5.09125,0.04747,1.88211,1.53324,0.24166,0.00083,0.00016,
16.441,5.09250,0.04767,2.08182,0.01060,0.24278,0.00083,0.00016,
16.442,5.09250,0.04747,3.09746,0.01467,0.24172,0.00083,0.00016,
16.443,5.09000,0.04767,3.09746,0.01467,0.24266,0.00083,0.00016,
16.444,5.09125,0.04788,1.63595,1.35555,0.24379,0.00083,0.00016,
16.445,5.09125,0.04747,1.64492,1.99705,0.24166,0.00083,0.00016,
16.446,5.09250,0.04684,1.59927,0.47277,0.23852,0.00083,0.00016,
16.447,5.09250,0.04767,2.69805,2.82766,0.24278,0.00083,0.00016,
16.448,5.09250,0.04767,2.10790,1.21861,0.24278,0.00083,0.00016,
16.449,5.09250,0.04747,2.95726,0.75643,0.24172,0.00083,0.00016,
16.451,5.09250,0.04747,1.96526,1.38082,0.24172,0.00083,0.00016,
16.451,5.09125,0.04747,1.84462,0.59748,0.24166,0.00083,0.00016,
16.452,5.09000,0.04726,3.09420,0.01875,0.24054,0.00083,0.00016,
16.453,5.09125,0.04747,2.20979,0.02608,0.24166,0.00083,0.00016,
16.454,5.09125,0.04747,2.20979,0.02608,0.24166,0.00083,0.00016,
16.455,5.09375,0.04726,1.55771,0.01467,0.24071,0.00083,0.00016,
16.456,5.08875,0.04788,1.60172,1.38246,0.24367,0.00083,0.00016,
16.457,5.08875,0.04788,1.74030,0.01304,0.24367,0.00083,0.00016,
16.458,5.09000,0.04788,2.33208,0.53635,0.24373,0.00083,0.00016,
16.459,5.09250,0.04747,2.13563,1.86909,0.24172,0.00083,0.00016,
16.460,5.09125,0.04684,1.87724,0.49397,0.23847,0.00083,0.00016,
16.461,5.09125,0.04726,1.92451,1.35800,0.24059,0.00083,0.00016,
16.463,5.09000,0.04684,3.09585,0.02282,0.23841,0.00083,0.00016,
16.463,5.09125,0.04809,1.50717,0.06113,0.24485,0.00083,0.00016,
16.464,5.09125,0.04726,1.28709,0.82409,0.24059,0.00083,0.00016,
16.465,5.09000,0.04767,1.28709,0.82409,0.24266,0.00083,0.00016,
16.466,5.09000,0.04788,3.10645,0.02608,0.24373,0.00083,0.00016,
16.467,5.09125,0.04788,1.58705,1.68732,0.24379,0.00083,0.00016,
16.468,5.09000,0.04747,1.47294,0.82980,0.24160,0.00083,0.00016,
16.469,5.08875,0.04747,1.81692,2.10629,0.24154,0.00083,0.00016,
16.471,5.09125,0.04788,2.13971,1.86583,0.24379,0.00083,0.00016,
16.471,5.09125,0.04747,2.25628,0.84366,0.24166,0.00083,0.00016,
16.472,5.09125,0.04788,3.09504,0.01712,0.24379,0.00083,0.00016,
16.473,5.09000,0.04705,2.60760,1.62048,0.23947,0.00083,0.00016,
16.474,5.09250,0.04747,2.24405,1.97017,0.24172,0.00083,0.00016,
16.475,5.09250,0.04788,2.68829,2.83420,0.24385,0.00083,0.00016,
16.476,5.09125,0.04788,2.68829,2.83420,0.24379,0.00083,0.00016,
16.477,5.09000,0.04747,1.20237,1.13064,0.24160,0.00083,0.00016,
16.478,5.09250,0.04767,1.91401,2.04118,0.24278,0.00083,0.00016,
16.479,5.09125,0.04809,1.90830,1.30753,0.24485,0.00083,0.00016,
16.480,5.09000,0.04705,2.68842,2.78787,0.23947,0.00083,0.00016,
16.481,5.09000,0.04788,1.99553,2.36235,0.24373,0.00083,0.00016,
16.482,5.09125,0.04767,3.09926,0.01304,0.24272,0.00083,0.00016,
16.483,5.09250,0.04747,2.18872,1.25046,0.24172,0.00083,0.00016,
16.484,5.09250,0.04747,2.74222,1.57490,0.24172,0.00083,0.00016,
16.485,5.09250,0.04747,2.79765,2.02161,0.24172,0.00083,0.00016,
16.487,5.09125,0.04747,1.69473,0.96108,0.24166,0.00083,0.00016,
16.487,5.09250,0.04767,1.69473,0.96108,0.24278,0.00083,0.00016,
16.488,5.09000,0.04747,1.04109,1.36964,0.24160,0.00083,0.00016,
16.489,5.09000,0.04747,1.39655,1.51965,0.24160,0.00083,0.00016,
16.490,5.09250,0.04767,1.90201,1.09164,0.24278,0.00083,0.00016,
16.491,5.09125,0.04747,1.88897,2.51754,0.24166,0.00083,0.00016,
16.492,5.09125,0.04747,3.09637,0.01304,0.24166,0.00083,0.00016,
16.493,5.09125,0.04788,2.14333,1.23186,0.24379,0.00083,0.00016,
16.494,5.09375,0.04788,1.32480,0.88701,0.24391,0.00083,0.00016,
16.495,5.09000,0.04747,1.62645,0.99218,0.24160,0.00083,0.00016,
16.496,5.09250,0.04767,1.62645,0.99218,0.24278,0.00083,0.00016,
16.497,5.09125,0.04747,2.59580,1.59466,0.24166,0.00083,0.00016,
16.498,5.09375,0.04767,2.23382,0.00815,0.24284,0.00083,0.00016,
16.499,5.09125,0.04767,2.23382,0.00815,0.24272,0.00083,0.00016,
16.500,5.09250,0.04809,0.66775,1.35752,0.24491,0.00083,0.00016,
16.501,5.09125,0.04726,2.61068,1.81166,0.24059,0.00083,0.00016,
16.502,5.09125,0.04809,0.47941,2.82348,0.24485,0.00083,0.00016,
16.503,5.09250,0.04809,3.11211,0.04484,0.24491,0.00083,0.00016,
16.504,5.09000,0.04767,0.79821,1.20179,0.24266,0.00083,0.00016,
16.505,5.09000,0.04767,1.78394,0.01631,0.24266,0.00083,0.00016,
16.506,5.09125,0.04788,1.72686,2.42152,0.24379,0.00083,0.00016,
16.507,5.09125,0.04767,2.59682,1.76029,0.24272,0.00083,0.00016,
16.508,5.09125,0.04809,1.77660,1.23033,0.24485,0.00083,0.00016,
16.509,5.09250,0.04767,1.29229,1.16755,0.24278,0.00083,0.00016,
16.510,5.09125,0.04684,1.29229,1.16755,0.23847,0.00083,0.00016,
16.511,5.09125,0.04747,2.19321,0.01631,0.24166,0.00083,0.00016,
16.512,5.09000,0.04747,0.51202,2.41661,0.24160,0.00083,0.00016,
16.513,5.09125,0.04747,0.86016,1.32408,0.24166,0.00083,0.00016,
16.514,5.09000,0.04747,1.53851,1.57031,0.24160,0.00083,0.00016,
16.515,5.08875,0.04726,1.64043,2.93352,0.24048,0.00083,0.00016,
16.516,5.09125,0.04767,1.38115,0.62943,0.24272,0.00083,0.00016,
16.517,5.09000,0.04747,1.65184,1.23766,0.24160,0.00083,0.00016,
16.518,5.09000,0.04726,2.64735,2.94331,0.24054,0.00083,0.00016,
16.519,5.09250,0.04767,2.04809,0.89767,0.24278,0.00083,0.00016,
16.520,5.09250,0.04788,2.56011,1.50345,0.24385,0.00083,0.00016,
16.521,5.09125,0.04788,2.56011,1.50345,0.24379,0.00083,0.00016,
16.522,5.09125,0.04726,1.96813,0.17040,0.24059,0.00083,0.00016,
16.523,5.08750,0.04809,2.82583,3.02965,0.24467,0.00083,0.00016,
16.524,5.09250,0.04747,1.46672,0.49000,0.24172,0.00083,0.00016,
16.525,5.09250,0.04830,2.06189,1.03380,0.24598,0.00083,0.00016,
16.526,5.09000,0.04705,1.83524,1.90128,0.23947,0.00083,0.00016,
16.527,5.09250,0.04767,2.50949,1.24007,0.24278,0.00083,0.00016,
16.528,5.09375,0.04726,1.44634,1.79774,0.24071,0.00083,0.00016,
16.529,5.09375,0.04747,2.44101,1.41454,0.24178,0.00083,0.00016,
16.530,5.09000,0.04747,2.28773,1.53195,0.24160,0.00083,0.00016,
16.531,5.09250,0.04767,2.67581,1.82056,0.24278,0.00083,0.00016,
16.532,5.09125,0.04705,2.67581,1.82056,0.23953,0.00083,0.00016,
16.533,5.09125,0.04851,2.96023,0.75820,0.24698,0.00083,0.00016,
16.534,5.09375,0.04788,2.47026,2.72625,0.24391,0.00083,0.00016,
16.535,5.08875,0.04767,3.11595,0.15653,0.24260,0.00083,0.00016,
16.536,5.09375,0.04788,2.24606,0.94489,0.24391,0.00083,0.00016,
16.537,5.08625,0.04747,3.09883,0.01631,0.24142,0.00083,0.00016,
16.538,5.08625,0.04788,1.51558,2.29253,0.24355,0.00083,0.00016,
16.539,5.09250,0.04788,2.84447,2.26155,0.24385,0.00083,0.00016,
16.540,5.09000,0.04726,2.82653,2.71484,0.24054,0.00083,0.00016,
16.541,5.09125,0.04767,1.36720,1.71125,0.24272,0.00083,0.00016,
16.542,5.09250,0.04726,1.60608,0.01794,0.24065,0.00083,0.00016,
16.543,5.09000,0.04767,1.60608,0.01794,0.24266,0.00083,0.00016,
16.544,5.09125,0.04747,3.10781,0.03098,0.24166,0.00083,0.00016,
16.545,5.09000,0.04788,2.04469,1.97458,0.24373,0.00083,0.00016,
16.546,5.09250,0.04809,1.85555,0.61308,0.24491,0.00083,0.00016,
16.547,5.09250,0.04747,1.62728,2.00149,0.24172,0.00083,0.00016,
16.548,5.09375,0.04747,2.61294,2.85018,0.24178,0.00083,0.00016,
16.549,5.09000,0.04747,1.63298,1.84332,0.24160,0.00083,0.00016,
16.550,5.09125,0.04767,2.09361,1.22290,0.24272,0.00083,0.00016,
16.551,5.08875,0.04726,1.65581,2.00638,0.24048,0.00083,0.00016,
16.552,5.09000,0.04747,1.11692,1.86534,0.24160,0.00083,0.00016,
16.553,5.09000,0.04747,0.55683,1.66396,0.24160,0.00083,0.00016,
16.554,5.08875,0.04767,0.55683,1.66396,0.24260,0.00083,0.00016,
16.555,5.09000,0.04726,1.94523,0.27719,0.24054,0.00083,0.00016,
16.556,5.09000,0.04788,1.43487,1.53107,0.24373,0.00083,0.00016,
16.557,5.09000,0.04788,2.66185,2.95779,0.24373,0.00083,0.00016,
16.558,5.09125,0.04767,0.65711,1.71858,0.24272,0.00083,0.00016,
16.559,5.09125,0.04788,2.91947,2.65370,0.24379,0.00083,0.00016,
16.560,5.08875,0.04788,1.74956,1.94034,0.24367,0.00084,0.00016,
16.561,5.09125,0.04767,2.09361,1.45525,0.24272,0.00084,0.00016,
16.563,5.09250,0.04726,1.92566,1.51966,0.24065,0.00084,0.00016,
16.563,5.09125,0.04767,3.11758,0.64569,0.24272,0.00084,0.00016,
16.564,5.09125,0.04747,0.46633,1.95909,0.24166,0.00084,0.00016,
16.565,5.09125,0.04809,0.46633,1.95909,0.24485,0.00084,0.00016,
16.566,5.09125,0.04809,1.84251,2.23221,0.24485,0.00084,0.00016,
16.567,5.09125,0.04726,2.29498,0.59270,0.24059,0.00084,0.00016,
16.568,5.09125,0.04705,1.84495,0.01631,0.23953,0.00084,0.00016,
16.569,5.09250,0.04767,3.09395,1.04925,0.24278,0.00084,0.00016,
16.570,5.09250,0.04747,1.69331,0.96365,0.24172,0.00084,0.00016,
16.571,5.09125,0.04747,1.13322,1.79115,0.24166,0.00084,0.00016,
16.572,5.09125,0.04767,0.47938,2.18329,0.24272,0.00084,0.00016,
16.573,5.09250,0.04747,1.33052,0.02201,0.24172,0.00084,0.00016,
16.574,5.09250,0.04747,1.33867,0.01304,0.24172,0.00084,0.00016,
16.575,5.09375,0.04747,2.05774,0.46715,0.24178,0.00084,0.00016,
16.576,5.09500,0.04747,2.05774,0.46715,0.24184,0.00084,0.00016,
16.577,5.09125,0.04788,2.05203,0.01386,0.24379,0.00084,0.00016,
16.578,5.08875,0.04747,1.96153,1.65336,0.24154,0.00084,0.00016,
16.579,5.08875,0.04767,1.42590,2.22812,0.24260,0.00084,0.00016,
16.580,5.09375,0.04726,1.73815,1.42590,0.24071,0.00084,0.00016,
16.581,5.09250,0.04726,2.31210,1.84821,0.24065,0.00084,0.00016,
16.582,5.09250,0.04767,0.75657,0.94000,0.24278,0.00084,0.00016,
16.583,5.09000,0.04809,2.65614,1.15768,0.24479,0.00084,0.00016,
16.584,5.09000,0.04809,1.98110,0.00734,0.24479,0.00084,0.00016,
16.585,5.09125,0.04726,3.16160,0.01467,0.24059,0.00084,0.00016,
16.586,5.09250,0.04747,1.89713,2.52733,0.24172,0.00084,0.00016,
16.587,5.09250,0.04726,1.89713,2.52733,0.24065,0.00084,0.00016,
16.588,5.09125,0.04726,3.10291,0.01957,0.24059,0.00084,0.00016,
16.589,5.09375,0.04788,2.69201,2.96187,0.24391,0.00084,0.00016,
16.590,5.09125,0.04767,2.78821,2.02839,0.24272,0.00084,0.00016,
16.591,5.08875,0.04767,1.62890,0.93837,0.24260,0.00084,0.00016,
16.592,5.09000,0.04747,2.16780,0.01712,0.24160,0.00084,0.00016,
16.593,5.09000,0.04747,2.55668,1.49928,0.24160,0.00084,0.00016,
16.594,5.09000,0.04747,1.45281,0.01223,0.24160,0.00084,0.00016,
16.595,5.09000,0.04705,2.49309,2.73441,0.23947,0.00084,0.00016,
16.596,5.09250,0.04767,2.13029,1.70391,0.24278,0.00084,0.00016,
16.597,5.09250,0.04767,1.63380,2.00963,0.24278,0.00084,0.00016,
16.598,5.08875,0.04767,1.63380,2.00963,0.24260,0.00084,0.00016,
16.599,5.09125,0.04788,3.18037,0.00897,0.24379,0.00084,0.00016,
16.600,5.09125,0.04747,2.18574,1.65092,0.24166,0.00084,0.00016,
16.601,5.09250,0.04809,1.86860,0.01712,0.24491,0.00084,0.00016,
16.602,5.09250,0.04788,1.42835,2.09443,0.24385,0.00084,0.00016,
16.603,5.08750,0.04788,3.10455,0.01386,0.24361,0.00084,0.00016,
16.604,5.09000,0.04726,3.10618,0.03180,0.24054,0.00084,0.00016,
16.605,5.09125,0.04767,1.69168,0.94001,0.24272,0.00084,0.00016,
16.606,5.09125,0.04705,1.62402,1.27345,0.23953,0.00084,0.00016,
16.607,5.08875,0.04747,0.50547,1.94116,0.24154,0.00084,0.00016,
16.608,5.09375,0.04767,1.72593,1.39819,0.24284,0.00084,0.00016,
16.609,5.09125,0.04726,1.72593,1.39819,0.24059,0.00084,0.00016,
16.610,5.09125,0.04767,0.44922,1.68436,0.24272,0.00084,0.00016,
16.611,5.09125,0.04767,1.38353,1.20009,0.24272,0.00084,0.00016,
16.612,5.08875,0.04767,2.07570,0.03343,0.24260,0.00084,0.00016,
16.613,5.09375,0.04684,1.53680,0.01794,0.23858,0.00084,0.00016,
16.614,5.09000,0.04747,1.90204,0.01794,0.24160,0.00084,0.00016,
16.615,5.09000,0.04788,2.11483,2.22652,0.24373,0.00084,0.00016,
16.616,5.08875,0.04747,1.71045,0.73538,0.24154,0.00084,0.00016,
16.617,5.09125,0.04809,3.12414,0.36687,0.24485,0.00084,0.00016,
16.618,5.09125,0.04767,1.07943,2.03086,0.24272,0.00084,0.00016,
16.619,5.09125,0.04705,0.74435,1.20009,0.23953,0.00084,0.00016,
16.620,5.09125,0.04788,0.74435,1.20009,0.24379,0.00084,0.00016,
16.621,5.09375,0.04788,2.28033,2.72547,0.24391,0.00084,0.00016,
16.622,5.09125,0.04726,3.23012,0.01304,0.24059,0.00084,0.00016,
16.623,5.09125,0.04872,2.84613,0.84300,0.24805,0.00084,0.00016,
16.624,5.09000,0.04788,1.39901,0.00571,0.24373,0.00084,0.00016,
16.625,5.09375,0.04747,2.42137,2.69123,0.24178,0.00084,0.00016,
16.626,5.09250,0.04663,2.20940,1.60936,0.23746,0.00084,0.00016,
16.627,5.09125,0.04747,1.43081,2.06102,0.24166,0.00084,0.00016,
16.628,5.09250,0.04726,0.61553,1.22536,0.24065,0.00084,0.00016,
16.629,5.09250,0.04767,1.94525,0.43291,0.24278,0.00084,0.00016,
16.630,5.09375,0.04767,2.03656,0.72804,0.24284,0.00084,0.00016,
16.631,5.09250,0.04705,2.03656,0.72804,0.23959,0.00084,0.00016,
16.632,5.08875,0.04767,3.09642,0.01549,0.24260,0.00084,0.00016,
16.633,5.09125,0.04747,0.72315,1.48299,0.24166,0.00084,0.00016,
16.634,5.09250,0.04705,1.70311,0.97018,0.23959,0.00084,0.00016,
16.635,5.09250,0.04767,1.74632,1.83193,0.24278,0.00084,0.00016,
16.636,5.09250,0.04809,1.72676,0.45737,0.24491,0.00084,0.00016,
16.637,5.09125,0.04705,1.70067,1.36070,0.23953,0.00084,0.00016,
16.638,5.09125,0.04747,0.48020,1.83682,0.24166,0.00084,0.00016,
16.639,5.08875,0.04747,3.19507,0.01712,0.24154,0.00084,0.00017,
16.640,5.09125,0.04767,1.35010,1.71779,0.24272,0.00084,0.00017,
16.641,5.09375,0.04788,1.62974,0.93023,0.24391,0.00084,0.00017,
16.642,5.09250,0.04747,1.62974,0.93023,0.24172,0.00084,0.00017,
16.643,5.09250,0.04767,0.70358,1.03948,0.24278,0.00084,0.00017,
16.644,5.09125,0.04767,1.07372,1.34032,0.24272,0.00084,0.00017,
16.645,5.09125,0.04747,2.32517,2.60807,0.24166,0.00084,0.00017,
16.646,5.09125,0.04767,1.41614,1.26368,0.24272,0.00084,0.00017,
16.647,5.09125,0.04747,1.35417,2.19962,0.24166,0.00084,0.00017,
16.648,5.09125,0.04747,0.68320,1.49196,0.24166,0.00084,0.00017,
16.649,5.09500,0.04726,3.10131,0.01794,0.24077,0.00084,0.00017,
16.650,5.09250,0.04767,2.28930,1.65257,0.24278,0.00084,0.00017,
16.651,5.09000,0.04747,1.42347,1.28732,0.24160,0.00084,0.00017,
16.652,5.09000,0.04747,0.86175,1.17237,0.24160,0.00084,0.00017,
16.653,5.09125,0.04830,0.86175,1.17237,0.24592,0.00084,0.00017,
16.654,5.09250,0.04788,3.12578,0.54542,0.24385,0.00084,0.00017,
16.655,5.09250,0.04747,1.58001,0.67587,0.24172,0.00084,0.00017,
16.656,5.09250,0.04747,1.96238,1.65339,0.24172,0.00084,0.00017,
16.657,5.09000,0.04747,1.96238,1.65339,0.24160,0.00084,0.00017,
16.658,5.09250,0.04705,2.83799,2.32844,0.23959,0.00084,0.00017,
16.659,5.09375,0.04747,1.74633,3.02958,0.24178,0.00084,0.00017,
16.660,5.09125,0.04663,1.35744,0.68973,0.23740,0.00084,0.00017,
16.661,5.09125,0.04767,2.33007,0.06522,0.24272,0.00084,0.00017,
16.663,5.09125,0.04767,2.47193,1.56697,0.24272,0.00084,0.00017,
16.663,5.09250,0.04809,1.90205,0.01060,0.24491,0.00084,0.00017,
16.664,5.09125,0.04747,1.44060,0.00734,0.24166,0.00084,0.00017,
16.665,5.09125,0.04830,1.44060,0.00734,0.24592,0.00084,0.00017,
16.666,5.09000,0.04830,3.10620,0.01631,0.24586,0.00084,0.00017,
16.667,5.09125,0.04788,2.18901,1.42836,0.24379,0.00084,0.00017,
16.668,5.09000,0.04747,2.10015,2.27788,0.24160,0.00084,0.00017,
16.669,5.09125,0.04747,2.15885,2.66677,0.24166,0.00084,0.00017,
16.670,5.09000,0.04747,1.72268,1.31504,0.24160,0.00084,0.00017,
16.671,5.08875,0.04747,2.54692,1.82133,0.24154,0.00084,0.00017,
16.672,5.09000,0.04788,1.31422,0.01957,0.24373,0.00084,0.00017,
16.673,5.09000,0.04788,1.67865,0.01467,0.24373,0.00084,0.00017,
16.674,5.09000,0.04767,1.50744,1.98846,0.24266,0.00084,0.00017,
16.675,5.09000,0.04767,2.33495,2.78417,0.24266,0.00084,0.00017,
16.676,5.08875,0.04705,2.33495,2.78417,0.23941,0.00084,0.00017,
16.677,5.09000,0.04767,2.59662,0.00978,0.24266,0.00084,0.00017,
16.678,5.09250,0.04642,1.42916,0.62857,0.23639,0.00084,0.00017,
16.679,5.08875,0.04788,1.90527,1.52047,0.24367,0.00084,0.00017,
16.680,5.09125,0.04747,2.35530,2.68629,0.24166,0.00084,0.00017,
16.681,5.09250,0.04767,1.32236,0.00978,0.24278,0.00084,0.00017,
16.682,5.08750,0.04705,2.56400,1.16257,0.23935,0.00084,0.00017,
16.683,5.08750,0.04747,3.10371,0.01794,0.24148,0.00084,0.00017,
16.684,5.09125,0.04747,0.74678,1.19762,0.24166,0.00084,0.00017,
16.685,5.09125,0.04726,2.45802,2.01126,0.24059,0.00084,0.00017,
16.686,5.09000,0.04830,1.63950,0.92859,0.24586,0.00084,0.00017,
16.687,5.08875,0.04726,1.63950,0.92859,0.24048,0.00084,0.00017,
