Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
18.444,5.09500,0.04245,2.88373,1.16963,0.21627,0.00085,0.00017,
18.445,5.09000,0.04161,2.08333,1.83962,0.21180,0.00085,0.00017,
18.446,5.09125,0.04245,1.85837,1.98878,0.21611,0.00085,0.00017,
18.447,5.09125,0.04287,3.05490,1.43208,0.21824,0.00085,0.00017,
18.448,5.09250,0.04224,2.60416,1.16148,0.21510,0.00085,0.00017,
18.449,5.09250,0.04245,1.39622,0.92755,0.21616,0.00085,0.00017,
18.450,5.09125,0.04182,1.41415,1.51522,0.21292,0.00085,0.00017,
18.451,5.09125,0.04161,2.17951,0.32766,0.21185,0.00085,0.00017,
18.452,5.09125,0.04245,1.32286,2.91959,0.21611,0.00085,0.00017,
18.453,5.09250,0.04245,2.51695,1.34406,0.21616,0.00085,0.00017,
18.454,5.09125,0.04266,2.51695,1.34406,0.21717,0.00085,0.00017,
18.455,5.09625,0.04182,1.12728,1.35469,0.21312,0.00085,0.00017,
18.456,5.09125,0.04245,2.35319,0.16791,0.21611,0.00085,0.00017,
18.457,5.09000,0.04245,0.79553,2.99711,0.21606,0.00085,0.00017,
18.458,5.08875,0.04203,1.66687,1.07511,0.21388,0.00085,0.00017,
18.459,5.09375,0.04203,1.34410,1.67421,0.21409,0.00085,0.00017,
18.460,5.09000,0.04203,2.34911,0.12389,0.21393,0.00085,0.00017,
18.461,5.09125,0.04245,2.20076,0.00652,0.21611,0.00085,0.00017,
18.462,5.09125,0.04245,0.68142,1.80055,0.21611,0.00085,0.00017,
18.463,5.09500,0.04182,3.12427,0.47683,0.21307,0.00085,0.00017,
18.464,5.08750,0.04119,1.53157,0.01875,0.20957,0.00085,0.00017,
18.465,5.09250,0.04224,1.53157,0.01875,0.21510,0.00085,0.00017,
18.466,5.09125,0.04203,2.11280,2.27908,0.21398,0.00085,0.00017,
18.467,5.09375,0.04161,3.10806,0.03587,0.21196,0.00085,0.00017,
18.468,5.09125,0.04224,1.52835,0.01956,0.21504,0.00085,0.00017,
18.469,5.09500,0.04224,2.35244,1.60253,0.21520,0.00085,0.00017,
18.470,5.09000,0.04224,1.58378,1.06455,0.21499,0.00085,0.00017,
18.471,5.09000,0.04224,2.72984,1.75903,0.21499,0.00085,0.00017,
18.472,5.09250,0.04224,2.66545,1.89108,0.21510,0.00085,0.00017,
18.473,5.09375,0.04161,3.10562,0.06847,0.21196,0.00085,0.00017,
18.474,5.09125,0.04203,3.02329,0.63580,0.21398,0.00085,0.00017,
18.475,5.09250,0.04203,2.22447,0.02038,0.21403,0.00085,0.00017,
18.476,5.09250,0.04203,2.22447,0.02038,0.21403,0.00085,0.00017,
18.477,5.09250,0.04203,3.00453,0.59830,0.21403,0.00085,0.00017,
18.478,5.09375,0.04287,1.03194,1.24958,0.21835,0.00085,0.00017,
18.479,5.08875,0.04224,1.91961,2.04269,0.21494,0.00085,0.00017,
18.480,5.08875,0.04224,3.10316,0.56569,0.21494,0.00085,0.00017,
18.481,5.09250,0.04224,1.78756,0.42631,0.21510,0.00085,0.00017,
18.482,5.09250,0.04224,2.46248,1.30256,0.21510,0.00085,0.00017,
18.483,5.09250,0.04182,3.10398,0.02934,0.21297,0.00085,0.00017,
18.484,5.09125,0.04203,3.10479,0.01467,0.21398,0.00085,0.00017,
18.485,5.09000,0.04182,1.93510,0.10597,0.21286,0.00085,0.00017,
18.486,5.09250,0.04224,1.36451,0.90967,0.21510,0.00085,0.00017,
18.487,5.09125,0.04224,1.36451,0.90967,0.21504,0.00085,0.00017,
18.488,5.09250,0.04182,3.11295,0.05054,0.21297,0.00085,0.00017,
18.489,5.09250,0.04245,2.43803,0.66269,0.21616,0.00085,0.00017,
18.490,5.09250,0.04245,2.92873,0.99037,0.21616,0.00085,0.00017,
18.491,5.09375,0.04245,0.70345,2.38260,0.21622,0.00085,0.00017,
18.492,5.09375,0.04203,1.30419,0.80045,0.21409,0.00085,0.00017,
18.493,5.09125,0.04203,3.10235,0.03913,0.21398,0.00085,0.00017,
18.494,5.09000,0.04203,2.04269,0.02119,0.21393,0.00085,0.00017,
18.495,5.09125,0.04245,2.01661,0.16791,0.21611,0.00085,0.00017,
18.496,5.09125,0.04203,1.38163,0.02038,0.21398,0.00085,0.00017,
18.497,5.09000,0.04182,1.24224,1.90005,0.21286,0.00085,0.00017,
18.498,5.09000,0.04182,1.24224,1.90005,0.21286,0.00085,0.00017,
18.499,5.09250,0.04182,1.76881,0.03913,0.21297,0.00085,0.00017,
18.500,5.09000,0.04203,1.74761,1.37511,0.21393,0.00085,0.00017,
18.501,5.09250,0.04224,2.88878,0.95532,0.21510,0.00085,0.00017,
18.502,5.09250,0.04140,2.28315,1.02134,0.21084,0.00085,0.00017,
18.503,5.09250,0.04224,1.21453,2.71353,0.21510,0.00085,0.00017,
18.504,5.09375,0.04203,1.21453,2.71353,0.21409,0.00085,0.00017,
18.505,5.09250,0.04203,1.67099,1.08166,0.21403,0.00085,0.00017,
18.506,5.09250,0.04224,1.35065,1.33353,0.21510,0.00085,0.00017,
18.507,5.09250,0.04266,0.68714,1.50226,0.21723,0.00085,0.00017,
18.508,5.09500,0.04266,2.17637,0.41490,0.21733,0.00085,0.00017,
18.509,5.09125,0.04266,2.99638,0.51189,0.21717,0.00085,0.00017,
18.510,5.09375,0.04245,2.99638,0.51189,0.21622,0.00085,0.00017,
18.511,5.09125,0.04203,3.08437,1.05556,0.21398,0.00085,0.00017,
18.512,5.09125,0.04266,0.54368,2.95395,0.21717,0.00085,0.00017,
18.513,5.09125,0.04203,1.08002,1.34900,0.21398,0.00085,0.00017,
18.514,5.09000,0.04224,1.83399,0.16954,0.21499,0.00085,0.00017,
18.515,5.09125,0.04182,1.89350,0.18747,0.21292,0.00085,0.00017,
18.516,5.09125,0.04245,1.53077,0.06032,0.21611,0.00085,0.00017,
18.517,5.09125,0.04245,1.77368,0.05950,0.21611,0.00085,0.00017,
18.518,5.09500,0.04245,1.71173,1.82421,0.21627,0.00085,0.00017,
18.519,5.09000,0.04266,1.12077,1.25527,0.21712,0.00085,0.00017,
18.520,5.09125,0.04203,1.85600,2.09238,0.21398,0.00085,0.00017,
18.521,5.09250,0.04224,1.85600,2.09238,0.21510,0.00085,0.00017,
18.522,5.09375,0.04182,2.91963,1.02537,0.21302,0.00085,0.00017,
18.523,5.09250,0.04224,1.15253,1.31717,0.21510,0.00085,0.00017,
18.524,5.09125,0.04182,1.25441,1.49160,0.21292,0.00085,0.00017,
18.525,5.09125,0.04266,1.45003,1.59675,0.21717,0.00085,0.00017,
18.526,5.09250,0.04266,2.64494,1.31473,0.21723,0.00085,0.00017,
18.527,5.09250,0.04182,2.16649,1.73287,0.21297,0.00085,0.00017,
18.528,5.09125,0.04203,1.86247,0.82568,0.21398,0.00085,0.00017,
18.529,5.09125,0.04182,2.60990,2.06135,0.21292,0.00085,0.00017,
18.530,5.09125,0.04224,2.76558,1.64321,0.21504,0.00085,0.00017,
18.531,5.09000,0.04203,3.10302,0.02690,0.21393,0.00085,0.00017,
18.532,5.09125,0.04245,3.10302,0.02690,0.21611,0.00085,0.00017,
18.533,5.08875,0.04245,3.14607,0.01549,0.21600,0.00085,0.00017,
18.534,5.08875,0.04182,1.38639,0.01304,0.21281,0.00085,0.00017,
18.535,5.09500,0.04182,1.17529,1.34890,0.21307,0.00085,0.00017,
18.536,5.09125,0.04224,1.58689,1.12965,0.21504,0.00085,0.00017,
18.537,5.09250,0.04266,2.60896,1.75234,0.21723,0.00085,0.00017,
18.538,5.09250,0.04203,1.57711,1.67736,0.21403,0.00085,0.00017,
18.539,5.09375,0.04245,1.70670,0.78896,0.21622,0.00085,0.00017,
18.540,5.09500,0.04287,1.58445,1.06608,0.21840,0.00085,0.00017,
18.541,5.09375,0.04245,3.11836,0.17197,0.21622,0.00085,0.00017,
18.542,5.09125,0.04245,1.69529,1.23561,0.21611,0.00085,0.00017,
18.543,5.09125,0.04266,1.69529,1.23561,0.21717,0.00085,0.00017,
18.544,5.09250,0.04266,2.29674,0.09617,0.21723,0.00085,0.00017,
18.545,5.09500,0.04203,2.16960,0.02201,0.21414,0.00085,0.00017,
18.546,5.09250,0.04203,3.18593,0.25347,0.21403,0.00085,0.00017,
18.547,5.09500,0.04203,2.88193,0.97966,0.21414,0.00085,0.00017,
18.548,5.09375,0.04266,1.80936,0.02364,0.21728,0.00085,0.00017,
18.549,5.09250,0.04224,1.85011,0.01712,0.21510,0.00085,0.00017,
18.550,5.09125,0.04245,2.01474,1.60641,0.21611,0.00085,0.00017,
18.551,5.09125,0.04203,1.26084,2.93817,0.21398,0.00085,0.00017,
18.552,5.09125,0.04266,1.80202,1.16630,0.21717,0.00085,0.00017,
18.553,5.09250,0.04266,3.09873,0.02934,0.21723,0.00086,0.00017,
18.554,5.09250,0.04161,3.09873,0.02934,0.21190,0.00086,0.00017,
18.555,5.09125,0.04266,1.36354,1.58360,0.21717,0.00086,0.00017,
18.556,5.09125,0.04245,3.00012,0.70581,0.21611,0.00086,0.00017,
18.557,5.09125,0.04203,1.65206,0.16138,0.21398,0.00086,0.00017,
18.558,5.09500,0.04182,1.32931,0.01956,0.21307,0.00086,0.00017,
18.559,5.09125,0.04203,2.20546,2.05631,0.21398,0.00086,0.00017,
18.560,5.09125,0.04245,1.76127,1.26737,0.21611,0.00086,0.00017,
18.561,5.09125,0.04245,2.17286,0.58274,0.21611,0.00086,0.00017,
18.562,5.09375,0.04245,2.86075,1.23477,0.21622,0.00086,0.00017,
18.563,5.09375,0.04266,3.21202,0.01304,0.21728,0.00086,0.00017,
18.564,5.09125,0.04245,1.17853,1.41570,0.21611,0.00086,0.00017,
18.565,5.09250,0.04161,1.17853,1.41570,0.21190,0.00086,0.00017,
18.566,5.09125,0.04245,1.66348,1.46379,0.21611,0.00086,0.00017,
18.567,5.09125,0.04245,1.83463,1.66022,0.21611,0.00086,0.00017,
18.568,5.09125,0.04245,2.27230,1.79551,0.21611,0.00086,0.00017,
18.569,5.09250,0.04203,1.35050,0.01956,0.21403,0.00086,0.00017,
18.570,5.09250,0.04182,1.25841,1.16142,0.21297,0.00086,0.00017,
18.571,5.09125,0.04182,1.79307,0.04646,0.21292,0.00086,0.00017,
18.572,5.09125,0.04224,2.84119,1.31301,0.21504,0.00086,0.00017,
18.573,5.09500,0.04245,1.11741,1.49721,0.21627,0.00086,0.00017,
18.574,5.09125,0.04203,2.20058,1.93814,0.21398,0.00086,0.00017,
18.575,5.09250,0.04203,2.48584,1.83300,0.21403,0.00086,0.00017,
18.576,5.09375,0.04224,2.48584,1.83300,0.21515,0.00086,0.00017,
18.577,5.09250,0.04224,2.32370,0.58194,0.21510,0.00086,0.00017,
18.578,5.09125,0.04224,1.95448,0.02445,0.21504,0.00086,0.00017,
18.579,5.09125,0.04182,2.62608,1.20627,0.21292,0.00086,0.00017,
18.580,5.09250,0.04182,2.25035,1.50784,0.21297,0.00086,0.00017,
18.581,5.09250,0.04203,3.10778,0.06276,0.21403,0.00086,0.00017,
18.582,5.09125,0.04203,1.78251,1.47361,0.21398,0.00086,0.00017,
18.583,5.09500,0.04203,2.17292,0.06846,0.21414,0.00086,0.00017,
18.584,5.09375,0.04161,2.76790,0.84765,0.21196,0.00086,0.00017,
18.585,5.09125,0.04245,1.60320,2.00013,0.21611,0.00086,0.00017,
18.586,5.09000,0.04245,2.70433,1.81430,0.21606,0.00086,0.00017,
18.587,5.09250,0.04203,2.70433,1.81430,0.21403,0.00086,0.00017,
18.588,5.09250,0.04182,2.44106,0.99680,0.21297,0.00086,0.00017,
18.589,5.09125,0.04182,0.48984,2.30251,0.21292,0.00086,0.00017,
18.590,5.09250,0.04224,1.58608,0.64389,0.21510,0.00086,0.00017,
18.591,5.09250,0.04203,0.73191,1.19404,0.21403,0.00086,0.00017,
18.592,5.09250,0.04182,2.33266,0.93323,0.21297,0.00086,0.00017,
18.593,5.09125,0.04182,3.10125,0.03831,0.21292,0.00086,0.00017,
18.594,5.09250,0.04161,1.48094,1.48012,0.21190,0.00086,0.00017,
18.595,5.09250,0.04224,2.93987,2.57962,0.21510,0.00086,0.00017,
18.596,5.09125,0.04266,2.19410,2.35141,0.21717,0.00086,0.00017,
18.597,5.09125,0.04245,1.94470,1.56570,0.21611,0.00086,0.00017,
18.598,5.09375,0.04245,1.94470,1.56570,0.21622,0.00086,0.00017,
18.599,5.09125,0.04245,2.62038,1.72464,0.21611,0.00086,0.00017,
18.600,5.09125,0.04224,1.26740,1.90803,0.21504,0.00086,0.00017,
18.601,5.09250,0.04224,3.03035,1.69204,0.21510,0.00086,0.00017,
18.602,5.09625,0.04203,3.03605,0.53386,0.21419,0.00086,0.00017,
18.603,5.09250,0.04182,3.09963,0.01549,0.21297,0.00086,0.00017,
18.604,5.09000,0.04266,1.70019,0.87129,0.21712,0.00086,0.00017,
18.605,5.09250,0.04224,1.98301,0.87536,0.21510,0.00086,0.00017,
18.606,5.09250,0.04224,1.70671,1.89336,0.21510,0.00086,0.00017,
18.607,5.09250,0.04224,1.89580,1.12803,0.21510,0.00086,0.00017,
18.608,5.09250,0.04307,2.14684,0.02934,0.21936,0.00086,0.00017,
18.609,5.08875,0.04203,2.14684,0.02934,0.21388,0.00086,0.00017,
18.610,5.09375,0.04245,0.52081,1.95611,0.21622,0.00086,0.00017,
18.611,5.09375,0.04224,0.86232,0.95523,0.21515,0.00086,0.00017,
18.612,5.09375,0.04182,0.88514,1.90965,0.21302,0.00086,0.00017,
18.613,5.08875,0.04287,1.99034,0.01386,0.21813,0.00086,0.00017,
18.614,5.09250,0.04203,1.23479,1.62683,0.21403,0.00086,0.00017,
18.615,5.09000,0.04182,1.67655,1.87623,0.21286,0.00086,0.00017,
18.616,5.09000,0.04224,1.38476,1.39047,0.21499,0.00086,0.00017,
18.617,5.09125,0.04224,2.04576,1.30978,0.21504,0.00086,0.00017,
18.618,5.09250,0.04224,2.73203,2.81842,0.21510,0.00086,0.00017,
18.619,5.09500,0.04203,1.95937,0.02934,0.21414,0.00086,0.00017,
18.620,5.09125,0.04224,1.95937,0.02934,0.21504,0.00086,0.00017,
18.621,5.09500,0.04182,3.10615,0.01956,0.21307,0.00086,0.00017,
18.622,5.09250,0.04203,2.64483,1.92270,0.21403,0.00086,0.00017,
18.623,5.09000,0.04245,3.20884,0.01630,0.21606,0.00086,0.00017,
18.624,5.09375,0.04182,1.40351,1.46220,0.21302,0.00086,0.00017,
18.625,5.09375,0.04224,1.68307,1.19812,0.21515,0.00086,0.00017,
18.626,5.09250,0.04224,1.06038,1.86728,0.21510,0.00086,0.00017,
18.627,5.09250,0.04203,1.90477,1.71405,0.21403,0.00086,0.00017,
18.628,5.09250,0.04266,1.43774,0.02038,0.21723,0.00086,0.00017,
18.629,5.09375,0.04203,2.16232,0.06602,0.21409,0.00086,0.00017,
18.630,5.09375,0.04203,1.89173,0.49392,0.21409,0.00086,0.00017,
18.631,5.09125,0.04224,1.89173,0.49392,0.21504,0.00086,0.00017,
18.632,5.09125,0.04224,1.12314,1.08972,0.21504,0.00086,0.00017,
18.633,5.09000,0.04203,1.44508,0.81260,0.21393,0.00086,0.00017,
18.634,5.09000,0.04224,1.20872,2.99449,0.21499,0.00086,0.00017,
18.635,5.09125,0.04224,2.39135,1.20627,0.21504,0.00086,0.00017,
18.636,5.09125,0.04203,2.53806,1.79555,0.21398,0.00086,0.00017,
18.637,5.09250,0.04266,2.18188,1.44019,0.21723,0.00086,0.00017,
18.638,5.09000,0.04224,2.76709,0.16138,0.21499,0.00086,0.00017,
18.639,5.09375,0.04203,1.80696,0.11574,0.21409,0.00086,0.00017,
18.640,5.09250,0.04203,1.94307,1.10276,0.21403,0.00086,0.00017,
18.641,5.09375,0.04245,3.12082,0.18746,0.21622,0.00086,0.00017,
18.642,5.08875,0.04224,3.12082,0.18746,0.21494,0.00086,0.00017,
18.643,5.08875,0.04224,1.75643,0.03342,0.21494,0.00086,0.00017,
18.644,5.08875,0.04224,2.54459,1.18182,0.21494,0.00086,0.00017,
18.645,5.09000,0.04224,2.66277,1.71894,0.21499,0.00086,0.00017,
18.646,5.09500,0.04245,2.61468,1.31142,0.21627,0.00086,0.00017,
18.647,5.09500,0.04182,2.27236,1.36195,0.21307,0.00086,0.00017,
18.648,5.09250,0.04161,2.69700,2.78258,0.21190,0.00086,0.00017,
18.649,5.09125,0.04266,2.94478,1.30979,0.21717,0.00086,0.00017,
18.650,5.09125,0.04245,0.55831,1.64233,0.21611,0.00086,0.00017,
18.651,5.09375,0.04245,0.63818,2.87632,0.21622,0.00086,0.00017,
18.652,5.09375,0.04245,2.75895,1.59505,0.21622,0.00086,0.00017,
18.653,5.09125,0.04245,2.75895,1.59505,0.21611,0.00086,0.00017,
18.654,5.09125,0.04182,0.84195,1.92270,0.21292,0.00086,0.00017,
18.655,5.09250,0.04266,1.65211,0.14834,0.21723,0.00086,0.00017,
18.656,5.09500,0.04224,2.55600,2.09549,0.21520,0.00086,0.00017,
18.657,5.09250,0.04266,2.10120,2.64891,0.21723,0.00086,0.00017,
18.658,5.09125,0.04266,2.32289,0.14019,0.21717,0.00086,0.00017,
18.659,5.09375,0.04266,2.33512,0.07824,0.21728,0.00086,0.00017,
18.660,5.09250,0.04203,2.28051,0.85010,0.21403,0.00086,0.00017,
18.661,5.09250,0.04266,3.11757,0.61373,0.21723,0.00086,0.00017,
18.662,5.09625,0.04266,2.80540,1.40841,0.21739,0.00086,0.00017,
18.663,5.09250,0.04203,2.74916,0.84358,0.21403,0.00086,0.00017,
18.664,5.09375,0.04287,2.74916,0.84358,0.21835,0.00086,0.00017,
18.665,5.09250,0.04245,2.74916,0.84358,0.21616,0.00086,0.00017,
18.666,5.09375,0.04245,2.04904,0.89982,0.21622,0.00086,0.00017,
18.667,5.09375,0.04224,1.10684,2.01399,0.21515,0.00086,0.00017,
18.668,5.09250,0.04245,2.17211,0.10351,0.21616,0.00086,0.00017,
18.669,5.09125,0.04245,1.55593,1.15737,0.21611,0.00086,0.00017,
18.670,5.09125,0.04182,1.15737,1.10276,0.21292,0.00086,0.00017,
18.671,5.09125,0.04182,3.10290,0.01549,0.21292,0.00086,0.00017,
18.672,5.09250,0.04203,1.57631,0.05298,0.21403,0.00086,0.00017,
18.673,5.09250,0.04224,0.43035,2.71493,0.21510,0.00086,0.00017,
18.674,5.09125,0.04203,2.93744,2.99368,0.21398,0.00086,0.00017,
18.675,5.09250,0.04140,2.42722,1.22584,0.21084,0.00086,0.00017,
18.676,5.09375,0.04224,2.42722,1.22584,0.21515,0.00086,0.00017,
18.677,5.09500,0.04287,1.97159,1.38639,0.21840,0.00086,0.00017,
18.678,5.09250,0.04245,2.30657,0.11085,0.21616,0.00086,0.00017,
18.679,5.09250,0.04287,3.02788,0.46783,0.21829,0.00086,0.00017,
18.680,5.09250,0.04287,0.95279,1.91698,0.21829,0.00086,0.00017,
18.681,5.09250,0.04182,2.55271,0.00652,0.21297,0.00086,0.00017,
18.682,5.09125,0.04245,1.00821,2.62933,0.21611,0.00086,0.00017,
18.683,5.09125,0.04203,2.31880,2.65052,0.21398,0.00086,0.00017,
18.684,5.09250,0.04266,2.12889,1.35460,0.21723,0.00086,0.00017,
18.685,5.09125,0.04224,1.81510,0.10188,0.21504,0.00086,0.00017,
18.686,5.09125,0.04245,2.64970,1.56977,0.21611,0.00086,0.00017,
18.687,5.09375,0.04266,2.64970,1.56977,0.21728,0.00086,0.00017,
18.688,5.09375,0.04224,1.37495,0.04401,0.21515,0.00086,0.00017,
18.689,5.09250,0.04224,3.16802,0.23473,0.21510,0.00086,0.00017,
18.690,5.09125,0.04224,1.64391,1.24537,0.21504,0.00086,0.00017,
18.691,5.09250,0.04203,3.12564,0.00897,0.21403,0.00086,0.00017,
18.692,5.09125,0.04182,0.92587,1.85175,0.21292,0.00086,0.00017,
18.693,5.09250,0.04245,2.81919,2.83060,0.21616,0.00086,0.00017,
18.694,5.09250,0.04182,1.67815,0.87942,0.21297,0.00086,0.00017,
18.695,5.09250,0.04224,2.24296,1.75557,0.21510,0.00086,0.00017,
18.696,5.09125,0.04224,1.94140,1.32116,0.21504,0.00086,0.00017,
18.697,5.09125,0.04224,2.01231,1.15816,0.21504,0.00086,0.00017,
18.698,5.09250,0.04224,2.01231,1.15816,0.21510,0.00086,0.00017,
18.699,5.09375,0.04182,1.68379,1.59332,0.21302,0.00086,0.00017,
18.700,5.09250,0.04203,1.64059,0.03993,0.21403,0.00086,0.00017,
18.701,5.09000,0.04224,0.75061,1.49960,0.21499,0.00086,0.00017,
18.702,5.09250,0.04224,2.05543,0.01304,0.21510,0.00086,0.00017,
18.703,5.09250,0.04203,3.12145,0.55012,0.21403,0.00086,0.00017,
18.704,5.09500,0.04203,2.84598,1.53627,0.21414,0.00086,0.00017,
18.705,5.09250,0.04245,1.83782,1.93970,0.21616,0.00086,0.00017,
18.706,5.09250,0.04182,1.98126,0.52975,0.21297,0.00086,0.00017,
18.707,5.09250,0.04182,1.86961,1.41402,0.21297,0.00086,0.00017,
18.708,5.09125,0.04245,0.83130,2.04646,0.21611,0.00086,0.00017,
18.709,5.09125,0.04245,0.83130,2.04646,0.21611,0.00086,0.00017,
18.710,5.09375,0.04266,3.10353,0.02771,0.21728,0.00086,0.00017,
18.711,5.09250,0.04203,2.98372,1.62919,0.21403,0.00086,0.00017,
18.712,5.09375,0.04224,1.56725,1.37735,0.21515,0.00086,0.00017,
18.713,5.09000,0.04224,2.40751,0.01793,0.21499,0.00086,0.00017,
18.714,5.09125,0.04245,1.79300,1.16953,0.21611,0.00086,0.00017,
18.715,5.09125,0.04203,2.53547,1.52731,0.21398,0.00086,0.00017,
18.716,5.09000,0.04203,1.81093,1.23391,0.21393,0.00086,0.00017,
18.717,5.09375,0.04266,1.90710,1.10840,0.21728,0.00086,0.00017,
18.718,5.09125,0.04245,1.58599,1.18909,0.21611,0.00086,0.00017,
18.719,5.09375,0.04224,2.66261,0.14100,0.21515,0.00086,0.00017,
18.720,5.09500,0.04182,2.66261,0.14100,0.21307,0.00087,0.00017,
18.721,5.08875,0.04245,1.35779,1.44500,0.21600,0.00087,0.00017,
18.722,5.09125,0.04224,1.77507,1.62348,0.21504,0.00087,0.00017,
18.723,5.09125,0.04140,0.78974,2.70417,0.21079,0.00087,0.00017,
18.724,5.09125,0.04245,2.25185,0.12633,0.21611,0.00087,0.00017,
18.725,5.09125,0.04245,1.44663,1.78811,0.21611,0.00087,0.00017,
18.726,5.09250,0.04224,1.60066,0.67156,0.21510,0.00087,0.00017,
18.727,5.09625,0.04245,1.30237,0.81908,0.21632,0.00087,0.00017,
18.728,5.09000,0.04224,1.82397,1.55095,0.21499,0.00087,0.00017,
18.729,5.09250,0.04224,1.86961,1.47923,0.21510,0.00087,0.00017,
18.730,5.09125,0.04182,1.91933,2.01061,0.21292,0.00087,0.00017,
18.731,5.09250,0.04224,1.91933,2.01061,0.21510,0.00087,0.00017,
18.732,5.09375,0.04203,0.96333,1.65445,0.21409,0.00087,0.00017,
18.733,5.09375,0.04203,2.18013,1.91444,0.21409,0.00087,0.00017,
18.734,5.09125,0.04203,2.31298,1.14834,0.21398,0.00087,0.00017,
18.735,5.09500,0.04182,1.68053,1.33905,0.21307,0.00087,0.00017,
18.736,5.09250,0.04203,2.20947,1.57703,0.21403,0.00087,0.00017,
18.737,5.09375,0.04224,2.47435,1.22006,0.21515,0.00087,0.00017,
18.738,5.09125,0.04203,1.36920,1.92993,0.21398,0.00087,0.00017,
18.739,5.09375,0.04224,2.58193,1.80441,0.21515,0.00087,0.00017,
18.740,5.09375,0.04161,1.35616,1.17442,0.21196,0.00087,0.00017,
18.741,5.09250,0.04182,2.96009,0.72698,0.21297,0.00087,0.00017,
18.742,5.09250,0.04224,2.96009,0.72698,0.21510,0.00087,0.00017,
18.743,5.09250,0.04224,3.12146,0.20701,0.21510,0.00087,0.00017,
18.744,5.09500,0.04224,2.05870,0.10025,0.21520,0.00087,0.00017,
18.745,5.09375,0.04182,1.76530,1.25999,0.21302,0.00087,0.00017,
18.746,5.09125,0.04182,1.35535,0.66912,0.21292,0.00087,0.00017,
18.747,5.09125,0.04203,2.20703,1.43848,0.21398,0.00087,0.00017,
18.748,5.09250,0.04266,0.61207,1.34964,0.21723,0.00087,0.00017,
18.749,5.09375,0.04224,2.45560,1.74900,0.21515,0.00087,0.00017,
18.750,5.09125,0.04203,1.48005,0.71394,0.21398,0.00087,0.00017,
18.751,5.09250,0.04203,1.34068,1.81012,0.21403,0.00087,0.00017,
18.752,5.09250,0.04203,2.83132,2.73841,0.21403,0.00087,0.00017,
18.753,5.09250,0.04203,2.83132,2.73841,0.21403,0.00087,0.00017,
18.754,5.09000,0.04182,1.68136,1.28201,0.21286,0.00087,0.00017,
18.755,5.09250,0.04224,2.51104,1.27712,0.21510,0.00087,0.00017,
18.756,5.09125,0.04203,1.65039,0.64386,0.21398,0.00087,0.00017,
18.757,5.09125,0.04245,1.89245,1.28771,0.21611,0.00087,0.00017,
18.758,5.09375,0.04245,2.75065,1.70989,0.21622,0.00087,0.00017,
18.759,5.09250,0.04203,2.14510,0.66505,0.21403,0.00087,0.00017,
18.760,5.09250,0.04224,1.75960,2.42791,0.21510,0.00087,0.00017,
18.761,5.09250,0.04245,2.00981,0.06683,0.21616,0.00087,0.00017,
18.762,5.09500,0.04245,1.89571,2.37575,0.21627,0.00087,0.00017,
18.763,5.09125,0.04203,3.10600,0.03505,0.21398,0.00087,0.00017,
18.764,5.09125,0.04266,3.10600,0.03505,0.21717,0.00087,0.00017,
18.765,5.09125,0.04245,2.01960,1.63899,0.21611,0.00087,0.00017,
18.766,5.09250,0.04266,1.55749,1.33499,0.21723,0.00087,0.00017,
18.767,5.09250,0.04245,1.77998,1.34069,0.21616,0.00087,0.00017,
18.768,5.09125,0.04245,3.01798,0.73269,0.21611,0.00087,0.00017,
18.769,5.09625,0.04182,2.56565,0.91852,0.21312,0.00087,0.00017,
18.770,5.09625,0.04203,3.12394,0.30644,0.21419,0.00087,0.00017,
18.771,5.09125,0.04203,3.11090,0.09047,0.21398,0.00087,0.00017,
18.772,5.09250,0.04182,3.10112,0.01793,0.21297,0.00087,0.00017,
18.773,5.09250,0.04245,3.09704,0.01467,0.21616,0.00087,0.00017,
18.774,5.09250,0.04224,2.62433,1.68952,0.21510,0.00087,0.00017,
18.775,5.09125,0.04203,2.62433,1.68952,0.21398,0.00087,0.00017,
18.776,5.09000,0.04224,3.10778,0.03668,0.21499,0.00087,0.00017,
18.777,5.09250,0.04266,1.78333,1.02207,0.21723,0.00087,0.00017,
18.778,5.09125,0.04203,2.43618,1.39699,0.21398,0.00087,0.00017,
18.779,5.09125,0.04245,2.65299,0.13530,0.21611,0.00087,0.00017,
18.780,5.09500,0.04245,1.80370,1.91618,0.21627,0.00087,0.00017,
18.781,5.09500,0.04182,3.11267,0.27223,0.21307,0.00087,0.00017,
18.782,5.09000,0.04224,2.20797,0.59091,0.21499,0.00087,0.00017,
18.783,5.09375,0.04203,1.47524,0.01060,0.21409,0.00087,0.00017,
18.784,5.09250,0.04182,1.14433,1.84120,0.21297,0.00087,0.00017,
18.785,5.09375,0.04245,2.01725,1.60646,0.21622,0.00087,0.00017,
18.786,5.09500,0.04182,2.01725,1.60646,0.21307,0.00087,0.00017,
18.787,5.09250,0.04203,3.11455,0.11656,0.21403,0.00087,0.00017,
18.788,5.09250,0.04245,3.01919,0.62764,0.21616,0.00087,0.00017,
18.789,5.09375,0.04245,2.68988,2.84638,0.21622,0.00087,0.00017,
18.790,5.09125,0.04203,1.63838,1.69136,0.21398,0.00087,0.00017,
18.791,5.09000,0.04224,1.74109,1.78021,0.21499,0.00087,0.00017,
