Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.492,5.10000,0.00544,2.64098,2.86751,0.02773,0.00000,0.00000,
0.493,5.09875,0.00544,2.55298,1.80493,0.02772,0.00000,0.00000,
0.494,5.09875,0.00565,2.76647,1.48143,0.02879,0.00000,0.00000,
0.495,5.10125,0.00544,0.75212,1.29238,0.02773,0.00000,0.00000,
0.496,5.09875,0.00585,0.75212,1.29238,0.02985,0.00000,0.00000,
0.497,5.09875,0.00502,3.23666,0.01141,0.02559,0.00000,0.00000,
0.498,5.09875,0.00585,1.52951,0.87517,0.02985,0.00000,0.00000,
0.499,5.10125,0.00585,1.86279,1.28912,0.02987,0.00000,0.00000,
0.500,5.09875,0.00565,1.42113,1.63626,0.02879,0.00000,0.00000,
0.501,5.10125,0.00523,1.54581,0.01304,0.02667,0.00000,0.00000,
0.502,5.09750,0.00502,2.31423,0.57856,0.02558,0.00000,0.00000,
0.503,5.09875,0.00544,1.55477,1.51647,0.02772,0.00000,0.00000,
0.504,5.09875,0.00523,1.94917,0.00815,0.02665,0.00000,0.00000,
0.505,5.09875,0.00544,1.20601,1.91087,0.02772,0.00000,0.00000,
0.506,5.10000,0.00565,3.01746,0.49951,0.02879,0.00000,0.00000,
0.507,5.10000,0.00585,3.01746,0.49951,0.02986,0.00000,0.00000,
0.508,5.09750,0.00585,1.54745,1.94593,0.02984,0.00000,0.00000,
0.509,5.10000,0.00502,2.21891,0.91674,0.02559,0.00000,0.00000,
0.510,5.09875,0.00544,2.90911,1.03082,0.02772,0.00000,0.00000,
0.511,5.10000,0.00544,2.90422,0.90696,0.02773,0.00000,0.00000,
0.512,5.09500,0.00523,1.53930,1.95407,0.02663,0.00000,0.00000,
0.513,5.09875,0.00585,2.21646,1.25410,0.02985,0.00000,0.00000,
0.514,5.10125,0.00544,1.45455,0.61849,0.02773,0.00000,0.00000,
0.515,5.10250,0.00565,3.11364,0.55249,0.02881,0.00000,0.00000,
0.516,5.10250,0.00585,1.85710,0.01304,0.02987,0.00000,0.00000,
0.517,5.09875,0.00585,1.57516,1.04793,0.02985,0.00000,0.00000,
0.518,5.10125,0.00544,1.57516,1.04793,0.02773,0.00000,0.00000,
0.519,5.10125,0.00523,1.57516,1.04793,0.02667,0.00000,0.00000,
0.520,5.09625,0.00585,1.31277,0.01467,0.02984,0.00000,0.00000,
0.521,5.10000,0.00523,1.58738,0.04971,0.02666,0.00000,0.00000,
0.522,5.09750,0.00565,1.62405,1.85874,0.02878,0.00000,0.00000,
0.523,5.10125,0.00544,1.88889,0.14994,0.02773,0.00000,0.00000,
0.524,5.09750,0.00523,1.60450,0.01141,0.02665,0.00000,0.00000,
0.525,5.09750,0.00523,2.54079,2.18876,0.02665,0.00000,0.00000,
0.526,5.10000,0.00523,1.30136,0.72035,0.02666,0.00000,0.00000,
0.527,5.10125,0.00502,2.12683,0.00978,0.02560,0.00000,0.00000,
0.528,5.10000,0.00565,2.18387,0.01467,0.02879,0.00000,0.00000,
0.529,5.10125,0.00502,3.11284,0.61279,0.02560,0.00000,0.00000,
0.530,5.10125,0.00544,3.11284,0.61279,0.02773,0.00000,0.00000,
0.531,5.10000,0.00502,2.31832,1.67701,0.02559,0.00000,0.00000,
0.532,5.10000,0.00585,2.90258,0.92651,0.02986,0.00000,0.00000,
0.533,5.09875,0.00565,3.11038,0.79369,0.02879,0.00000,0.00000,
0.534,5.09875,0.00585,1.26632,1.83673,0.02985,0.00000,0.00000,
0.535,5.09875,0.00585,2.34032,2.62227,0.02985,0.00000,0.00000,
0.536,5.10125,0.00523,1.92881,1.24431,0.02667,0.00000,0.00000,
0.537,5.09750,0.00585,1.75768,0.05704,0.02984,0.00000,0.00000,
0.538,5.09750,0.00565,3.02889,0.47589,0.02878,0.00000,0.00000,
0.539,5.09875,0.00544,0.63397,1.65990,0.02772,0.00000,0.00000,
0.540,5.09875,0.00606,2.98815,0.65679,0.03092,0.00000,0.00000,
0.541,5.10125,0.00544,2.98815,0.65679,0.02773,0.00000,0.00000,
0.542,5.09750,0.00544,2.47391,2.71918,0.02771,0.00000,0.00000,
0.543,5.09750,0.00544,3.11194,0.10349,0.02771,0.00000,0.00000,
0.544,5.09750,0.00585,2.25308,1.72342,0.02984,0.00000,0.00000,
0.545,5.09750,0.00585,3.11602,0.10349,0.02984,0.00000,0.00000,
0.546,5.10125,0.00565,1.08702,2.04855,0.02880,0.00000,0.00000,
0.547,5.10000,0.00523,2.72081,1.42926,0.02666,0.00000,0.00000,
0.548,5.09875,0.00502,2.46006,2.04285,0.02559,0.00000,0.00000,
0.549,5.10125,0.00565,2.26286,1.35022,0.02880,0.00000,0.00000,
0.550,5.10125,0.00544,1.07480,1.02509,0.02773,0.00000,0.00000,
0.551,5.10125,0.00523,1.90025,1.99966,0.02667,0.00000,0.00000,
0.552,5.10125,0.00481,1.90025,1.99966,0.02453,0.00000,0.00000,
0.553,5.09750,0.00481,1.40069,1.51884,0.02452,0.00000,0.00000,
0.554,5.10000,0.00585,2.27256,0.00978,0.02986,0.00000,0.00000,
0.555,5.09875,0.00523,2.07211,0.00978,0.02665,0.00000,0.00000,
0.556,5.10125,0.00544,1.87818,0.81890,0.02773,0.00000,0.00000,
0.557,5.09875,0.00585,0.88654,1.78122,0.02985,0.00000,0.00000,
0.558,5.09875,0.00606,1.00224,1.87655,0.03092,0.00000,0.00000,
0.559,5.09875,0.00544,2.25952,1.64107,0.02772,0.00000,0.00000,
0.560,5.10000,0.00565,1.85781,1.96537,0.02879,0.00000,0.00000,
0.561,5.10000,0.00523,0.97780,1.80648,0.02666,0.00000,0.00000,
0.562,5.09750,0.00523,1.35425,1.66551,0.02665,0.00000,0.00000,
0.563,5.09875,0.00606,1.35425,1.66551,0.03092,0.00000,0.00000,
0.564,5.10000,0.00502,0.91261,2.74272,0.02559,0.00000,0.00000,
0.565,5.09875,0.00565,3.12244,0.28845,0.02879,0.00000,0.00000,
0.566,5.09750,0.00523,1.95886,1.12854,0.02665,0.00000,0.00000,
0.567,5.09625,0.00606,1.48218,0.71624,0.03090,0.00000,0.00000,
0.568,5.09875,0.00585,1.66633,1.21573,0.02985,0.00000,0.00000,
0.569,5.09875,0.00585,2.16501,0.00978,0.02985,0.00000,0.00000,
0.570,5.09875,0.00544,2.07456,1.54574,0.02772,0.00000,0.00000,
0.571,5.10125,0.00544,2.31412,1.59789,0.02773,0.00000,0.00000,
0.572,5.09875,0.00523,1.68670,0.63801,0.02665,0.00000,0.00000,
0.573,5.10125,0.00460,0.69098,1.33714,0.02347,0.00000,0.00000,
0.574,5.09875,0.00627,0.69098,1.33714,0.03198,0.00000,0.00000,
0.575,5.09875,0.00502,2.17234,0.96069,0.02559,0.00000,0.00000,
0.576,5.09875,0.00502,1.62314,1.13343,0.02559,0.00000,0.00000,
0.577,5.09750,0.00460,1.97759,2.40620,0.02345,0.00000,0.00000,
0.578,5.09875,0.00585,1.83011,1.42677,0.02985,0.00000,0.00000,
0.579,5.09875,0.00544,2.33775,0.55164,0.02772,0.00000,0.00000,
0.580,5.09875,0.00544,2.69953,2.98391,0.02772,0.00000,0.00000,
0.581,5.10125,0.00585,1.59218,1.27684,0.02987,0.00000,0.00000,
0.582,5.09750,0.00523,1.84722,1.95315,0.02665,0.00000,0.00000,
0.583,5.09875,0.00523,3.10532,0.03748,0.02665,0.00000,0.00000,
0.584,5.09875,0.00606,1.65574,1.91322,0.03092,0.00000,0.00000,
0.585,5.09625,0.00585,1.65574,1.91322,0.02984,0.00000,0.00000,
0.586,5.10125,0.00544,3.12653,0.43594,0.02773,0.00000,0.00000,
0.587,5.09750,0.00544,2.96682,0.70728,0.02771,0.00000,0.00000,
0.588,5.09750,0.00565,1.97190,1.60278,0.02878,0.00000,0.00000,
0.589,5.09875,0.00565,2.74111,2.70444,0.02879,0.00000,0.00000,
0.590,5.10125,0.00544,2.30191,0.53209,0.02773,0.00000,0.00000,
0.591,5.10000,0.00565,1.44389,0.03178,0.02879,0.00000,0.00000,
0.592,5.10125,0.00544,2.49340,1.23040,0.02773,0.00000,0.00000,
0.593,5.09875,0.00585,1.97435,0.10267,0.02985,0.00000,0.00000,
0.594,5.10125,0.00523,1.72093,1.71605,0.02667,0.00000,0.00000,
0.595,5.09875,0.00460,3.11593,0.01793,0.02346,0.00000,0.00000,
0.596,5.09875,0.00606,3.11593,0.01793,0.03092,0.00000,0.00000,
0.597,5.09875,0.00544,3.11104,0.07578,0.02772,0.00000,0.00000,
0.598,5.10000,0.00544,0.89876,1.52293,0.02773,0.00000,0.00000,
0.599,5.10000,0.00565,1.83338,1.72338,0.02879,0.00000,0.00000,
0.600,5.10125,0.00544,2.25791,1.63293,0.02773,0.00000,0.00000,
0.601,5.10000,0.00606,1.62804,1.36240,0.03093,0.00000,0.00000,
0.602,5.10000,0.00502,1.88553,1.29151,0.02559,0.00000,0.00000,
0.603,5.10000,0.00606,2.39887,1.67123,0.03093,0.00000,0.00000,
0.604,5.09875,0.00544,2.27176,2.73622,0.02772,0.00000,0.00000,
0.605,5.09750,0.00544,1.34366,0.01304,0.02771,0.00000,0.00000,
0.606,5.09750,0.00481,2.45754,2.70770,0.02452,0.00000,0.00000,
0.607,5.09875,0.00481,2.45754,2.70770,0.02452,0.00000,0.00000,
0.608,5.10250,0.00606,2.18620,2.69385,0.03094,0.00000,0.00000,
0.609,5.10125,0.00523,0.62253,1.58404,0.02667,0.00000,0.00000,
0.610,5.09875,0.00585,1.87738,1.26137,0.02985,0.00000,0.00000,
0.611,5.09875,0.00523,2.21635,0.63802,0.02665,0.00000,0.00000,
0.612,5.09875,0.00544,3.14445,0.01304,0.02772,0.00000,0.00000,
0.613,5.10000,0.00502,0.68120,1.56530,0.02559,0.00000,0.00000,
0.614,5.09875,0.00565,3.11593,0.49216,0.02879,0.00000,0.00000,
0.615,5.09875,0.00523,3.11756,0.01222,0.02665,0.00000,0.00000,
0.616,5.09875,0.00523,2.95459,2.23998,0.02665,0.00000,0.00000,
0.617,5.09875,0.00544,2.18702,1.99146,0.02772,0.00000,0.00000,
0.618,5.10000,0.00544,2.18702,1.99146,0.02773,0.00000,0.00000,
0.619,5.09875,0.00544,2.51052,1.38604,0.02772,0.00000,0.00000,
0.620,5.09875,0.00544,1.35426,1.09514,0.02772,0.00000,0.00000,
0.621,5.10000,0.00585,2.15118,2.49341,0.02986,0.00000,0.00000,
0.622,5.10250,0.00565,1.96702,1.37626,0.02881,0.00000,0.00000,
0.623,5.10000,0.00523,1.77961,0.80832,0.02666,0.00000,0.00000,
0.624,5.10000,0.00502,2.47548,2.85194,0.02559,0.00000,0.00000,
0.625,5.10000,0.00502,2.53171,1.14811,0.02559,0.00000,0.00000,
0.626,5.09750,0.00585,3.11350,0.13119,0.02984,0.00000,0.00000,
0.627,5.10125,0.00523,2.10066,1.51397,0.02667,0.00000,0.00000,
0.628,5.09750,0.00544,1.73153,1.84643,0.02771,0.00000,0.00000,
0.629,5.09875,0.00502,1.73153,1.84643,0.02559,0.00000,0.00000,
0.630,5.09750,0.00523,2.44289,1.40967,0.02665,0.00000,0.00000,
0.631,5.10000,0.00523,1.46916,0.85314,0.02666,0.00000,0.00000,
0.632,5.10125,0.00523,2.18377,2.04117,0.02667,0.00000,0.00000,
0.633,5.09875,0.00585,3.15424,0.27868,0.02985,0.00000,0.00000,
0.634,5.09875,0.00585,1.91161,2.82912,0.02985,0.00000,0.00000,
0.635,5.09875,0.00565,2.18866,1.79917,0.02879,0.00000,0.00000,
0.636,5.10125,0.00523,2.06725,1.56694,0.02667,0.00000,0.00000,
0.637,5.10125,0.00523,2.38992,1.52293,0.02667,0.00000,0.00000,
0.638,5.09875,0.00502,1.81628,1.47323,0.02559,0.00000,0.00000,
0.639,5.10000,0.00523,3.11513,0.17275,0.02666,0.00000,0.00000,
0.640,5.10000,0.00565,3.11513,0.17275,0.02879,0.00000,0.00000,
0.641,5.10125,0.00502,3.08009,1.28500,0.02560,0.00000,0.00000,
0.642,5.09875,0.00502,1.37137,1.24344,0.02559,0.00000,0.00000,
0.643,5.09875,0.00544,3.00105,0.85884,0.02772,0.00000,0.00000,
0.644,5.09875,0.00544,1.42271,1.38115,0.02772,0.00000,0.00000,
0.645,5.09875,0.00544,1.50990,0.01467,0.02772,0.00000,0.00000,
0.646,5.10250,0.00585,1.88717,0.81484,0.02987,0.00000,0.00000,
0.647,5.09750,0.00565,2.25710,0.61928,0.02878,0.00001,0.00000,
0.648,5.09750,0.00565,2.73297,1.34937,0.02878,0.00001,0.00000,
0.649,5.10000,0.00544,1.49441,0.59728,0.02773,0.00001,0.00000,
0.650,5.10125,0.00565,1.93769,2.31414,0.02880,0.00001,0.00000,
0.651,5.10000,0.00585,1.93769,2.31414,0.02986,0.00001,0.00000,
0.652,5.10000,0.00544,2.05991,0.69669,0.02773,0.00001,0.00000,
0.653,5.10000,0.00544,1.13996,1.87902,0.02773,0.00001,0.00000,
0.654,5.09875,0.00523,2.28481,1.65412,0.02665,0.00001,0.00000,
0.655,5.09750,0.00544,3.20965,0.01304,0.02771,0.00001,0.00000,
0.656,5.09750,0.00544,1.22470,1.14648,0.02771,0.00001,0.00000,
0.657,5.10000,0.00544,2.88942,1.02099,0.02773,0.00001,0.00000,
0.658,5.10250,0.00523,2.17154,0.48238,0.02667,0.00001,0.00000,
0.659,5.10000,0.00585,1.47893,1.99146,0.02986,0.00001,0.00000,
0.660,5.10125,0.00544,1.32819,1.95561,0.02773,0.00001,0.00000,
0.661,5.10125,0.00606,3.09883,0.02282,0.03093,0.00001,0.00000,
0.662,5.09875,0.00606,3.09883,0.02282,0.03092,0.00001,0.00000,
0.663,5.09750,0.00544,1.94336,1.25402,0.02771,0.00001,0.00000,
0.664,5.10000,0.00523,2.15114,2.66774,0.02666,0.00001,0.00000,
0.665,5.10000,0.00523,1.38684,0.00978,0.02666,0.00001,0.00000,
0.666,5.09875,0.00523,1.70543,1.27928,0.02665,0.00001,0.00000,
0.667,5.10125,0.00606,3.09716,0.01874,0.03093,0.00001,0.00000,
0.668,5.09875,0.00585,2.36300,0.00978,0.02985,0.00001,0.00000,
0.669,5.09875,0.00544,3.09797,0.01467,0.02772,0.00001,0.00000,
0.670,5.09875,0.00544,0.86453,1.88633,0.02772,0.00001,0.00000,
0.671,5.09750,0.00544,1.95314,0.95987,0.02771,0.00001,0.00000,
0.672,5.09875,0.00502,2.59441,2.70441,0.02559,0.00001,0.00000,
0.673,5.09875,0.00544,2.59441,2.70441,0.02772,0.00001,0.00000,
0.674,5.10000,0.00544,3.12080,0.15645,0.02773,0.00001,0.00000,
0.675,5.10000,0.00502,0.74476,1.32247,0.02559,0.00001,0.00000,
0.676,5.10000,0.00565,0.70727,1.76655,0.02879,0.00001,0.00000,
0.677,5.09750,0.00544,1.76411,0.88654,0.02771,0.00001,0.00000,
0.678,5.09500,0.00502,1.75514,1.00143,0.02557,0.00001,0.00000,
0.679,5.09500,0.00544,1.75514,1.00143,0.02770,0.00001,0.00000,
0.680,5.09875,0.00544,1.91648,1.35343,0.02772,0.00001,0.00000,
0.681,5.09875,0.00544,3.11673,0.11652,0.02772,0.00001,0.00000,
0.682,5.09750,0.00502,2.02811,1.40640,0.02558,0.00001,0.00000,
0.683,5.10125,0.00585,2.03137,1.84967,0.02987,0.00001,0.00000,
0.684,5.09750,0.00523,0.43675,1.55959,0.02665,0.00001,0.00000,
0.685,5.09875,0.00544,0.43675,1.55959,0.02772,0.00001,0.00000,
0.686,5.10000,0.00523,2.60255,2.27418,0.02666,0.00001,0.00000,
0.687,5.10250,0.00544,3.10611,0.01385,0.02774,0.00001,0.00000,
0.688,5.10250,0.00565,1.83987,1.00223,0.02881,0.00001,0.00000,
0.689,5.10000,0.00565,0.73171,1.20920,0.02879,0.00001,0.00000,
0.690,5.09875,0.00585,2.11040,0.55734,0.02985,0.00001,0.00000,
0.691,5.10000,0.00523,2.16092,1.57098,0.02666,0.00001,0.00000,
0.692,5.10000,0.00523,2.71744,1.95232,0.02666,0.00001,0.00000,
0.693,5.10000,0.00585,2.37603,1.28009,0.02986,0.00001,0.00000,
0.694,5.10000,0.00606,3.12159,0.40008,0.03093,0.00001,0.00000,
