Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
17.463,5.09250,0.04830,0.95159,1.46323,0.24598,0.00084,0.00016,
17.464,5.09250,0.04809,2.17203,0.83101,0.24491,0.00084,0.00017,
17.465,5.09125,0.04809,2.63235,1.77527,0.24485,0.00084,0.00017,
17.466,5.09500,0.04830,1.73698,0.13687,0.24610,0.00084,0.00017,
17.467,5.09000,0.04830,2.79937,2.48407,0.24586,0.00084,0.00017,
17.468,5.09250,0.04809,2.20055,1.95532,0.24491,0.00084,0.00017,
17.469,5.09250,0.04893,2.13782,0.01059,0.24917,0.00084,0.00017,
17.470,5.09125,0.04893,2.13782,0.01059,0.24911,0.00084,0.00017,
17.471,5.09000,0.04809,3.14152,0.31277,0.24479,0.00084,0.00017,
17.472,5.09125,0.04830,2.22765,0.09774,0.24592,0.00084,0.00017,
17.473,5.09125,0.04809,2.14376,1.06129,0.24485,0.00084,0.00017,
17.474,5.09000,0.04809,1.90593,1.56547,0.24479,0.00084,0.00017,
17.475,5.09125,0.04747,1.37976,0.03828,0.24166,0.00084,0.00017,
17.476,5.09125,0.04809,2.92731,0.99532,0.24485,0.00084,0.00017,
17.477,5.09375,0.04872,1.80249,1.03034,0.24817,0.00084,0.00017,
17.478,5.09375,0.04767,0.86826,1.99063,0.24284,0.00084,0.00017,
17.479,5.09375,0.04767,0.69069,2.40359,0.24284,0.00084,0.00017,
17.480,5.09125,0.04830,2.28141,0.10833,0.24592,0.00084,0.00017,
17.481,5.09125,0.04830,2.28141,0.10833,0.24592,0.00084,0.00017,
17.482,5.09125,0.04747,1.49381,1.26004,0.24166,0.00084,0.00017,
17.483,5.09125,0.04809,1.40828,1.18837,0.24485,0.00084,0.00017,
17.484,5.09250,0.04767,2.75874,1.67137,0.24278,0.00084,0.00017,
17.485,5.09250,0.04767,1.37326,0.04398,0.24278,0.00084,0.00017,
17.486,5.09375,0.04893,0.94890,1.71047,0.24923,0.00084,0.00017,
17.487,5.09375,0.04767,2.07048,1.72757,0.24284,0.00084,0.00017,
17.488,5.09125,0.04767,1.52069,0.82591,0.24272,0.00084,0.00017,
17.489,5.09250,0.04788,3.10083,0.01629,0.24385,0.00084,0.00017,
17.490,5.09250,0.04809,3.09350,0.16779,0.24491,0.00084,0.00017,
17.491,5.09250,0.04767,1.54024,2.97377,0.24278,0.00084,0.00017,
17.492,5.08875,0.04767,1.54024,2.97377,0.24260,0.00084,0.00017,
17.493,5.09250,0.04809,3.11553,0.07494,0.24491,0.00084,0.00017,
17.494,5.09375,0.04788,2.70908,1.73574,0.24391,0.00084,0.00017,
17.495,5.09250,0.04830,2.18372,0.09693,0.24598,0.00084,0.00017,
17.496,5.09250,0.04830,2.34255,1.39038,0.24598,0.00084,0.00017,
17.497,5.09250,0.04830,1.52478,1.41400,0.24598,0.00084,0.00017,
17.498,5.09125,0.04767,2.95832,0.88619,0.24272,0.00084,0.00017,
17.499,5.09000,0.04830,0.43169,2.73596,0.24586,0.00084,0.00017,
17.500,5.09250,0.04767,3.12041,0.30056,0.24278,0.00084,0.00017,
17.501,5.09250,0.04767,1.48812,0.01303,0.24278,0.00084,0.00017,
17.502,5.09125,0.04747,2.34907,1.48405,0.24166,0.00084,0.00017,
17.503,5.09000,0.04788,2.34907,1.48405,0.24373,0.00084,0.00017,
17.504,5.09125,0.04830,2.85334,2.74338,0.24592,0.00084,0.00017,
17.505,5.09000,0.04767,1.74964,0.07168,0.24266,0.00084,0.00017,
17.506,5.09000,0.04767,1.97608,0.12788,0.24266,0.00084,0.00017,
17.507,5.09250,0.04747,1.89300,1.53134,0.24172,0.00084,0.00017,
17.508,5.09250,0.04809,1.68855,1.26254,0.24491,0.00084,0.00017,
17.509,5.09250,0.04747,3.11073,0.71843,0.24172,0.00084,0.00017,
17.510,5.09125,0.04851,2.79714,1.41567,0.24698,0.00084,0.00017,
17.511,5.09125,0.04809,2.31981,1.15583,0.24485,0.00084,0.00017,
17.512,5.09250,0.04809,1.60057,0.78277,0.24491,0.00084,0.00017,
17.513,5.09000,0.04809,2.41430,0.01222,0.24479,0.00084,0.00017,
17.514,5.09125,0.04851,2.41430,0.01222,0.24698,0.00084,0.00017,
17.515,5.09125,0.04767,2.88935,2.81034,0.24272,0.00084,0.00017,
17.516,5.09125,0.04767,2.98140,0.78526,0.24272,0.00084,0.00017,
17.517,5.09250,0.04872,2.82174,1.13717,0.24811,0.00084,0.00017,
17.518,5.09125,0.04747,2.63683,1.93547,0.24166,0.00084,0.00017,
17.519,5.09125,0.04851,0.78771,1.18604,0.24698,0.00084,0.00017,
17.520,5.08875,0.04809,2.77531,1.79047,0.24473,0.00084,0.00017,
17.521,5.09125,0.04809,0.91397,2.06580,0.24485,0.00084,0.00017,
17.522,5.09125,0.04851,1.11843,1.59089,0.24698,0.00084,0.00017,
17.523,5.09125,0.04788,1.34081,2.17740,0.24379,0.00084,0.00017,
17.524,5.09125,0.04767,1.66584,1.37910,0.24272,0.00084,0.00017,
17.525,5.09500,0.04767,1.66584,1.37910,0.24290,0.00084,0.00017,
17.526,5.09250,0.04809,2.90934,1.06727,0.24491,0.00084,0.00017,
17.527,5.09125,0.04767,1.39153,1.28399,0.24272,0.00084,0.00017,
17.528,5.09125,0.04767,2.31786,1.09498,0.24272,0.00084,0.00017,
17.529,5.09000,0.04851,1.74104,1.83555,0.24692,0.00084,0.00017,
17.530,5.09250,0.04809,2.74721,1.61721,0.24491,0.00084,0.00017,
17.531,5.09125,0.04830,2.91830,1.19356,0.24592,0.00084,0.00017,
17.532,5.09250,0.04767,3.12524,0.32507,0.24278,0.00084,0.00017,
17.533,5.09250,0.04851,2.19321,0.01874,0.24704,0.00084,0.00017,
17.534,5.09125,0.04851,1.52433,0.82286,0.24698,0.00084,0.00017,
17.535,5.09375,0.04851,2.49954,1.95042,0.24710,0.00085,0.00017,
17.536,5.09125,0.04788,2.49954,1.95042,0.24379,0.00085,0.00017,
17.537,5.09000,0.04851,1.64898,1.55855,0.24692,0.00085,0.00017,
17.538,5.09250,0.04809,1.77200,0.75198,0.24491,0.00085,0.00017,
17.539,5.09125,0.04788,1.06809,2.73499,0.24379,0.00085,0.00017,
17.540,5.09125,0.04767,2.15492,1.55855,0.24272,0.00085,0.00017,
17.541,5.09000,0.04788,1.59358,1.53411,0.24373,0.00085,0.00017,
17.542,5.09000,0.04788,2.18914,1.85592,0.24373,0.00085,0.00017,
17.543,5.09500,0.04788,1.87954,0.62733,0.24397,0.00085,0.00017,
17.544,5.09125,0.04851,2.65352,1.71171,0.24698,0.00085,0.00017,
17.545,5.09250,0.04767,2.73255,1.53085,0.24278,0.00085,0.00017,
17.546,5.09250,0.04747,3.18716,0.18413,0.24172,0.00085,0.00017,
17.547,5.09250,0.04851,3.18716,0.18413,0.24704,0.00085,0.00017,
17.548,5.09375,0.04767,1.83475,2.01806,0.24284,0.00085,0.00017,
17.549,5.09375,0.04788,3.12200,0.42121,0.24391,0.00085,0.00017,
17.550,5.09125,0.04809,2.76516,1.56508,0.24485,0.00085,0.00017,
17.551,5.09125,0.04767,2.58266,1.06565,0.24272,0.00085,0.00017,
17.552,5.08875,0.04767,2.04413,1.68565,0.24260,0.00085,0.00017,
17.553,5.09125,0.04767,1.95858,0.01548,0.24272,0.00085,0.00017,
17.554,5.09125,0.04788,1.69054,1.27829,0.24379,0.00085,0.00017,
17.555,5.09125,0.04767,2.97209,0.70718,0.24272,0.00085,0.00017,
17.556,5.09125,0.04830,3.16926,0.27538,0.24592,0.00085,0.00017,
17.557,5.09125,0.04851,1.55448,1.44613,0.24698,0.00085,0.00017,
17.558,5.09250,0.04851,1.55448,1.44613,0.24704,0.00085,0.00017,
17.559,5.09375,0.04747,0.60616,1.98876,0.24178,0.00085,0.00017,
17.560,5.09375,0.04809,0.97686,1.18462,0.24497,0.00085,0.00017,
17.561,5.09125,0.04809,1.77693,0.03585,0.24485,0.00085,0.00017,
17.562,5.09375,0.04809,1.89017,1.13247,0.24497,0.00085,0.00017,
17.563,5.09250,0.04830,0.75525,1.18869,0.24598,0.00085,0.00017,
17.564,5.09250,0.04747,1.72804,1.08848,0.24172,0.00085,0.00017,
17.565,5.09125,0.04767,2.16963,1.15773,0.24272,0.00085,0.00017,
17.566,5.09250,0.04872,1.90810,0.10917,0.24811,0.00085,0.00017,
17.567,5.09000,0.04788,1.59931,1.96513,0.24373,0.00085,0.00017,
17.568,5.09250,0.04809,1.25876,1.56917,0.24491,0.00085,0.00017,
17.569,5.09250,0.04747,1.25876,1.56917,0.24172,0.00085,0.00017,
17.570,5.09250,0.04747,1.80712,1.44374,0.24172,0.00085,0.00017,
17.571,5.09250,0.04788,1.98066,2.46381,0.24385,0.00085,0.00017,
17.572,5.08875,0.04830,2.07598,1.58388,0.24580,0.00085,0.00017,
17.573,5.09250,0.04809,1.52032,2.29434,0.24491,0.00085,0.00017,
17.574,5.08875,0.04830,1.61565,1.42174,0.24580,0.00085,0.00017,
17.575,5.09375,0.04851,1.92607,0.15888,0.24710,0.00085,0.00017,
17.576,5.09000,0.04830,2.41166,1.40056,0.24586,0.00085,0.00017,
17.577,5.09375,0.04809,1.63113,1.71424,0.24497,0.00085,0.00017,
17.578,5.09375,0.04788,3.01947,0.53203,0.24391,0.00085,0.00017,
17.579,5.09125,0.04788,0.61025,1.72238,0.24379,0.00085,0.00017,
17.580,5.09500,0.04830,0.61025,1.72238,0.24610,0.00085,0.00017,
17.581,5.09500,0.04830,2.96578,0.72515,0.24610,0.00085,0.00017,
17.582,5.09250,0.04788,3.14665,0.33650,0.24385,0.00085,0.00017,
17.583,5.09125,0.04788,1.56355,0.68115,0.24379,0.00085,0.00017,
17.584,5.08875,0.04726,2.02145,1.80961,0.24048,0.00085,0.00017,
17.585,5.09000,0.04747,1.10239,1.36637,0.24160,0.00085,0.00017,
17.586,5.09250,0.04830,3.03666,0.51331,0.24598,0.00085,0.00017,
17.587,5.09250,0.04788,1.82428,1.95220,0.24385,0.00085,0.00017,
17.588,5.09125,0.04788,1.86909,1.52607,0.24379,0.00085,0.00017,
17.589,5.09250,0.04747,3.12547,0.38539,0.24172,0.00085,0.00017,
17.590,5.09375,0.04851,2.51439,1.49429,0.24710,0.00085,0.00017,
17.591,5.09250,0.04830,2.51439,1.49429,0.24598,0.00085,0.00017,
17.592,5.08875,0.04830,1.51477,2.08923,0.24580,0.00085,0.00017,
17.593,5.09375,0.04788,1.51477,2.08923,0.24391,0.00085,0.00017,
17.594,5.09125,0.04809,0.91832,1.91893,0.24485,0.00085,0.00017,
17.595,5.09000,0.04872,2.87717,2.83480,0.24799,0.00085,0.00017,
17.596,5.09000,0.04788,2.05501,0.13608,0.24373,0.00085,0.00017,
17.597,5.09500,0.04788,2.48524,1.75841,0.24397,0.00085,0.00017,
17.598,5.09250,0.04767,2.51376,1.47811,0.24278,0.00085,0.00017,
17.599,5.09375,0.04872,1.31595,2.93584,0.24817,0.00085,0.00017,
17.600,5.09250,0.04788,2.57732,2.08271,0.24385,0.00085,0.00017,
17.601,5.08875,0.04851,2.23183,0.08963,0.24686,0.00085,0.00017,
17.602,5.09000,0.04767,2.87799,1.01528,0.24266,0.00085,0.00017,
17.603,5.08875,0.04788,2.87799,1.01528,0.24367,0.00085,0.00017,
17.604,5.09250,0.04788,2.72561,2.92606,0.24385,0.00085,0.00017,
17.605,5.09250,0.04809,1.98004,1.07150,0.24491,0.00085,0.00017,
17.606,5.09500,0.04809,2.77042,1.68833,0.24503,0.00085,0.00017,
17.607,5.09000,0.04809,2.06478,1.71359,0.24479,0.00085,0.00017,
17.608,5.09250,0.04788,1.81870,1.67285,0.24385,0.00085,0.00017,
17.609,5.09375,0.04809,2.50886,1.40558,0.24497,0.00085,0.00017,
17.610,5.09125,0.04747,1.51233,0.41719,0.24166,0.00085,0.00017,
17.611,5.08875,0.04830,1.83826,0.14667,0.24580,0.00085,0.00017,
17.612,5.09125,0.04788,1.63129,1.11469,0.24379,0.00085,0.00017,
17.613,5.09000,0.04767,2.25464,1.97759,0.24266,0.00085,0.00017,
17.614,5.09000,0.04767,2.25464,1.97759,0.24266,0.00085,0.00017,
17.615,5.09125,0.04767,1.62393,1.54001,0.24272,0.00085,0.00017,
17.616,5.09250,0.04767,3.03683,0.53126,0.24278,0.00085,0.00017,
17.617,5.09000,0.04809,1.02830,1.09186,0.24479,0.00085,0.00017,
17.618,5.09375,0.04809,2.07860,0.01304,0.24497,0.00085,0.00017,
17.619,5.09000,0.04809,3.08490,1.06660,0.24479,0.00085,0.00017,
17.620,5.09250,0.04809,2.13157,0.78141,0.24491,0.00085,0.00017,
17.621,5.09375,0.04767,1.89282,1.29801,0.24284,0.00085,0.00017,
17.622,5.09375,0.04809,2.04275,0.54104,0.24497,0.00085,0.00017,
17.623,5.09375,0.04809,2.38498,1.47075,0.24497,0.00085,0.00017,
17.624,5.09250,0.04809,1.58564,1.17334,0.24491,0.00085,0.00017,
17.625,5.09000,0.04851,1.58564,1.17334,0.24692,0.00085,0.00017,
17.626,5.09125,0.04767,2.24395,2.39550,0.24272,0.00085,0.00017,
17.627,5.09250,0.04767,3.10682,0.91502,0.24278,0.00085,0.00017,
17.628,5.09125,0.04830,1.42997,0.88161,0.24592,0.00085,0.00017,
17.629,5.09250,0.04788,0.57036,1.88625,0.24385,0.00085,0.00017,
17.630,5.09125,0.04747,1.35908,1.42101,0.24166,0.00085,0.00017,
17.631,5.09500,0.04809,2.37269,2.10218,0.24503,0.00085,0.00017,
17.632,5.09500,0.04830,3.12312,0.57443,0.24610,0.00085,0.00017,
17.633,5.08875,0.04830,0.86043,1.74204,0.24580,0.00085,0.00017,
17.634,5.09125,0.04767,3.10193,0.02118,0.24272,0.00085,0.00017,
17.635,5.09375,0.04830,2.69861,1.63530,0.24604,0.00085,0.00017,
17.636,5.09000,0.04767,2.69861,1.63530,0.24266,0.00085,0.00017,
17.637,5.09250,0.04830,2.84446,2.10218,0.24598,0.00085,0.00017,
17.638,5.09125,0.04767,2.37595,1.34686,0.24272,0.00085,0.00017,
17.639,5.08875,0.04830,2.11522,1.57826,0.24580,0.00085,0.00017,
17.640,5.09250,0.04830,1.80478,1.04783,0.24598,0.00085,0.00017,
17.641,5.09375,0.04747,1.93107,0.42614,0.24178,0.00085,0.00017,
17.642,5.09375,0.04747,2.26269,1.34768,0.24178,0.00085,0.00017,
17.643,5.09250,0.04851,2.02559,1.68663,0.24704,0.00085,0.00017,
17.644,5.09125,0.04830,2.63017,2.30018,0.24592,0.00085,0.00017,
17.645,5.09125,0.04767,1.56278,0.88324,0.24272,0.00085,0.00017,
17.646,5.09125,0.04872,2.25455,1.75019,0.24805,0.00085,0.00017,
17.647,5.09125,0.04830,2.25455,1.75019,0.24592,0.00085,0.00017,
17.648,5.09250,0.04809,1.47969,0.71540,0.24491,0.00085,0.00017,
17.649,5.09000,0.04872,2.97974,1.56035,0.24799,0.00085,0.00017,
17.650,5.09250,0.04788,2.23908,1.73472,0.24385,0.00085,0.00017,
17.651,5.09250,0.04830,2.70678,1.60028,0.24598,0.00085,0.00017,
17.652,5.09250,0.04830,2.19834,0.87510,0.24598,0.00085,0.00017,
17.653,5.09250,0.04767,1.53998,1.25969,0.24278,0.00085,0.00017,
17.654,5.09250,0.04767,1.17413,1.32487,0.24278,0.00085,0.00017,
17.655,5.09250,0.04788,1.32650,0.68199,0.24385,0.00085,0.00017,
17.656,5.09125,0.04851,1.77383,0.59236,0.24698,0.00085,0.00017,
17.657,5.09250,0.04788,1.05273,1.14643,0.24385,0.00085,0.00017,
17.658,5.09125,0.04830,1.05273,1.14643,0.24592,0.00085,0.00017,
17.659,5.09375,0.04767,3.21283,0.19393,0.24284,0.00085,0.00017,
17.660,5.09375,0.04788,1.50904,0.70074,0.24391,0.00085,0.00017,
17.661,5.09250,0.04788,0.95497,2.02645,0.24385,0.00085,0.00017,
17.662,5.08875,0.04809,2.75327,1.77630,0.24473,0.00085,0.00017,
17.663,5.09000,0.04809,2.43305,2.08594,0.24479,0.00085,0.00017,
17.664,5.09125,0.04809,2.00690,2.43631,0.24485,0.00085,0.00017,
17.665,5.09250,0.04851,0.61437,1.63697,0.24704,0.00085,0.00017,
17.666,5.09250,0.04809,1.75512,2.25786,0.24491,0.00085,0.00017,
17.667,5.09250,0.04767,2.25705,0.61193,0.24278,0.00085,0.00017,
17.668,5.09375,0.04809,1.52045,0.05133,0.24497,0.00085,0.00017,
17.669,5.09375,0.04851,1.52045,0.05133,0.24710,0.00085,0.00017,
17.670,5.09250,0.04851,2.01432,2.45515,0.24704,0.00085,0.00017,
17.671,5.09250,0.04809,2.60509,1.79757,0.24491,0.00085,0.00017,
17.672,5.09250,0.04788,1.43333,1.32903,0.24385,0.00085,0.00017,
17.673,5.09125,0.04830,2.16018,1.80083,0.24592,0.00085,0.00017,
17.674,5.09125,0.04809,3.10785,0.04482,0.24485,0.00085,0.00017,
17.675,5.09125,0.04767,2.24900,0.51336,0.24272,0.00085,0.00017,
17.676,5.09125,0.04851,2.70857,1.57756,0.24698,0.00085,0.00017,
17.677,5.09125,0.04809,1.62156,1.96298,0.24485,0.00085,0.00017,
17.678,5.09125,0.04809,3.07118,0.38461,0.24485,0.00085,0.00017,
17.679,5.09000,0.04809,0.55817,2.10721,0.24479,0.00085,0.00017,
17.680,5.09000,0.04788,0.55817,2.10721,0.24373,0.00085,0.00017,
17.681,5.09250,0.04788,0.76033,1.52800,0.24385,0.00085,0.00017,
17.682,5.09375,0.04788,2.16610,1.66654,0.24391,0.00086,0.00017,
17.683,5.09375,0.04809,2.49207,1.72359,0.24497,0.00086,0.00017,
17.684,5.09250,0.04809,1.64780,1.81649,0.24491,0.00086,0.00017,
17.685,5.09125,0.04747,2.32012,0.64543,0.24166,0.00086,0.00017,
17.686,5.09250,0.04788,2.65995,2.76100,0.24385,0.00086,0.00017,
17.687,5.09250,0.04726,2.88406,2.84331,0.24065,0.00086,0.00017,
17.688,5.09250,0.04726,0.88094,2.01859,0.24065,0.00086,0.00017,
17.689,5.09250,0.04809,0.98607,1.99007,0.24491,0.00086,0.00017,
17.690,5.09125,0.04809,1.24278,1.88657,0.24485,0.00086,0.00017,
17.691,5.09250,0.04788,1.24278,1.88657,0.24385,0.00086,0.00017,
17.692,5.09000,0.04830,1.93302,0.01874,0.24586,0.00086,0.00017,
17.693,5.09000,0.04767,1.49051,1.42124,0.24266,0.00086,0.00017,
17.694,5.09250,0.04767,1.82219,0.01385,0.24278,0.00086,0.00017,
17.695,5.08875,0.04872,1.61927,1.12461,0.24793,0.00086,0.00017,
17.696,5.08875,0.04747,1.84094,0.99422,0.24154,0.00086,0.00017,
17.697,5.09125,0.04747,1.85968,1.71299,0.24166,0.00086,0.00017,
17.698,5.09375,0.04788,1.60460,0.05460,0.24391,0.00086,0.00017,
17.699,5.09125,0.04767,2.02919,0.02445,0.24272,0.00086,0.00017,
17.700,5.09250,0.04788,2.84004,2.70232,0.24385,0.00086,0.00017,
17.701,5.09250,0.04809,1.65676,1.12868,0.24491,0.00086,0.00017,
17.702,5.09250,0.04767,1.65676,1.12868,0.24278,0.00086,0.00017,
17.703,5.09250,0.04830,1.39517,1.21263,0.24598,0.00086,0.00017,
17.704,5.09000,0.04767,2.40977,0.01874,0.24266,0.00086,0.00017,
17.705,5.09000,0.04788,3.12121,0.29745,0.24373,0.00086,0.00017,
17.706,5.09000,0.04788,2.04875,1.56305,0.24373,0.00086,0.00017,
17.707,5.09000,0.04872,2.00393,1.60950,0.24799,0.00086,0.00017,
17.708,5.09250,0.04767,2.14573,0.76278,0.24278,0.00086,0.00017,
17.709,5.09000,0.04809,1.91999,0.99341,0.24479,0.00086,0.00017,
17.710,5.09000,0.04809,2.20522,1.55653,0.24479,0.00086,0.00017,
17.711,5.09000,0.04767,1.72604,0.71877,0.24266,0.00086,0.00017,
17.712,5.09375,0.04809,1.70974,1.88169,0.24497,0.00086,0.00017,
17.713,5.09250,0.04767,1.70974,1.88169,0.24278,0.00086,0.00017,
17.714,5.09250,0.04830,3.11714,0.65847,0.24598,0.00086,0.00017,
17.715,5.09125,0.04830,2.18567,2.51001,0.24592,0.00086,0.00017,
17.716,5.09250,0.04809,1.62662,1.33976,0.24491,0.00086,0.00017,
17.717,5.09250,0.04767,1.60543,0.90214,0.24278,0.00086,0.00017,
17.718,5.09250,0.04809,2.14410,0.13528,0.24491,0.00086,0.00017,
17.719,5.09000,0.04809,1.90044,2.18648,0.24479,0.00086,0.00017,
17.720,5.09000,0.04788,1.88414,0.42051,0.24373,0.00086,0.00017,
17.721,5.08875,0.04872,1.36095,1.31042,0.24793,0.00086,0.00017,
17.722,5.09375,0.04809,2.48882,2.13351,0.24497,0.00086,0.00017,
17.723,5.09375,0.04809,1.51416,1.16618,0.24497,0.00086,0.00017,
17.724,5.09125,0.04809,1.51416,1.16618,0.24485,0.00086,0.00017,
17.725,5.09000,0.04809,3.10255,0.02200,0.24479,0.00086,0.00017,
17.726,5.09125,0.04809,2.72278,1.76765,0.24485,0.00086,0.00017,
17.727,5.09125,0.04767,1.31372,1.49138,0.24272,0.00086,0.00017,
17.728,5.09250,0.04809,2.15313,0.57047,0.24491,0.00086,0.00017,
17.729,5.09375,0.04788,1.65763,0.12713,0.24391,0.00086,0.00017,
17.730,5.09500,0.04851,1.34305,0.77992,0.24716,0.00086,0.00017,
17.731,5.09000,0.04747,1.58184,1.11894,0.24160,0.00086,0.00017,
17.732,5.09000,0.04809,1.69512,3.02839,0.24479,0.00086,0.00017,
17.733,5.09125,0.04809,2.65351,1.76683,0.24485,0.00086,0.00017,
17.734,5.09000,0.04788,3.23295,0.02282,0.24373,0.00086,0.00017,
17.735,5.09250,0.04788,3.23295,0.02282,0.24385,0.00086,0.00017,
17.736,5.09125,0.04809,3.20530,0.01222,0.24485,0.00086,0.00017,
17.737,5.09000,0.04872,0.97471,1.08229,0.24799,0.00086,0.00017,
17.738,5.09375,0.04767,2.77988,1.51422,0.24284,0.00086,0.00017,
17.739,5.09250,0.04830,1.38790,1.56068,0.24598,0.00086,0.00017,
17.740,5.09125,0.04788,0.90707,1.64380,0.24379,0.00086,0.00017,
17.741,5.09125,0.04747,1.78969,1.22328,0.24166,0.00086,0.00017,
17.742,5.09125,0.04747,1.60143,1.11652,0.24166,0.00086,0.00017,
17.743,5.09375,0.04788,1.31700,0.80031,0.24391,0.00086,0.00017,
17.744,5.09000,0.04872,1.14178,1.30152,0.24799,0.00086,0.00017,
17.745,5.09250,0.04809,1.88585,1.55823,0.24491,0.00086,0.00017,
17.746,5.09375,0.04830,1.88585,1.55823,0.24604,0.00086,0.00017,
17.747,5.09000,0.04788,0.85005,1.86065,0.24373,0.00086,0.00017,
17.748,5.09250,0.04830,2.55585,1.51427,0.24598,0.00086,0.00017,
17.749,5.09250,0.04767,1.36024,1.38632,0.24278,0.00086,0.00017,
17.750,5.09250,0.04809,2.23229,0.70009,0.24491,0.00086,0.00017,
17.751,5.09250,0.04809,1.87450,2.09211,0.24491,0.00086,0.00017,
17.752,5.09250,0.04747,1.56725,1.13041,0.24172,0.00086,0.00017,
17.753,5.09250,0.04830,0.70824,0.97556,0.24598,0.00086,0.00017,
17.754,5.09250,0.04809,3.11738,0.81256,0.24491,0.00086,0.00017,
17.755,5.09250,0.04851,3.11738,0.81256,0.24704,0.00086,0.00017,
17.756,5.09125,0.04851,1.81908,0.84679,0.24698,0.00086,0.00017,
17.757,5.09125,0.04809,3.11494,0.05868,0.24485,0.00086,0.00017,
17.758,5.09000,0.04809,3.11494,0.05868,0.24479,0.00086,0.00017,
17.759,5.09250,0.04809,0.98860,1.00653,0.24491,0.00086,0.00017,
17.760,5.09250,0.04809,1.62593,1.79056,0.24491,0.00086,0.00017,
17.761,5.09375,0.04767,2.02120,1.60555,0.24284,0.00086,0.00017,
17.762,5.09125,0.04788,0.65200,1.63326,0.24379,0.00086,0.00017,
17.763,5.09250,0.04809,0.71965,1.24777,0.24491,0.00086,0.00017,
17.764,5.09000,0.04767,2.22169,0.74573,0.24266,0.00086,0.00017,
17.765,5.09000,0.04767,0.61859,1.64630,0.24266,0.00086,0.00017,
17.766,5.09000,0.04809,3.10597,0.04972,0.24479,0.00086,0.00017,
17.767,5.09125,0.04851,2.27222,0.59821,0.24698,0.00086,0.00017,
17.768,5.09125,0.04788,2.72210,1.76611,0.24379,0.00086,0.00017,
17.769,5.09250,0.04809,2.72210,1.76611,0.24491,0.00086,0.00017,
17.770,5.09125,0.04809,2.30726,0.61695,0.24485,0.00086,0.00017,
17.771,5.09250,0.04851,0.83782,0.99185,0.24704,0.00086,0.00017,
17.772,5.09250,0.04830,1.14344,2.05787,0.24598,0.00086,0.00017,
17.773,5.09125,0.04809,2.80196,2.47107,0.24485,0.00086,0.00017,
17.774,5.09250,0.04809,2.33252,0.66341,0.24491,0.00086,0.00017,
17.775,5.09125,0.04851,1.92339,0.42706,0.24698,0.00086,0.00017,
17.776,5.09125,0.04767,1.51508,1.71801,0.24272,0.00086,0.00017,
17.777,5.09250,0.04851,2.57702,2.67563,0.24704,0.00086,0.00017,
17.778,5.09250,0.04851,1.82233,1.37327,0.24704,0.00086,0.00017,
17.779,5.09250,0.04788,1.35126,1.77343,0.24385,0.00086,0.00017,
17.780,5.09250,0.04851,1.35126,1.77343,0.24704,0.00086,0.00017,
17.781,5.09125,0.04851,1.53867,0.58434,0.24698,0.00086,0.00017,
17.782,5.09000,0.04747,1.66907,0.12551,0.24160,0.00086,0.00017,
17.783,5.09250,0.04767,1.86630,1.98528,0.24278,0.00086,0.00017,
17.784,5.09375,0.04767,2.14013,2.04885,0.24284,0.00086,0.00017,
17.785,5.09000,0.04788,1.94046,0.01304,0.24373,0.00086,0.00017,
17.786,5.09000,0.04851,2.33817,0.65932,0.24692,0.00086,0.00017,
17.787,5.09000,0.04747,1.78398,1.21513,0.24160,0.00086,0.00017,
17.788,5.09250,0.04747,2.31698,2.30720,0.24172,0.00086,0.00017,
17.789,5.09250,0.04830,0.95271,2.00810,0.24598,0.00086,0.00017,
17.790,5.09000,0.04726,2.01218,0.83617,0.24054,0.00086,0.00017,
17.791,5.09375,0.04830,2.01218,0.83617,0.24604,0.00086,0.00017,
17.792,5.09125,0.04851,1.39270,0.00896,0.24698,0.00086,0.00017,
17.793,5.09250,0.04767,2.06501,2.42357,0.24278,0.00086,0.00017,
17.794,5.09125,0.04767,1.70155,1.13844,0.24272,0.00086,0.00017,
17.795,5.09250,0.04809,1.90854,1.71703,0.24491,0.00086,0.00017,
17.796,5.09250,0.04809,2.39668,2.70553,0.24491,0.00086,0.00017,
17.797,5.09000,0.04809,2.58818,2.80088,0.24479,0.00086,0.00017,
17.798,5.09125,0.04809,1.54753,0.01304,0.24485,0.00086,0.00017,
17.799,5.09125,0.04767,1.93706,0.03586,0.24272,0.00086,0.00017,
17.800,5.09250,0.04830,2.22147,2.59144,0.24598,0.00086,0.00017,
17.801,5.09375,0.04747,1.60132,0.01304,0.24178,0.00086,0.00017,
17.802,5.09125,0.04788,1.60132,0.01304,0.24379,0.00086,0.00017,
17.803,5.09125,0.04809,1.99656,0.35775,0.24485,0.00086,0.00017,
17.804,5.09000,0.04767,1.97374,2.00308,0.24266,0.00086,0.00017,
17.805,5.09000,0.04767,2.08946,2.05034,0.24266,0.00086,0.00017,
17.806,5.09125,0.04767,1.40167,0.01304,0.24272,0.00086,0.00017,
17.807,5.09250,0.04747,2.07968,2.62812,0.24172,0.00086,0.00017,
17.808,5.09375,0.04830,1.07733,1.98189,0.24604,0.00086,0.00017,
17.809,5.09000,0.04788,1.52553,2.05279,0.24373,0.00086,0.00017,
17.810,5.09125,0.04872,1.56220,0.67394,0.24805,0.00086,0.00017,
