Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
5.152,5.09875,0.00523,3.09725,0.00978,0.02665,0.00004,0.00001,
5.153,5.10000,0.00565,2.12758,0.66655,0.02879,0.00004,0.00001,
5.154,5.10000,0.00523,1.89290,1.71038,0.02666,0.00004,0.00001,
5.155,5.09875,0.00565,1.49607,1.40236,0.02879,0.00004,0.00001,
5.156,5.10125,0.00585,3.11111,0.08882,0.02987,0.00004,0.00001,
5.157,5.10125,0.00544,1.39014,0.03422,0.02773,0.00004,0.00001,
5.158,5.10125,0.00523,1.39014,0.03422,0.02667,0.00004,0.00001,
5.159,5.09875,0.00585,0.48321,2.62711,0.02985,0.00004,0.00001,
5.160,5.09875,0.00523,2.19360,0.08312,0.02665,0.00004,0.00001,
5.161,5.10000,0.00523,3.10706,0.07986,0.02666,0.00004,0.00001,
5.162,5.10125,0.00544,1.91655,0.00326,0.02773,0.00004,0.00001,
5.163,5.09875,0.00523,0.58751,1.78699,0.02665,0.00004,0.00001,
5.164,5.10000,0.00565,1.64846,1.37385,0.02879,0.00004,0.00001,
5.165,5.10000,0.00544,1.41052,0.03993,0.02773,0.00004,0.00001,
5.166,5.10000,0.00606,2.26938,0.52070,0.03093,0.00004,0.00001,
5.167,5.10250,0.00544,3.10869,0.06519,0.02774,0.00004,0.00001,
5.168,5.09875,0.00523,0.70241,1.75847,0.02665,0.00004,0.00001,
5.169,5.09875,0.00606,0.70241,1.75847,0.03092,0.00004,0.00001,
5.170,5.09875,0.00606,2.10563,1.49203,0.03092,0.00004,0.00001,
5.171,5.10000,0.00481,0.97622,1.27772,0.02453,0.00004,0.00001,
5.172,5.10000,0.00585,3.11363,0.00896,0.02986,0.00004,0.00001,
5.173,5.09875,0.00544,2.64508,1.76257,0.02772,0.00004,0.00001,
5.174,5.09875,0.00502,3.01585,0.55004,0.02559,0.00004,0.00001,
5.175,5.10125,0.00544,0.79695,1.53604,0.02773,0.00004,0.00001,
5.176,5.09875,0.00544,3.08185,1.05771,0.02772,0.00004,0.00001,
5.177,5.09875,0.00544,3.12097,0.18661,0.02772,0.00004,0.00001,
5.178,5.09875,0.00544,0.99578,1.30543,0.02772,0.00004,0.00001,
5.179,5.10125,0.00544,1.21009,1.63627,0.02773,0.00004,0.00001,
5.180,5.10000,0.00523,1.21009,1.63627,0.02666,0.00004,0.00001,
5.181,5.09750,0.00544,3.10646,0.02934,0.02771,0.00004,0.00001,
5.182,5.10000,0.00585,2.09352,1.10340,0.02986,0.00004,0.00001,
5.183,5.10125,0.00565,1.67465,0.01059,0.02880,0.00004,0.00001,
5.184,5.10000,0.00565,2.18072,0.08801,0.02879,0.00004,0.00001,
5.185,5.10125,0.00565,2.55151,1.34624,0.02880,0.00004,0.00001,
5.186,5.10125,0.00565,3.06001,1.56790,0.02880,0.00004,0.00001,
5.187,5.10125,0.00523,1.52960,0.01467,0.02667,0.00004,0.00001,
5.188,5.09875,0.00523,0.69838,1.12296,0.02665,0.00004,0.00001,
5.189,5.10125,0.00502,0.72691,1.06184,0.02560,0.00004,0.00001,
5.190,5.10250,0.00523,1.90039,1.13029,0.02667,0.00004,0.00001,
5.191,5.10125,0.00544,1.90039,1.13029,0.02773,0.00004,0.00001,
5.192,5.09875,0.00523,2.46534,1.14669,0.02665,0.00004,0.00001,
5.193,5.09875,0.00565,1.11165,1.25345,0.02879,0.00004,0.00001,
5.194,5.10125,0.00544,1.35859,1.42949,0.02773,0.00004,0.00001,
5.195,5.10375,0.00502,1.40830,0.79054,0.02561,0.00004,0.00001,
5.196,5.10375,0.00523,3.11978,0.40749,0.02668,0.00004,0.00001,
5.197,5.10125,0.00523,0.98206,1.96413,0.02667,0.00004,0.00001,
5.198,5.09625,0.00544,0.94294,1.47921,0.02771,0.00004,0.00001,
5.199,5.09875,0.00585,2.98694,0.67970,0.02985,0.00004,0.00001,
5.200,5.10000,0.00544,2.21759,2.37569,0.02773,0.00004,0.00001,
5.201,5.10000,0.00585,1.34799,1.96820,0.02986,0.00004,0.00001,
5.202,5.09875,0.00544,1.34799,1.96820,0.02772,0.00004,0.00001,
5.203,5.09875,0.00481,1.43211,2.05239,0.02452,0.00004,0.00001,
5.204,5.10125,0.00460,1.13379,1.76793,0.02347,0.00004,0.00001,
5.205,5.10125,0.00565,2.18607,0.09292,0.02880,0.00004,0.00001,
5.206,5.10000,0.00565,3.12016,0.38961,0.02879,0.00004,0.00001,
5.207,5.10125,0.00544,2.93269,1.59757,0.02773,0.00004,0.00001,
5.208,5.09875,0.00565,0.43200,2.28143,0.02879,0.00004,0.00001,
5.209,5.09750,0.00585,1.51688,2.01001,0.02984,0.00004,0.00001,
5.210,5.09875,0.00565,1.63425,0.04320,0.02879,0.00004,0.00001,
5.211,5.10000,0.00502,1.61632,1.33022,0.02559,0.00004,0.00001,
5.212,5.10000,0.00544,3.10060,0.02201,0.02773,0.00004,0.00001,
5.213,5.10000,0.00544,3.10060,0.02201,0.02773,0.00004,0.00001,
5.214,5.10000,0.00523,1.78178,0.01630,0.02666,0.00004,0.00001,
5.215,5.09750,0.00523,0.81508,0.99929,0.02665,0.00004,0.00001,
5.216,5.09875,0.00585,0.82731,2.19421,0.02985,0.00004,0.00001,
5.217,5.09875,0.00544,3.19106,0.20214,0.02772,0.00004,0.00001,
5.218,5.09875,0.00544,2.57241,1.30821,0.02772,0.00004,0.00001,
5.219,5.10250,0.00565,2.31566,1.44351,0.02881,0.00004,0.00001,
5.220,5.09875,0.00544,1.71005,1.52502,0.02772,0.00004,0.00001,
5.221,5.10000,0.00565,0.73195,1.31066,0.02879,0.00004,0.00001,
5.222,5.09875,0.00544,3.11444,0.09863,0.02772,0.00004,0.00001,
5.223,5.09875,0.00544,1.85921,0.60316,0.02772,0.00004,0.00001,
5.224,5.10125,0.00544,1.85921,0.60316,0.02773,0.00004,0.00001,
5.225,5.09875,0.00502,1.02456,2.02141,0.02559,0.00004,0.00001,
5.226,5.09875,0.00565,3.09488,0.01386,0.02879,0.00004,0.00001,
5.227,5.09875,0.00565,0.46623,2.64169,0.02879,0.00004,0.00001,
5.228,5.09625,0.00544,1.94398,0.79960,0.02771,0.00004,0.00001,
5.229,5.10125,0.00544,1.94398,0.79960,0.02773,0.00004,0.00001,
5.230,5.10000,0.00523,2.89437,1.02619,0.02666,0.00004,0.00001,
5.231,5.10125,0.00544,3.10385,0.02201,0.02773,0.00004,0.00001,
5.232,5.10125,0.00565,3.04598,1.48753,0.02880,0.00004,0.00001,
5.233,5.09750,0.00565,1.51280,0.00897,0.02878,0.00004,0.00001,
5.234,5.09875,0.00565,2.62132,1.55111,0.02879,0.00004,0.00001,
5.235,5.10000,0.00481,1.17861,1.54703,0.02453,0.00004,0.00001,
5.236,5.09750,0.00585,1.17861,1.54703,0.02984,0.00004,0.00001,
5.237,5.09875,0.00565,2.22680,0.02119,0.02879,0.00004,0.00001,
5.238,5.09875,0.00502,0.65288,2.97668,0.02559,0.00004,0.00001,
5.239,5.10125,0.00544,2.26919,1.36608,0.02773,0.00004,0.00001,
5.240,5.10000,0.00502,2.10862,0.02119,0.02559,0.00004,0.00001,
5.241,5.09875,0.00544,0.89740,1.64239,0.02772,0.00004,0.00001,
5.242,5.09875,0.00544,2.60337,1.20225,0.02772,0.00004,0.00001,
5.243,5.10125,0.00565,1.62853,0.66429,0.02880,0.00004,0.00001,
5.244,5.10125,0.00523,1.64891,1.93989,0.02667,0.00004,0.00001,
5.245,5.10000,0.00544,2.53164,0.95935,0.02773,0.00004,0.00001,
5.246,5.09875,0.00544,2.15018,1.28294,0.02772,0.00004,0.00001,
5.247,5.09875,0.00523,2.15018,1.28294,0.02665,0.00004,0.00001,
5.248,5.09750,0.00523,1.53070,1.50706,0.02665,0.00004,0.00001,
5.249,5.09875,0.00606,3.11111,0.68955,0.03092,0.00004,0.00001,
5.250,5.09875,0.00565,2.61066,0.15160,0.02879,0.00004,0.00001,
5.251,5.09875,0.00502,3.10622,0.02282,0.02559,0.00004,0.00001,
5.252,5.09875,0.00502,3.11519,0.63575,0.02559,0.00004,0.00001,
5.253,5.10000,0.00502,3.02635,0.60396,0.02559,0.00004,0.00001,
5.254,5.09625,0.00544,0.58114,2.85681,0.02771,0.00004,0.00001,
5.255,5.10125,0.00523,0.91940,1.44348,0.02667,0.00004,0.00001,
5.256,5.09750,0.00606,1.56085,1.22994,0.03091,0.00004,0.00001,
5.257,5.10000,0.00502,2.30746,0.85827,0.02559,0.00004,0.00001,
5.258,5.10125,0.00585,2.30746,0.85827,0.02987,0.00004,0.00001,
5.259,5.10125,0.00544,2.17531,2.01719,0.02773,0.00004,0.00001,
5.260,5.10125,0.00544,2.70344,0.89408,0.02773,0.00004,0.00001,
5.261,5.09625,0.00544,2.41248,2.06283,0.02771,0.00004,0.00001,
5.262,5.09625,0.00565,1.95851,1.58767,0.02877,0.00004,0.00001,
5.263,5.09875,0.00544,2.25192,1.09784,0.02772,0.00004,0.00001,
5.264,5.10125,0.00544,0.69603,1.12148,0.02773,0.00004,0.00001,
5.265,5.09875,0.00544,1.34724,1.41244,0.02772,0.00004,0.00001,
5.266,5.09875,0.00544,3.14030,0.17034,0.02772,0.00004,0.00001,
5.267,5.10000,0.00565,0.80932,1.00900,0.02879,0.00004,0.00001,
5.268,5.10000,0.00502,1.52491,1.70667,0.02559,0.00004,0.00001,
5.269,5.10000,0.00544,1.52491,1.70667,0.02773,0.00004,0.00001,
5.270,5.09875,0.00544,2.84106,1.11735,0.02772,0.00004,0.00001,
5.271,5.09875,0.00544,0.89242,1.63243,0.02772,0.00004,0.00001,
5.272,5.09750,0.00606,1.85737,0.03423,0.03091,0.00004,0.00001,
5.273,5.09875,0.00544,2.22004,0.84596,0.02772,0.00004,0.00001,
5.274,5.10000,0.00585,1.26568,2.93153,0.02986,0.00004,0.00001,
5.275,5.09875,0.00544,0.86226,1.98858,0.02772,0.00004,0.00001,
5.276,5.09875,0.00565,2.55337,1.81906,0.02879,0.00004,0.00001,
5.277,5.10000,0.00565,0.70986,1.77668,0.02879,0.00004,0.00001,
5.278,5.10000,0.00544,1.96576,0.82396,0.02773,0.00004,0.00001,
5.279,5.10125,0.00544,2.14832,0.00244,0.02773,0.00004,0.00001,
5.280,5.10000,0.00523,2.14832,0.00244,0.02666,0.00004,0.00001,
5.281,5.10125,0.00585,2.32599,1.70333,0.02987,0.00004,0.00001,
5.282,5.09750,0.00544,1.59575,1.77831,0.02771,0.00004,0.00001,
5.283,5.09875,0.00544,1.33414,1.31295,0.02772,0.00004,0.00001,
5.284,5.10250,0.00523,3.04074,1.54360,0.02667,0.00004,0.00001,
5.285,5.10125,0.00481,1.85166,1.11246,0.02453,0.00004,0.00001,
5.286,5.10000,0.00523,2.92175,0.87041,0.02666,0.00004,0.00001,
5.287,5.10000,0.00627,1.56153,1.14995,0.03199,0.00004,0.00001,
5.288,5.09875,0.00627,3.13772,0.01059,0.03198,0.00004,0.00001,
5.289,5.09875,0.00565,3.09779,0.01385,0.02879,0.00004,0.00001,
5.290,5.09875,0.00544,2.27138,1.85003,0.02772,0.00004,0.00001,
5.291,5.09750,0.00502,2.27138,1.85003,0.02558,0.00004,0.00001,
5.292,5.09875,0.00502,2.73432,1.41728,0.02559,0.00004,0.00001,
5.293,5.10125,0.00544,2.56724,1.59414,0.02773,0.00004,0.00001,
5.294,5.09750,0.00544,3.20213,0.16055,0.02771,0.00004,0.00001,
5.295,5.09875,0.00565,0.98452,1.98452,0.02879,0.00004,0.00001,
5.296,5.09875,0.00502,0.88427,1.77017,0.02559,0.00004,0.00001,
5.297,5.10000,0.00502,1.29911,0.01711,0.02559,0.00004,0.00001,
5.298,5.10125,0.00523,1.74491,0.78321,0.02667,0.00004,0.00001,
5.299,5.09875,0.00606,3.12144,0.16626,0.03092,0.00004,0.00001,
5.300,5.10000,0.00544,2.15974,1.02608,0.02773,0.00004,0.00001,
5.301,5.10375,0.00565,2.10677,0.64548,0.02881,0.00004,0.00001,
5.302,5.09625,0.00585,2.10677,0.64548,0.02984,0.00004,0.00001,
5.303,5.09875,0.00502,1.67645,1.23961,0.02559,0.00004,0.00001,
5.304,5.10000,0.00585,3.11899,0.16381,0.02986,0.00004,0.00001,
5.305,5.10000,0.00502,1.63570,0.01956,0.02559,0.00004,0.00001,
5.306,5.10000,0.00502,3.19560,0.19234,0.02559,0.00004,0.00001,
5.307,5.10125,0.00523,1.90383,0.84352,0.02667,0.00004,0.00001,
5.308,5.10000,0.00544,0.65363,1.88753,0.02773,0.00004,0.00001,
5.309,5.09750,0.00606,1.08394,2.49470,0.03091,0.00004,0.00001,
5.310,5.09625,0.00565,1.49144,0.01304,0.02877,0.00004,0.00001,
5.311,5.09875,0.00544,2.14914,0.22901,0.02772,0.00004,0.00001,
5.312,5.09625,0.00523,2.33659,0.87857,0.02664,0.00004,0.00001,
5.313,5.09875,0.00585,2.33659,0.87857,0.02985,0.00004,0.00001,
5.314,5.09875,0.00544,2.05542,1.16626,0.02772,0.00004,0.00001,
5.315,5.09750,0.00544,1.88427,0.96496,0.02771,0.00004,0.00001,
5.316,5.09875,0.00544,1.62510,2.08884,0.02772,0.00004,0.00001,
5.317,5.10125,0.00565,1.84189,0.13366,0.02880,0.00004,0.00001,
5.318,5.10125,0.00523,2.16055,0.76284,0.02667,0.00004,0.00001,
5.319,5.10250,0.00585,3.12714,0.31296,0.02987,0.00004,0.00001,
5.320,5.10000,0.00585,1.76039,1.17278,0.02986,0.00004,0.00001,
5.321,5.10125,0.00544,2.16463,1.02282,0.02773,0.00004,0.00001,
5.322,5.10125,0.00502,1.32274,1.48900,0.02560,0.00004,0.00001,
5.323,5.10125,0.00585,1.53301,1.18582,0.02987,0.00004,0.00001,
5.324,5.09875,0.00585,1.53301,1.18582,0.02985,0.00004,0.00001,
5.325,5.09875,0.00544,1.89649,0.49470,0.02772,0.00004,0.00001,
5.326,5.09750,0.00544,1.58924,1.08476,0.02771,0.00004,0.00001,
5.327,5.10125,0.00565,1.38631,1.44661,0.02880,0.00004,0.00001,
5.328,5.09875,0.00565,1.95680,0.92502,0.02879,0.00004,0.00001,
5.329,5.10000,0.00544,1.55012,2.97717,0.02773,0.00004,0.00001,
5.330,5.09875,0.00502,0.66748,2.50448,0.02559,0.00004,0.00001,
5.331,5.10125,0.00523,3.09779,0.01874,0.02667,0.00004,0.00001,
5.332,5.10125,0.00585,3.20130,0.17848,0.02987,0.00004,0.00001,
5.333,5.10125,0.00585,1.66340,1.34311,0.02987,0.00004,0.00001,
5.334,5.09875,0.00544,2.42868,1.22575,0.02772,0.00004,0.00001,
5.335,5.10000,0.00523,2.42868,1.22575,0.02666,0.00004,0.00001,
5.336,5.09875,0.00627,2.04727,1.92094,0.03198,0.00004,0.00001,
5.337,5.09875,0.00523,2.21027,1.44010,0.02665,0.00004,0.00001,
5.338,5.09875,0.00565,1.77343,1.28525,0.02879,0.00004,0.00001,
5.339,5.09875,0.00460,2.76691,1.70497,0.02346,0.00004,0.00001,
5.340,5.09875,0.00523,2.32355,1.35045,0.02665,0.00004,0.00001,
5.341,5.09875,0.00460,1.54605,0.00733,0.02346,0.00004,0.00001,
5.342,5.10125,0.00460,2.42705,1.40831,0.02347,0.00004,0.00001,
5.343,5.10125,0.00544,2.20130,0.00978,0.02773,0.00004,0.00001,
5.344,5.10125,0.00502,0.45395,2.19723,0.02560,0.00004,0.00001,
5.345,5.09750,0.00585,1.71149,0.74083,0.02984,0.00004,0.00001,
5.346,5.09875,0.00523,1.71149,0.74083,0.02665,0.00004,0.00001,
5.347,5.09750,0.00585,1.51915,1.51263,0.02984,0.00004,0.00001,
5.348,5.09875,0.00565,2.34392,1.38549,0.02879,0.00004,0.00001,
5.349,5.10125,0.00544,0.89323,1.78973,0.02773,0.00004,0.00001,
5.350,5.10125,0.00481,0.69437,1.01059,0.02453,0.00004,0.00001,
5.351,5.10250,0.00481,1.89812,0.00978,0.02454,0.00004,0.00001,
5.352,5.09750,0.00544,3.15484,0.24450,0.02771,0.00004,0.00001,
5.353,5.10000,0.00502,1.58435,0.66504,0.02559,0.00004,0.00001,
5.354,5.10000,0.00606,2.26161,1.39038,0.03093,0.00004,0.00001,
5.355,5.10250,0.00481,1.90627,1.77832,0.02454,0.00004,0.00001,
5.356,5.10125,0.00544,2.59983,1.30970,0.02773,0.00004,0.00001,
5.357,5.09875,0.00585,2.59983,1.30970,0.02985,0.00004,0.00001,
5.358,5.09750,0.00544,2.30073,0.59413,0.02771,0.00004,0.00001,
5.359,5.09750,0.00544,3.12061,0.45151,0.02771,0.00004,0.00001,
5.360,5.10125,0.00544,1.79788,0.14425,0.02773,0.00004,0.00001,
5.361,5.09875,0.00544,3.08638,1.16055,0.02772,0.00004,0.00001,
5.362,5.10125,0.00544,3.19315,0.22249,0.02773,0.00004,0.00001,
5.363,5.09875,0.00544,1.47107,0.61288,0.02772,0.00004,0.00001,
5.364,5.10000,0.00544,1.24776,1.39772,0.02773,0.00004,0.00001,
5.365,5.10000,0.00544,1.50774,1.17848,0.02773,0.00004,0.00001,
5.366,5.10000,0.00544,2.74735,1.40505,0.02773,0.00004,0.00001,
5.367,5.09750,0.00565,1.98940,0.15485,0.02878,0.00004,0.00001,
5.368,5.09750,0.00523,1.98940,0.15485,0.02665,0.00004,0.00001,
5.369,5.10125,0.00523,2.83618,1.09943,0.02667,0.00004,0.00001,
5.370,5.10125,0.00606,1.56071,1.91442,0.03093,0.00004,0.00001,
5.371,5.10125,0.00544,1.28443,0.01874,0.02773,0.00004,0.00001,
5.372,5.10125,0.00523,2.30806,0.58272,0.02667,0.00004,0.00001,
5.373,5.09625,0.00523,2.28198,0.61614,0.02664,0.00004,0.00001,
5.374,5.10125,0.00606,2.03830,0.93887,0.03093,0.00004,0.00001,
5.375,5.09875,0.00544,2.03341,0.01059,0.02772,0.00004,0.00001,
5.376,5.10000,0.00523,2.78728,3.02689,0.02666,0.00004,0.00001,
5.377,5.10000,0.00544,1.59168,0.05134,0.02773,0.00004,0.00001,
5.378,5.09750,0.00544,1.28117,0.01711,0.02771,0.00004,0.00001,
5.379,5.09750,0.00565,1.28117,0.01711,0.02878,0.00004,0.00001,
5.380,5.10125,0.00523,2.13936,0.10839,0.02667,0.00004,0.00001,
5.381,5.10250,0.00585,3.10595,0.04727,0.02987,0.00004,0.00001,
5.382,5.10000,0.00523,2.33415,0.07498,0.02666,0.00004,0.00001,
5.383,5.10125,0.00523,3.19886,0.01222,0.02667,0.00004,0.00001,
5.384,5.09875,0.00523,2.11980,2.01141,0.02665,0.00004,0.00001,
5.385,5.10250,0.00481,0.44580,1.93643,0.02454,0.00004,0.00001,
5.386,5.10250,0.00565,0.48818,1.49715,0.02881,0.00004,0.00001,
5.387,5.09875,0.00565,2.01467,1.40179,0.02879,0.00004,0.00001,
5.388,5.10000,0.00565,3.09943,0.01630,0.02879,0.00004,0.00001,
5.389,5.09625,0.00502,1.12714,2.04156,0.02557,0.00004,0.00001,
5.390,5.09750,0.00523,1.12714,2.04156,0.02665,0.00004,0.00001,
5.391,5.10000,0.00544,1.12714,2.04156,0.02773,0.00004,0.00001,
5.392,5.10125,0.00565,3.11330,0.06683,0.02880,0.00004,0.00001,
5.393,5.10125,0.00523,3.10678,0.69194,0.02667,0.00004,0.00001,
5.394,5.09875,0.00585,2.27793,1.35290,0.02985,0.00004,0.00001,
5.395,5.09875,0.00502,1.96904,0.37979,0.02559,0.00004,0.00001,
5.396,5.09875,0.00502,1.52894,1.46374,0.02559,0.00004,0.00001,
5.397,5.10125,0.00523,2.23718,1.20702,0.02667,0.00004,0.00001,
5.398,5.09875,0.00565,2.64549,1.60392,0.02879,0.00004,0.00001,
5.399,5.10000,0.00523,0.50204,2.60637,0.02666,0.00004,0.00001,
5.400,5.10125,0.00523,1.00408,1.84598,0.02667,0.00004,0.00001,
5.401,5.09875,0.00585,3.11412,0.00571,0.02985,0.00004,0.00001,
5.402,5.09875,0.00544,3.11412,0.00571,0.02772,0.00004,0.00001,
5.403,5.10000,0.00585,2.40994,1.21516,0.02986,0.00004,0.00001,
5.404,5.10125,0.00481,3.11409,0.09861,0.02453,0.00004,0.00001,
5.405,5.10125,0.00481,1.91850,0.11410,0.02453,0.00004,0.00001,
5.406,5.09750,0.00502,2.09617,1.74490,0.02558,0.00004,0.00001,
5.407,5.09875,0.00544,2.18092,0.42869,0.02772,0.00004,0.00001,
5.408,5.09875,0.00585,0.78076,1.59983,0.02985,0.00004,0.00001,
5.409,5.10125,0.00523,1.65933,0.15811,0.02667,0.00004,0.00001,
5.410,5.09750,0.00585,1.60146,1.78402,0.02984,0.00004,0.00001,
5.411,5.09750,0.00523,1.84678,1.35778,0.02665,0.00004,0.00001,
5.412,5.09875,0.00502,1.73675,2.08231,0.02559,0.00004,0.00001,
5.413,5.10250,0.00523,1.73675,2.08231,0.02667,0.00004,0.00001,
5.414,5.10250,0.00544,2.09857,1.60714,0.02774,0.00004,0.00001,
5.415,5.10250,0.00544,1.59247,1.81495,0.02774,0.00004,0.00001,
5.416,5.09625,0.00565,2.33247,0.67969,0.02877,0.00004,0.00001,
5.417,5.09750,0.00585,1.91275,0.03097,0.02984,0.00004,0.00001,
5.418,5.09625,0.00460,2.17680,1.52808,0.02344,0.00004,0.00001,
5.419,5.10000,0.00565,1.94046,1.48652,0.02879,0.00004,0.00001,
5.420,5.10000,0.00606,0.76608,2.09857,0.03093,0.00004,0.00001,
5.421,5.09500,0.00565,3.10506,0.02526,0.02876,0.00004,0.00001,
5.422,5.10000,0.00523,2.44412,1.65359,0.02666,0.00004,0.00001,
5.423,5.10000,0.00565,1.52319,0.59249,0.02879,0.00004,0.00001,
5.424,5.10250,0.00565,1.52319,0.59249,0.02881,0.00004,0.00001,
5.425,5.09875,0.00544,2.47579,2.86044,0.02772,0.00004,0.00001,
5.426,5.10000,0.00585,1.99090,1.97704,0.02986,0.00004,0.00001,
5.427,5.10000,0.00502,2.38533,1.20774,0.02559,0.00004,0.00001,
5.428,5.09750,0.00544,3.18805,0.19885,0.02771,0.00004,0.00001,
5.429,5.09875,0.00585,0.46289,2.38207,0.02985,0.00004,0.00001,
5.430,5.10000,0.00544,3.07477,1.56876,0.02773,0.00004,0.00001,
5.431,5.09875,0.00544,3.08455,1.21997,0.02772,0.00004,0.00001,
5.432,5.09875,0.00585,2.09684,0.16543,0.02985,0.00004,0.00001,
5.433,5.09875,0.00585,0.74649,1.01134,0.02985,0.00004,0.00001,
5.434,5.09625,0.00544,1.95667,0.01711,0.02771,0.00004,0.00001,
5.435,5.09875,0.00523,1.95667,0.01711,0.02665,0.00004,0.00001,
5.436,5.10000,0.00481,2.25899,1.64453,0.02453,0.00004,0.00001,
5.437,5.10125,0.00502,1.63231,1.21914,0.02560,0.00004,0.00001,
5.438,5.09875,0.00648,3.09673,0.01467,0.03305,0.00004,0.00001,
5.439,5.09750,0.00565,0.62424,1.25418,0.02878,0.00004,0.00001,
5.440,5.09875,0.00585,1.37642,0.03912,0.02985,0.00004,0.00001,
5.441,5.09875,0.00606,3.10325,0.82634,0.03092,0.00004,0.00001,
5.442,5.09750,0.00606,1.73091,2.04303,0.03091,0.00004,0.00001,
5.443,5.09625,0.00544,1.83033,1.72765,0.02771,0.00004,0.00001,
5.444,5.09875,0.00565,0.73914,1.25988,0.02879,0.00004,0.00001,
5.445,5.10125,0.00565,0.69269,1.46117,0.02880,0.00004,0.00001,
5.446,5.10000,0.00585,0.69269,1.46117,0.02986,0.00004,0.00001,
5.447,5.10125,0.00606,2.65505,1.90205,0.03093,0.00004,0.00001,
5.448,5.10000,0.00544,1.37071,0.01630,0.02773,0.00004,0.00001,
5.449,5.10000,0.00544,1.64127,1.36582,0.02773,0.00004,0.00001,
5.450,5.10000,0.00544,0.95754,1.26070,0.02773,0.00004,0.00001,
5.451,5.10000,0.00544,3.12363,0.25426,0.02773,0.00004,0.00001,
5.452,5.10000,0.00585,1.55489,1.33486,0.02986,0.00004,0.00001,
5.453,5.09750,0.00585,1.14335,1.29167,0.02984,0.00004,0.00001,
5.454,5.09875,0.00585,1.38701,0.78396,0.02985,0.00004,0.00001,
5.455,5.09625,0.00565,1.32263,2.55155,0.02877,0.00004,0.00001,
5.456,5.09750,0.00606,1.80915,1.16943,0.03091,0.00004,0.00001,
5.457,5.10000,0.00523,1.80915,1.16943,0.02666,0.00004,0.00001,
5.458,5.10125,0.00523,1.58422,1.66979,0.02667,0.00004,0.00001,
5.459,5.10125,0.00565,1.10667,1.41879,0.02880,0.00004,0.00001,
5.460,5.09750,0.00565,1.79692,1.22810,0.02878,0.00004,0.00001,
5.461,5.09750,0.00502,3.18556,0.20455,0.02558,0.00004,0.00001,
5.462,5.09750,0.00565,2.09192,1.06104,0.02878,0.00004,0.00001,
5.463,5.10000,0.00523,1.62089,2.35189,0.02666,0.00004,0.00001,
5.464,5.10125,0.00502,2.11311,1.19224,0.02560,0.00004,0.00001,
5.465,5.09875,0.00585,2.17912,0.52644,0.02985,0.00004,0.00001,
5.466,5.10000,0.00544,1.49458,0.00978,0.02773,0.00004,0.00001,
5.467,5.09750,0.00523,2.02184,1.32100,0.02665,0.00004,0.00001,
5.468,5.09750,0.00523,2.02184,1.32100,0.02665,0.00004,0.00001,
5.469,5.09750,0.00523,2.44072,1.57934,0.02665,0.00004,0.00001,
5.470,5.10125,0.00544,2.95739,2.91664,0.02773,0.00004,0.00001,
5.471,5.09875,0.00565,1.78307,0.02282,0.02879,0.00004,0.00001,
5.472,5.09875,0.00544,0.54274,1.95583,0.02772,0.00004,0.00001,
5.473,5.09875,0.00523,1.69098,0.01141,0.02665,0.00004,0.00001,
5.474,5.10000,0.00585,1.86782,0.22818,0.02986,0.00004,0.00001,
5.475,5.10000,0.00565,1.35605,1.36093,0.02879,0.00004,0.00001,
5.476,5.10000,0.00523,3.10000,0.01467,0.02666,0.00004,0.00001,
5.477,5.10000,0.00523,2.08052,1.44406,0.02666,0.00004,0.00001,
5.478,5.10125,0.00523,2.90278,0.90620,0.02667,0.00004,0.00001,
5.479,5.09875,0.00565,2.90278,0.90620,0.02879,0.00004,0.00001,
5.480,5.10000,0.00523,1.29249,2.03082,0.02666,0.00004,0.00001,
5.481,5.10000,0.00585,0.86954,0.95347,0.02986,0.00004,0.00001,
5.482,5.10000,0.00544,1.88658,1.14091,0.02773,0.00004,0.00001,
5.483,5.10000,0.00523,3.11876,0.31864,0.02666,0.00004,0.00001,
5.484,5.09875,0.00565,2.03245,1.38050,0.02879,0.00004,0.00001,
5.485,5.09875,0.00502,2.21744,0.09535,0.02559,0.00004,0.00001,
5.486,5.09875,0.00585,0.48733,2.48229,0.02985,0.00004,0.00001,
5.487,5.10000,0.00585,2.55727,1.84175,0.02986,0.00004,0.00001,
5.488,5.09875,0.00544,3.00548,1.89472,0.02772,0.00004,0.00001,
5.489,5.09875,0.00565,1.63639,0.00978,0.02879,0.00004,0.00001,
5.490,5.09875,0.00565,1.63639,0.00978,0.02879,0.00004,0.00001,
5.491,5.09875,0.00544,2.18974,1.47586,0.02772,0.00004,0.00001,
5.492,5.10125,0.00585,3.00224,0.59572,0.02987,0.00004,0.00001,
5.493,5.10000,0.00523,1.44733,0.01304,0.02666,0.00004,0.00001,
5.494,5.10000,0.00523,2.12536,0.02608,0.02666,0.00004,0.00001,
5.495,5.10000,0.00544,2.10906,1.32428,0.02773,0.00004,0.00001,
5.496,5.10125,0.00544,3.10410,0.02608,0.02773,0.00004,0.00001,
5.497,5.10125,0.00565,1.75130,0.01304,0.02880,0.00004,0.00001,
5.498,5.10125,0.00565,2.75694,1.53861,0.02880,0.00004,0.00001,
5.499,5.09875,0.00544,2.26146,1.98193,0.02772,0.00004,0.00001,
