Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.143,5.10375,0.00565,2.77522,0.83542,0.02881,0.00000,0.00000,
0.144,5.09625,0.00523,1.46952,0.02119,0.02664,0.00000,0.00000,
0.145,5.09625,0.00585,1.84118,0.11248,0.02984,0.00000,0.00000,
0.146,5.10000,0.00585,1.89090,0.01304,0.02986,0.00000,0.00000,
0.147,5.10125,0.00585,2.22833,0.50614,0.02987,0.00000,0.00000,
0.148,5.10125,0.00523,2.22833,0.50614,0.02667,0.00000,0.00000,
0.149,5.09750,0.00502,2.22833,0.50614,0.02558,0.00000,0.00000,
0.150,5.10000,0.00565,2.43778,0.02038,0.02879,0.00000,0.00000,
0.151,5.09875,0.00606,0.85090,1.40187,0.03092,0.00000,0.00000,
0.152,5.10125,0.00544,1.50375,0.65366,0.02773,0.00000,0.00000,
0.153,5.10000,0.00523,0.41241,2.87464,0.02666,0.00000,0.00000,
0.154,5.10000,0.00585,1.88926,0.13611,0.02986,0.00000,0.00000,
0.155,5.10000,0.00585,2.65213,1.57954,0.02986,0.00000,0.00000,
0.156,5.10000,0.00565,0.69686,1.00331,0.02879,0.00000,0.00000,
0.157,5.09875,0.00544,3.12486,0.33091,0.02772,0.00000,0.00000,
0.158,5.10125,0.00523,3.10611,0.03423,0.02667,0.00000,0.00000,
0.159,5.10125,0.00523,3.10774,0.04646,0.02667,0.00000,0.00000,
0.160,5.09625,0.00648,3.10774,0.04646,0.03303,0.00000,0.00000,
0.161,5.09750,0.00502,1.79306,0.00897,0.02558,0.00000,0.00000,
