Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
34.540,5.09250,0.04140,1.42895,1.22680,0.21084,0.00214,0.00042,
34.541,5.09500,0.04098,3.12201,0.81596,0.20881,0.00214,0.00042,
34.542,5.09500,0.04015,3.04865,1.84223,0.20455,0.00214,0.00042,
34.543,5.09375,0.04077,1.29771,0.01060,0.20769,0.00214,0.00042,
34.544,5.09250,0.04077,1.10615,3.02909,0.20764,0.00214,0.00042,
34.545,5.09250,0.04098,1.10615,3.02909,0.20871,0.00214,0.00042,
34.546,5.09250,0.04036,2.87172,0.85508,0.20551,0.00214,0.00042,
34.547,5.09000,0.04036,2.19924,0.01549,0.20541,0.00214,0.00042,
34.548,5.09500,0.04015,2.41769,1.18276,0.20455,0.00214,0.00042,
34.549,5.09500,0.04036,2.28320,1.54061,0.20562,0.00214,0.00042,
34.550,5.09250,0.04015,2.03621,1.55283,0.20445,0.00214,0.00042,
34.551,5.09375,0.04036,2.50084,1.43219,0.20556,0.00214,0.00042,
34.552,5.09375,0.04015,2.86602,1.18032,0.20450,0.00214,0.00042,
34.553,5.09125,0.04036,2.16989,0.00978,0.20546,0.00214,0.00042,
34.554,5.09500,0.04077,1.95470,0.00815,0.20775,0.00214,0.00042,
34.555,5.09500,0.04015,3.11137,0.04402,0.20455,0.00214,0.00042,
34.556,5.09125,0.04015,3.11137,0.04402,0.20440,0.00214,0.00042,
34.557,5.09250,0.04036,2.91154,1.05719,0.20551,0.00214,0.00042,
34.558,5.09500,0.04015,1.72801,0.45483,0.20455,0.00214,0.00042,
34.559,5.09500,0.04015,2.64908,1.37345,0.20455,0.00214,0.00042,
34.560,5.09250,0.04119,1.98070,0.84852,0.20977,0.00214,0.00042,
34.561,5.09250,0.03994,3.11287,0.03912,0.20338,0.00214,0.00042,
34.562,5.09500,0.04036,3.10961,0.05787,0.20562,0.00214,0.00042,
34.563,5.09250,0.04098,1.98885,1.96928,0.20871,0.00214,0.00042,
34.564,5.09250,0.04015,1.84783,0.01060,0.20445,0.00214,0.00042,
34.565,5.09250,0.04015,3.12754,0.59176,0.20445,0.00214,0.00042,
34.566,5.09250,0.04036,3.10227,0.86971,0.20551,0.00214,0.00042,
34.567,5.09125,0.04015,3.10227,0.86971,0.20440,0.00214,0.00042,
34.568,5.09500,0.04077,2.41502,0.01630,0.20775,0.00214,0.00042,
34.569,5.09375,0.04036,1.22911,1.44755,0.20556,0.00214,0.00042,
34.570,5.09375,0.04015,1.89665,0.64879,0.20450,0.00214,0.00042,
34.571,5.09250,0.04077,3.10049,0.03668,0.20764,0.00214,0.00042,
34.572,5.09250,0.04036,1.33262,2.59434,0.20551,0.00214,0.00042,
34.573,5.09250,0.04015,3.11679,0.61211,0.20445,0.00214,0.00042,
34.574,5.09375,0.04015,1.49971,1.28372,0.20450,0.00214,0.00042,
34.575,5.09250,0.04036,0.71399,2.50713,0.20551,0.00214,0.00042,
34.576,5.09125,0.04015,1.76705,2.89346,0.20440,0.00214,0.00042,
34.577,5.09250,0.04057,2.99779,1.74586,0.20658,0.00214,0.00042,
34.578,5.09375,0.04036,2.99779,1.74586,0.20556,0.00214,0.00042,
34.579,5.09375,0.03994,1.99358,1.62600,0.20343,0.00214,0.00042,
34.580,5.09375,0.04057,2.32205,1.38557,0.20663,0.00214,0.00042,
34.581,5.09250,0.04098,3.09959,0.01630,0.20871,0.00214,0.00042,
34.582,5.09250,0.04015,3.10122,0.77673,0.20445,0.00214,0.00042,
34.583,5.09375,0.04015,1.46707,3.01890,0.20450,0.00214,0.00042,
34.584,5.09375,0.04036,0.72538,1.68876,0.20556,0.00214,0.00042,
34.585,5.09000,0.04161,3.11997,0.24288,0.21180,0.00214,0.00042,
34.586,5.09125,0.03994,3.10367,0.02445,0.20333,0.00214,0.00042,
34.587,5.09375,0.03973,3.10448,0.89899,0.20237,0.00214,0.00042,
34.588,5.09250,0.04015,2.14763,1.23315,0.20445,0.00214,0.00042,
34.589,5.09625,0.04057,2.14763,1.23315,0.20673,0.00214,0.00042,
34.590,5.09250,0.04119,2.18349,0.01386,0.20977,0.00214,0.00042,
34.591,5.09250,0.04015,1.64801,2.84204,0.20445,0.00214,0.00042,
34.592,5.09125,0.04015,2.42963,1.08482,0.20440,0.00214,0.00042,
34.593,5.09375,0.04077,0.74821,2.28863,0.20769,0.00214,0.00042,
34.594,5.09375,0.04015,1.76538,0.91366,0.20450,0.00214,0.00042,
34.595,5.09250,0.04036,3.08493,1.26250,0.20551,0.00214,0.00042,
34.596,5.09250,0.04036,3.10286,0.01712,0.20551,0.00214,0.00042,
34.597,5.09000,0.04015,3.11916,0.20376,0.20435,0.00214,0.00042,
34.598,5.09500,0.04077,2.20224,2.69615,0.20775,0.00214,0.00042,
34.599,5.09250,0.04077,1.46707,0.02364,0.20764,0.00214,0.00042,
34.600,5.09250,0.04057,1.46707,0.02364,0.20658,0.00214,0.00042,
34.601,5.09375,0.04057,3.09389,0.01793,0.20663,0.00214,0.00042,
34.602,5.09250,0.04119,3.09796,0.81015,0.20977,0.00214,0.00042,
34.603,5.09375,0.04036,0.74087,1.40268,0.20556,0.00214,0.00042,
34.604,5.09250,0.04077,0.80444,2.69696,0.20764,0.00214,0.00042,
34.605,5.09375,0.03994,1.42958,2.86242,0.20343,0.00214,0.00042,
34.606,5.09500,0.04015,1.80042,1.60400,0.20455,0.00214,0.00042,
34.607,5.09500,0.04036,2.81351,1.39453,0.20562,0.00214,0.00042,
34.608,5.09250,0.04098,1.89659,1.35052,0.20871,0.00214,0.00042,
34.609,5.09250,0.03994,2.11910,0.10759,0.20338,0.00214,0.00042,
34.610,5.09250,0.03994,1.87296,1.53064,0.20338,0.00214,0.00042,
34.611,5.09250,0.04098,1.87296,1.53064,0.20871,0.00214,0.00042,
34.612,5.09250,0.04015,0.72946,1.17040,0.20445,0.00214,0.00042,
34.613,5.09125,0.04015,3.11753,0.22006,0.20440,0.00215,0.00042,
34.614,5.09750,0.04036,2.52826,1.28287,0.20572,0.00215,0.00042,
34.615,5.09250,0.04036,3.12079,0.35943,0.20551,0.00215,0.00042,
34.616,5.09500,0.04015,0.82238,1.08726,0.20455,0.00215,0.00042,
34.617,5.09500,0.04077,1.80369,2.70757,0.20775,0.00215,0.00042,
34.618,5.09250,0.04015,0.65937,1.25679,0.20445,0.00215,0.00042,
34.619,5.09250,0.04036,1.59014,0.01386,0.20551,0.00215,0.00042,
34.620,5.09250,0.04036,1.74011,0.71887,0.20551,0.00215,0.00042,
34.621,5.09500,0.04036,3.11998,0.25674,0.20562,0.00215,0.00042,
34.622,5.09000,0.04057,3.11998,0.25674,0.20648,0.00215,0.00042,
34.623,5.09125,0.04036,1.73603,2.04167,0.20546,0.00215,0.00042,
34.624,5.09500,0.04098,0.45724,2.52010,0.20881,0.00215,0.00042,
34.625,5.09375,0.04036,2.02537,2.27722,0.20556,0.00215,0.00042,
34.626,5.09375,0.04077,3.06944,1.70262,0.20769,0.00215,0.00042,
34.627,5.09250,0.04036,1.48663,1.99359,0.20551,0.00215,0.00042,
34.628,5.09250,0.04077,0.53874,1.96588,0.20764,0.00215,0.00042,
34.629,5.09125,0.04077,3.07433,0.32357,0.20759,0.00215,0.00042,
34.630,5.09250,0.04119,1.34074,0.88187,0.20977,0.00215,0.00042,
34.631,5.09250,0.04057,3.12242,0.21599,0.20658,0.00215,0.00042,
34.632,5.09250,0.04077,0.74250,2.70919,0.20764,0.00215,0.00042,
34.633,5.09375,0.03994,0.74250,2.70919,0.20343,0.00215,0.00042,
34.634,5.09375,0.04036,2.98142,0.94789,0.20556,0.00215,0.00042,
34.635,5.09500,0.04182,3.11998,0.27222,0.21307,0.00215,0.00042,
34.636,5.09250,0.04057,2.08162,0.01304,0.20658,0.00215,0.00042,
34.637,5.09250,0.04036,2.55842,1.77516,0.20551,0.00215,0.00042,
34.638,5.09250,0.04036,3.10449,0.02690,0.20551,0.00215,0.00042,
34.639,5.09625,0.04077,2.55923,1.50864,0.20780,0.00215,0.00042,
34.640,5.09500,0.04036,2.33020,0.00652,0.20562,0.00215,0.00042,
34.641,5.09000,0.04098,3.07189,1.87297,0.20861,0.00215,0.00042,
34.642,5.09125,0.04015,1.98707,2.02619,0.20440,0.00215,0.00042,
34.643,5.09500,0.03994,0.82564,1.27962,0.20348,0.00215,0.00042,
34.644,5.09250,0.04119,0.82564,1.27962,0.20977,0.00215,0.00042,
34.645,5.09125,0.04057,0.97643,1.14351,0.20653,0.00215,0.00042,
34.646,5.09125,0.04057,3.17623,0.01549,0.20653,0.00215,0.00042,
34.647,5.09125,0.04057,1.36031,2.07511,0.20653,0.00215,0.00042,
34.648,5.09250,0.04057,1.00495,0.95360,0.20658,0.00215,0.00042,
34.649,5.09375,0.04077,2.41743,2.09467,0.20769,0.00215,0.00042,
34.650,5.09250,0.04057,1.97404,1.15737,0.20658,0.00215,0.00042,
34.651,5.09250,0.03973,1.59178,1.30407,0.20232,0.00215,0.00042,
34.652,5.09250,0.04057,1.54940,2.66520,0.20658,0.00215,0.00042,
34.653,5.09000,0.04098,2.34081,1.24784,0.20861,0.00215,0.00042,
34.654,5.09125,0.04077,2.34652,0.15893,0.20759,0.00215,0.00042,
34.655,5.09125,0.04036,2.34652,0.15893,0.20546,0.00215,0.00042,
34.656,5.09000,0.04036,3.09313,0.33173,0.20541,0.00215,0.00042,
34.657,5.09250,0.04015,3.05156,1.70102,0.20445,0.00215,0.00042,
34.658,5.09000,0.04077,0.56076,1.62440,0.20754,0.00215,0.00042,
34.659,5.09375,0.04057,3.13796,0.23881,0.20663,0.00215,0.00042,
34.660,5.09375,0.04098,1.30898,1.03919,0.20876,0.00215,0.00042,
34.661,5.09375,0.04077,3.12247,0.56809,0.20769,0.00215,0.00042,
34.662,5.09000,0.04077,1.12559,1.47769,0.20754,0.00215,0.00042,
34.663,5.09500,0.04015,0.64552,1.62114,0.20455,0.00215,0.00042,
34.664,5.09500,0.04057,0.58765,1.81676,0.20668,0.00215,0.00042,
34.665,5.09000,0.04057,1.72302,1.05061,0.20648,0.00215,0.00042,
34.666,5.09375,0.04161,1.72302,1.05061,0.21196,0.00215,0.00042,
34.667,5.09250,0.04057,1.51846,1.32284,0.20658,0.00215,0.00042,
34.668,5.09375,0.04036,1.26009,1.17369,0.20556,0.00215,0.00042,
34.669,5.09125,0.04057,2.32782,2.04010,0.20653,0.00215,0.00042,
34.670,5.09125,0.04015,2.09471,0.95770,0.20440,0.00215,0.00042,
34.671,5.09500,0.04057,1.40435,1.83959,0.20668,0.00215,0.00042,
34.672,5.09125,0.03973,0.92917,0.92102,0.20227,0.00215,0.00042,
34.673,5.09125,0.04036,0.64390,1.68473,0.20546,0.00215,0.00042,
34.674,5.09250,0.04036,2.13220,0.27794,0.20551,0.00215,0.00042,
34.675,5.09250,0.04036,0.90309,1.25519,0.20551,0.00215,0.00042,
34.676,5.09500,0.04036,2.84456,0.84359,0.20562,0.00215,0.00042,
34.677,5.09375,0.04057,2.84456,0.84359,0.20663,0.00215,0.00042,
34.678,5.09250,0.04077,3.12180,0.19236,0.20764,0.00215,0.00042,
34.679,5.09250,0.04015,2.19504,0.01956,0.20445,0.00215,0.00042,
34.680,5.09500,0.04140,2.73871,1.60492,0.21094,0.00215,0.00042,
34.681,5.09250,0.04077,3.11202,0.08966,0.20764,0.00215,0.00042,
34.682,5.09250,0.04015,1.49488,1.49569,0.20445,0.00215,0.00042,
34.683,5.09125,0.04015,1.76631,2.08745,0.20440,0.00215,0.00042,
34.684,5.09375,0.04057,1.77690,2.09316,0.20663,0.00215,0.00042,
34.685,5.09500,0.04140,0.76211,1.31393,0.21094,0.00215,0.00042,
34.686,5.09250,0.04015,2.57651,1.26910,0.20445,0.00215,0.00042,
34.687,5.09125,0.04119,3.01014,0.65615,0.20972,0.00215,0.00042,
34.688,5.09250,0.03994,3.01014,0.65615,0.20338,0.00215,0.00042,
34.689,5.09500,0.04057,2.03773,1.71414,0.20668,0.00215,0.00042,
34.690,5.09250,0.04057,1.70273,0.01304,0.20658,0.00215,0.00042,
34.691,5.09250,0.04057,3.11528,0.10433,0.20658,0.00215,0.00042,
34.692,5.09250,0.04057,1.52015,0.01141,0.20658,0.00215,0.00042,
34.693,5.09125,0.04036,1.52015,0.01141,0.20546,0.00215,0.00042,
34.694,5.09125,0.03994,1.49162,0.94795,0.20333,0.00215,0.00042,
34.695,5.09250,0.04015,2.61074,2.01898,0.20445,0.00215,0.00042,
34.696,5.09375,0.04036,0.49884,2.40208,0.20556,0.00215,0.00042,
34.697,5.09250,0.04036,2.83244,0.83791,0.20551,0.00215,0.00042,
34.698,5.09125,0.04077,0.44422,1.82336,0.20759,0.00215,0.00042,
34.699,5.09500,0.04036,2.34094,1.71821,0.20562,0.00215,0.00042,
34.700,5.09500,0.04015,2.34094,1.71821,0.20455,0.00215,0.00042,
34.701,5.09000,0.04015,3.09652,0.01712,0.20435,0.00215,0.00042,
34.702,5.09375,0.04077,1.81031,2.66126,0.20769,0.00215,0.00042,
34.703,5.09375,0.03994,2.37272,1.18351,0.20343,0.00215,0.00042,
34.704,5.09375,0.04057,0.43363,2.52514,0.20663,0.00215,0.00042,
34.705,5.09125,0.04098,2.02631,0.79553,0.20866,0.00215,0.00042,
34.706,5.09250,0.03994,2.42407,1.52340,0.20338,0.00215,0.00042,
34.707,5.09250,0.04098,0.90556,1.19655,0.20871,0.00215,0.00042,
34.708,5.09375,0.04015,1.53970,0.00734,0.20450,0.00215,0.00042,
34.709,5.09375,0.03973,1.83965,2.92128,0.20237,0.00215,0.00042,
34.710,5.09250,0.03973,2.85118,3.00360,0.20232,0.00215,0.00042,
34.711,5.09250,0.04098,2.85118,3.00360,0.20871,0.00215,0.00042,
34.712,5.09250,0.04036,3.17062,0.17279,0.20551,0.00215,0.00042,
34.713,5.09000,0.04036,0.81099,1.23483,0.20541,0.00215,0.00042,
34.714,5.09500,0.04077,0.82566,1.99040,0.20775,0.00215,0.00042,
34.715,5.09250,0.04098,1.39540,0.01467,0.20871,0.00215,0.00042,
34.716,5.09250,0.03994,2.54301,1.79641,0.20338,0.00215,0.00042,
34.717,5.09250,0.03973,1.10686,3.00108,0.20232,0.00215,0.00042,
34.718,5.09250,0.04015,2.90001,0.00897,0.20445,0.00215,0.00042,
34.719,5.09250,0.04015,1.40681,0.04564,0.20445,0.00215,0.00042,
34.720,5.09250,0.04057,2.37756,1.67904,0.20658,0.00215,0.00042,
34.721,5.09250,0.04057,2.54790,1.63584,0.20658,0.00215,0.00042,
34.722,5.08875,0.04057,2.54790,1.63584,0.20643,0.00215,0.00042,
34.723,5.09000,0.03973,1.67402,1.20784,0.20222,0.00215,0.00042,
34.724,5.09250,0.03973,2.69196,0.92014,0.20232,0.00215,0.00042,
34.725,5.09250,0.04077,0.60962,2.08967,0.20764,0.00215,0.00042,
34.726,5.09375,0.04036,1.20295,1.19561,0.20556,0.00215,0.00042,
34.727,5.09375,0.04036,1.53139,1.89733,0.20556,0.00215,0.00042,
34.728,5.09250,0.04036,0.83619,1.26244,0.20551,0.00215,0.00042,
34.729,5.09250,0.04077,2.41404,1.54688,0.20764,0.00215,0.00042,
34.730,5.09125,0.04036,1.38958,0.01304,0.20546,0.00215,0.00042,
34.731,5.09500,0.04057,2.32765,0.09943,0.20668,0.00215,0.00042,
34.732,5.09125,0.04036,2.04566,2.09538,0.20546,0.00215,0.00042,
34.733,5.09375,0.04098,2.04566,2.09538,0.20876,0.00215,0.00042,
34.734,5.09500,0.04077,1.41057,0.01711,0.20775,0.00215,0.00042,
34.735,5.09500,0.04036,2.97759,0.78718,0.20562,0.00215,0.00042,
34.736,5.09500,0.03973,1.93698,0.02934,0.20242,0.00215,0.00042,
34.737,5.09000,0.03973,1.09928,2.02907,0.20222,0.00215,0.00042,
34.738,5.09375,0.04015,2.21731,1.26796,0.20450,0.00215,0.00042,
34.739,5.09250,0.04036,1.62733,1.31360,0.20551,0.00215,0.00042,
34.740,5.09125,0.04119,3.19598,0.01467,0.20972,0.00215,0.00042,
34.741,5.09250,0.04015,3.04686,0.71303,0.20445,0.00215,0.00042,
34.742,5.08875,0.04077,2.16597,0.17357,0.20749,0.00215,0.00042,
34.743,5.09125,0.04036,2.19367,1.73326,0.20546,0.00215,0.00042,
34.744,5.09250,0.04077,2.19367,1.73326,0.20764,0.00215,0.00042,
34.745,5.09000,0.04015,3.03383,0.53783,0.20435,0.00215,0.00042,
34.746,5.09000,0.04015,0.45960,2.37622,0.20435,0.00215,0.00042,
34.747,5.09250,0.04077,1.93536,0.01793,0.20764,0.00215,0.00042,
34.748,5.09250,0.04036,1.41302,1.29160,0.20551,0.00215,0.00042,
34.749,5.09250,0.04036,0.72607,2.19042,0.20551,0.00215,0.00042,
34.750,5.09500,0.04015,1.39265,0.01141,0.20455,0.00215,0.00042,
34.751,5.09250,0.04077,0.59487,2.04211,0.20764,0.00215,0.00042,
34.752,5.09500,0.04015,1.07647,1.50347,0.20455,0.00215,0.00042,
34.753,5.09250,0.04057,2.14397,1.73490,0.20658,0.00215,0.00042,
34.754,5.09250,0.04036,2.88552,0.95994,0.20551,0.00215,0.00042,
34.755,5.09250,0.04036,2.88552,0.95994,0.20551,0.00215,0.00042,
34.756,5.09000,0.04036,1.88486,1.12782,0.20541,0.00215,0.00042,
34.757,5.09500,0.04036,1.41629,0.91187,0.20562,0.00215,0.00042,
34.758,5.09250,0.04098,1.38451,0.01141,0.20871,0.00215,0.00042,
34.759,5.09500,0.04057,1.62165,1.78300,0.20668,0.00215,0.00042,
34.760,5.09250,0.04036,1.90931,0.01304,0.20551,0.00215,0.00042,
34.761,5.09250,0.04015,2.27194,0.10105,0.20445,0.00215,0.00042,
34.762,5.09500,0.04036,2.15541,0.67718,0.20562,0.00215,0.00042,
34.763,5.09250,0.04015,1.18160,1.27450,0.20445,0.00215,0.00042,
34.764,5.09250,0.04077,0.59895,2.86518,0.20764,0.00215,0.00042,
34.765,5.09250,0.04077,2.32083,0.13772,0.20764,0.00215,0.00042,
34.766,5.09375,0.04036,2.32083,0.13772,0.20556,0.00215,0.00042,
34.767,5.09250,0.04057,1.87593,2.05032,0.20658,0.00215,0.00042,
34.768,5.09500,0.04057,2.14322,1.62249,0.20668,0.00215,0.00042,
34.769,5.09375,0.04015,0.56636,2.84812,0.20450,0.00215,0.00042,
34.770,5.09250,0.04036,1.56708,0.01304,0.20551,0.00215,0.00042,
34.771,5.09125,0.04098,3.04696,0.47020,0.20866,0.00215,0.00042,
34.772,5.09125,0.04036,1.91749,1.80585,0.20546,0.00215,0.00042,
34.773,5.09125,0.04036,1.38617,1.53530,0.20546,0.00215,0.00042,
34.774,5.09375,0.04036,0.46776,2.77804,0.20556,0.00215,0.00042,
34.775,5.09250,0.04036,2.01365,1.93053,0.20551,0.00215,0.00042,
34.776,5.09500,0.04036,0.90537,1.77406,0.20562,0.00215,0.00042,
34.777,5.09375,0.04036,0.90537,1.77406,0.20556,0.00215,0.00042,
34.778,5.09000,0.03994,3.12689,0.26485,0.20328,0.00215,0.00042,
34.779,5.09625,0.04036,1.63720,2.91419,0.20567,0.00215,0.00042,
34.780,5.09125,0.04098,2.60207,2.91990,0.20866,0.00215,0.00042,
34.781,5.09375,0.04036,2.24106,2.04059,0.20556,0.00215,0.00042,
34.782,5.09375,0.04140,1.46443,0.01793,0.21089,0.00215,0.00042,
34.783,5.09250,0.04140,1.85152,1.54592,0.21084,0.00215,0.00042,
34.784,5.09375,0.04036,0.90376,2.92560,0.20556,0.00215,0.00042,
34.785,5.09125,0.04161,1.63638,0.02852,0.21185,0.00215,0.00042,
34.786,5.09500,0.04077,1.85723,0.01467,0.20775,0.00215,0.00042,
34.787,5.09375,0.04015,0.80026,1.27048,0.20450,0.00216,0.00042,
34.788,5.09625,0.04077,0.80026,1.27048,0.20780,0.00216,0.00042,
34.789,5.09250,0.04057,2.16790,1.50775,0.20658,0.00216,0.00042,
34.790,5.09250,0.04015,0.71394,1.28118,0.20445,0.00216,0.00042,
34.791,5.09250,0.04015,2.98127,0.78729,0.20445,0.00216,0.00042,
34.792,5.09125,0.04015,2.33661,0.07661,0.20440,0.00216,0.00042,
34.793,5.09125,0.03973,2.55666,1.16301,0.20227,0.00216,0.00042,
34.794,5.09250,0.04057,0.75551,2.13449,0.20658,0.00216,0.00042,
34.795,5.09375,0.04036,2.01468,0.11003,0.20556,0.00216,0.00042,
34.796,5.09250,0.03973,2.89162,0.95600,0.20232,0.00216,0.00042,
34.797,5.09500,0.04036,3.20866,0.26732,0.20562,0.00216,0.00042,
34.798,5.09375,0.04015,0.77425,1.19887,0.20450,0.00216,0.00042,
34.799,5.09250,0.03994,0.77425,1.19887,0.20338,0.00216,0.00042,
34.800,5.09250,0.04140,3.10759,0.02119,0.21084,0.00216,0.00042,
34.801,5.09250,0.04140,3.09129,0.01711,0.21084,0.00216,0.00042,
34.802,5.09375,0.04036,1.48085,1.68053,0.20556,0.00216,0.00042,
34.803,5.09250,0.04057,0.94621,1.41484,0.20658,0.00216,0.00042,
34.804,5.09250,0.04036,1.37164,2.81827,0.20551,0.00216,0.00042,
34.805,5.09250,0.04224,1.78403,0.16218,0.21510,0.00216,0.00042,
34.806,5.09250,0.04057,1.92177,0.14588,0.20658,0.00216,0.00042,
34.807,5.09375,0.04015,2.70743,1.72535,0.20450,0.00216,0.00042,
34.808,5.09250,0.04036,3.12715,0.01956,0.20551,0.00216,0.00042,
34.809,5.09250,0.04077,0.43032,2.14263,0.20764,0.00216,0.00042,
34.810,5.09375,0.04077,0.43032,2.14263,0.20769,0.00216,0.00042,
34.811,5.09500,0.04077,2.71558,1.57458,0.20775,0.00216,0.00042,
34.812,5.09375,0.04015,1.36839,1.76203,0.20450,0.00216,0.00042,
34.813,5.09500,0.04077,1.22332,1.40343,0.20775,0.00216,0.00042,
34.814,5.09375,0.03994,0.58273,2.43522,0.20343,0.00216,0.00042,
34.815,5.09250,0.04036,2.17850,1.58844,0.20551,0.00216,0.00042,
34.816,5.09250,0.04077,1.34068,1.44581,0.20764,0.00216,0.00042,
34.817,5.09125,0.03973,2.32438,1.36513,0.20227,0.00216,0.00042,
34.818,5.09125,0.04036,2.12960,0.01223,0.20546,0.00216,0.00042,
34.819,5.09000,0.04036,0.56887,2.09048,0.20541,0.00216,0.00042,
34.820,5.09125,0.04077,1.40017,0.00734,0.20759,0.00216,0.00042,
34.821,5.09375,0.04057,1.40017,0.00734,0.20663,0.00216,0.00042,
34.822,5.09125,0.04036,2.01143,1.36432,0.20546,0.00216,0.00042,
34.823,5.09625,0.04036,1.97394,2.50043,0.20567,0.00216,0.00042,
34.824,5.09375,0.04036,0.58354,2.59334,0.20556,0.00216,0.00042,
34.825,5.09375,0.04098,3.05545,0.65608,0.20876,0.00216,0.00042,
34.826,5.09500,0.04036,1.48168,0.01712,0.20562,0.00216,0.00042,
34.827,5.09500,0.04077,3.13124,0.31215,0.20775,0.00216,0.00042,
34.828,5.09375,0.04077,1.41566,0.01060,0.20769,0.00216,0.00042,
34.829,5.09500,0.04036,1.24207,1.03098,0.20562,0.00216,0.00042,
34.830,5.09125,0.04140,0.88346,1.24940,0.21079,0.00216,0.00042,
34.831,5.09250,0.03994,1.30075,0.81500,0.20338,0.00216,0.00042,
34.832,5.09375,0.04015,1.30075,0.81500,0.20450,0.00216,0.00042,
34.833,5.09375,0.04036,3.17039,0.25917,0.20556,0.00216,0.00042,
34.834,5.09125,0.04077,3.11904,0.15485,0.20759,0.00216,0.00042,
34.835,5.09125,0.04119,2.09376,0.07661,0.20972,0.00216,0.00042,
34.836,5.09125,0.04077,0.70824,0.99187,0.20759,0.00216,0.00042,
34.837,5.09250,0.04077,2.88839,2.79059,0.20764,0.00216,0.00042,
34.838,5.09375,0.04077,2.72621,2.99109,0.20769,0.00216,0.00042,
34.839,5.09375,0.03994,2.02204,1.65528,0.20343,0.00216,0.00042,
34.840,5.09125,0.04077,1.77428,1.96906,0.20759,0.00216,0.00042,
34.841,5.09500,0.04077,1.52977,1.26489,0.20775,0.00216,0.00042,
34.842,5.09375,0.04057,1.81421,1.87126,0.20663,0.00216,0.00042,
34.843,5.09250,0.04036,1.81421,1.87126,0.20551,0.00216,0.00042,
34.844,5.09250,0.04057,1.67403,0.03912,0.20658,0.00216,0.00042,
34.845,5.09250,0.04036,1.63735,1.34965,0.20551,0.00216,0.00042,
34.846,5.09375,0.04036,2.31462,1.80850,0.20556,0.00216,0.00042,
34.847,5.09000,0.04057,1.75308,1.62105,0.20648,0.00216,0.00042,
34.848,5.09250,0.04057,1.95276,0.00815,0.20658,0.00216,0.00042,
34.849,5.09250,0.04077,1.45235,1.92261,0.20764,0.00216,0.00042,
34.850,5.09750,0.04140,2.26735,0.01304,0.21105,0.00216,0.00042,
34.851,5.09125,0.03994,3.12311,0.30563,0.20333,0.00216,0.00042,
34.852,5.09250,0.04015,2.21112,0.02364,0.20445,0.00216,0.00042,
34.853,5.09500,0.04077,0.75062,0.92829,0.20775,0.00216,0.00042,
34.854,5.09500,0.03994,0.75062,0.92829,0.20348,0.00216,0.00042,
34.855,5.09250,0.03994,1.76613,0.71395,0.20338,0.00216,0.00042,
34.856,5.08875,0.04057,1.76613,0.71395,0.20643,0.00216,0.00042,
34.857,5.09375,0.03973,1.73597,0.91770,0.20237,0.00216,0.00042,
34.858,5.09125,0.04036,2.93567,1.60720,0.20546,0.00216,0.00042,
34.859,5.09125,0.04036,1.65121,2.56973,0.20546,0.00216,0.00042,
34.860,5.09375,0.03994,1.98129,0.52242,0.20343,0.00216,0.00042,
34.861,5.09375,0.04077,1.32195,1.46702,0.20769,0.00216,0.00042,
34.862,5.09125,0.04098,1.38307,0.01793,0.20866,0.00216,0.00042,
34.863,5.09125,0.04015,2.49393,1.48414,0.20440,0.00216,0.00042,
34.864,5.09125,0.04015,2.04568,0.48656,0.20440,0.00216,0.00042,
34.865,5.09250,0.04036,0.70498,1.26001,0.20551,0.00216,0.00042,
34.866,5.09500,0.04015,0.70498,1.26001,0.20455,0.00216,0.00042,
34.867,5.09375,0.04077,3.04405,0.50856,0.20769,0.00216,0.00042,
34.868,5.09250,0.03994,2.27550,0.59903,0.20338,0.00216,0.00042,
34.869,5.09250,0.03973,2.40020,1.15079,0.20232,0.00216,0.00042,
34.870,5.09125,0.04015,1.51265,0.05298,0.20440,0.00216,0.00042,
34.871,5.09375,0.03973,2.17199,0.15893,0.20237,0.00216,0.00042,
34.872,5.09375,0.03994,2.32603,2.05382,0.20343,0.00216,0.00042,
34.873,5.09000,0.03994,0.86065,2.70582,0.20328,0.00216,0.00042,
34.874,5.09375,0.04077,1.05869,2.04648,0.20769,0.00216,0.00042,
34.875,5.09125,0.04015,1.26000,3.00738,0.20440,0.00216,0.00042,
34.876,5.09500,0.04057,1.30157,1.30401,0.20668,0.00216,0.00042,
34.877,5.09375,0.04036,1.30157,1.30401,0.20556,0.00216,0.00042,
34.878,5.09375,0.04077,3.11411,0.06764,0.20769,0.00216,0.00042,
34.879,5.09500,0.04036,2.30074,1.88265,0.20562,0.00216,0.00042,
34.880,5.09250,0.04182,2.52813,1.45722,0.21297,0.00216,0.00042,
34.881,5.09250,0.04036,1.43032,1.51671,0.20551,0.00216,0.00042,
34.882,5.09250,0.04036,1.72943,0.16626,0.20551,0.00216,0.00042,
34.883,5.09375,0.04098,2.69194,1.82397,0.20876,0.00216,0.00042,
34.884,5.09125,0.03994,3.18583,0.16952,0.20333,0.00216,0.00042,
34.885,5.09250,0.04119,2.64549,1.26325,0.20977,0.00216,0.00042,
34.886,5.09250,0.04057,1.42136,0.02119,0.20658,0.00216,0.00042,
34.887,5.09500,0.04140,2.63815,1.19642,0.21094,0.00216,0.00042,
